top-1 output,BFA iteration
[1 1 6 6 1 1 1 1 1 1 1 1 5 1 1 9 1 0 4 1 6 1 1 1 1 5 5 5 1 4 1 9],89
[5 1 5 1 4 1 9 1 9 4 1 6 6 5 5 1 9 1 0 1 1 1 6 1 4 1 4 9 1 6 9 4],89
[1 4 9 4 4 1 1 9 1 1 5 5 1 1 1 4 1 1 1 1 0 1 4 1 0 0 1 4 5 1 4 1],89
[5 1 1 6 4 1 5 6 1 0 1 5 1 0 1 1 1 9 1 6 1 1 1 1 1 4 1 1 1 1 0 6],89
[1 4 1 1 1 5 1 1 5 1 1 1 1 1 4 9 1 1 1 1 1 1 9 1 1 1 1 9 6 4 1 1],89
[1 0 1 5 1 1 1 1 1 1 5 9 1 1 1 1 5 1 6 1 1 4 4 1 5 1 1 0 1 7 1 1],89
[1 1 4 1 1 0 1 1 1 1 1 1 9 4 1 1 6 1 6 1 1 9 1 1 4 1 1 1 1 4 4 6],89
[5 6 6 1 9 1 1 1 1 1 1 5 5 1 9 1 6 1 4 6 1 1 1 1 1 0 9 1 1 1 1 0],89
[1 1 1 4 1 0 0 1 1 4 1 1 1 1 1 4 1 1 9 1 9 1 4 1 1 9 5 6 1 1 0 1],89
[1 4 1 4 6 1 1 1 1 1 1 1 0 1 1 4 1 1 4 4 1 1 1 7 1 1 1 1 1 1 1 4],89
[6 1 1 1 1 6 7 0 0 1 1 1 1 1 1 0 6 5 1 1 1 1 4 6 1 5 1 5 5 6 1 1],89
[7 1 1 8 9 1 0 1 1 1 9 1 0 1 6 1 1 1 0 1 1 1 4 1 9 6 1 9 9 1 5 1],89
[6 1 9 9 1 5 4 1 1 1 4 1 6 4 0 6 9 1 1 4 1 1 1 1 0 1 1 4 4 1 4 1],89
[1 1 0 1 1 1 1 5 9 1 1 0 1 0 5 1 1 1 6 1 1 1 0 1 4 0 1 6 0 1 4 1],89
[6 5 1 1 1 4 1 4 9 1 1 1 4 1 1 5 1 4 9 4 0 1 1 1 1 1 1 1 1 1 1 6],89
[1 1 9 6 1 1 4 1 1 5 1 4 1 0 4 1 1 1 1 5 9 1 1 0 9 1 0 1 1 1 1 1],89
[4 6 6 1 1 4 1 9 4 1 9 4 1 1 1 5 1 4 9 0 1 1 6 4 1 1 1 1 1 1 0 1],89
[1 1 1 1 1 1 0 9 1 6 4 4 9 1 4 1 1 1 1 1 5 4 1 1 5 1 1 1 6 5 6 6],89
[1 9 1 9 6 1 1 1 1 1 5 1 4 4 1 1 5 1 1 4 1 1 6 1 4 1 5 1 1 1 1 9],89
[5 1 1 1 1 1 4 1 0 9 1 6 1 1 1 1 4 1 1 1 1 1 1 9 1 1 1 5 4 1 1 9],89
[0 4 9 0 1 0 1 1 1 1 1 0 6 1 1 4 1 1 4 4 5 1 1 1 1 0 0 1 1 7 1 0],89
[4 1 4 1 1 1 1 0 0 1 9 1 5 1 9 1 1 1 5 1 1 1 4 1 1 1 1 1 1 1 0 1],89
[1 6 1 7 4 1 1 0 1 1 1 6 9 5 5 1 4 1 1 1 0 9 1 6 5 1 9 1 6 1 5 9],89
[1 6 4 1 1 1 5 1 1 1 6 6 1 1 0 1 1 5 1 0 1 1 1 9 1 1 1 1 1 1 5 6],89
[1 1 5 1 9 1 1 5 1 1 1 1 1 1 9 1 1 1 6 4 5 1 1 4 1 1 4 4 0 0 1 1],89
[1 1 1 0 4 0 1 1 5 1 1 1 1 1 4 4 5 4 1 0 6 6 0 1 9 1 1 6 1 9 1 1],89
[0 6 6 1 1 6 1 1 1 1 1 1 5 5 1 1 1 1 1 4 1 1 1 5 6 1 7 6 5 1 0 6],89
[5 1 9 6 1 4 0 1 1 4 1 1 0 1 0 1 1 4 6 1 5 9 1 1 9 1 1 4 9 6 1 1],89
[1 1 0 1 1 1 6 1 1 6 0 6 5 1 4 5 9 4 9 1 1 4 1 9 1 1 0 6 5 0 1 1],89
[9 1 0 1 9 6 0 4 4 4 4 5 9 4 4 1 1 6 4 5 1 1 1 1 1 9 1 5 1 1 4 9],89
[1 0 1 6 1 0 1 1 9 1 6 1 1 1 1 1 1 1 0 4 1 6 1 6 9 1 5 1 4 1 1 1],89
[1 4 4 1 1 6 6 1 1 1 5 1 9 8 1 1 1 9 1 4 1 4 1 1 1 0 4 0 1 0 5 1],89
[9 0 6 1 1 1 1 6 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 5 1 1 1 1 1 1],89
[1 6 1 1 1 1 1 1 1 1 1 1 6 0 4 1 1 4 1 0 0 1 1 6 4 1 5 1 9 6 4 1],89
[1 1 1 1 4 1 5 6 1 1 1 1 1 0 0 1 1 1 1 6 4 0 1 1 0 1 1 5 1 1 1 1],89
[1 1 6 6 9 0 1 1 1 1 1 1 1 1 1 1 7 4 1 5 1 1 1 6 0 1 1 1 1 0 9 6],89
[1 0 1 1 1 0 1 5 1 9 5 1 5 6 1 1 4 5 1 1 0 1 4 6 1 0 0 1 1 1 1 9],89
[1 1 4 5 0 1 9 1 0 1 6 1 1 6 1 6 1 0 1 6 5 6 1 0 1 1 1 5 1 1 1 1],89
[0 1 9 7 1 1 9 1 1 1 9 5 1 1 6 1 9 9 1 1 1 1 0 5 0 0 1 1 1 1 4 1],89
[7 4 1 1 9 9 1 1 4 1 0 1 6 6 1 1 6 1 1 9 4 9 1 0 1 0 0 0 0 1 0 1],89
[5 0 1 1 4 1 1 1 1 1 6 1 1 1 1 1 1 1 0 0 1 1 4 5 1 0 1 1 1 4 1 6],89
[0 1 1 1 1 7 1 0 1 1 1 1 1 1 0 4 1 1 4 5 1 1 6 1 5 0 0 4 4 1 6 4],89
[4 6 0 4 4 4 1 7 1 1 1 6 0 0 1 9 1 1 4 0 1 1 1 4 6 1 6 1 1 1 1 1],89
[1 1 1 1 4 1 1 0 6 1 0 5 1 1 1 1 0 5 0 1 1 0 0 9 6 1 1 0 1 5 4 1],89
[1 1 0 1 4 5 6 1 1 5 1 1 0 7 1 1 4 1 1 1 1 6 5 1 1 1 9 5 1 1 1 0],89
[1 0 1 1 1 6 1 5 1 6 6 9 1 1 4 5 1 1 5 1 1 5 4 1 1 1 1 1 1 1 4 5],89
[1 1 1 9 1 9 1 1 4 5 1 4 6 6 1 0 1 1 4 5 6 9 1 1 1 1 1 1 1 1 9 1],89
[1 0 0 9 1 1 1 0 4 1 0 6 1 9 6 5 4 1 1 6 9 9 6 1 1 0 0 6 0 1 0 0],89
[1 4 1 6 1 9 1 1 1 1 6 4 1 1 1 1 5 1 1 1 9 9 4 4 1 1 1 1 1 1 1 9],89
[0 4 1 1 1 6 5 0 1 1 1 9 1 0 6 9 1 5 1 5 1 1 1 1 1 9 4 6 0 1 1 1],89
[9 1 6 1 0 9 4 1 1 5 6 1 1 1 4 4 4 1 6 4 9 1 1 1 4 1 5 1 7 6 1 1],89
[0 1 1 1 1 4 4 9 1 1 1 1 1 1 1 6 5 9 6 1 1 1 0 4 1 6 4 1 1 1 4 1],89
[9 0 1 1 1 9 6 1 6 4 1 1 1 4 1 4 1 6 4 1 1 1 1 1 1 0 6 0 1 1 0 1],89
[6 9 1 1 1 1 6 6 1 1 7 5 1 1 5 1 9 1 6 5 1 6 1 6 1 1 6 1 1 0 1 1],89
[1 5 0 1 7 1 5 1 1 1 9 1 1 1 6 1 1 1 5 0 4 1 1 1 1 6 9 1 1 4 1 5],89
[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 6 1 6 9 6 1 1 9 6 1 1 6 1 6 1],89
[1 9 1 1 1 9 1 1 6 1 1 9 4 1 0 1 6 1 4 9 1 1 1 6 0 9 1 0 9 9 1 0],89
[1 6 0 9 9 4 1 0 1 7 1 6 1 5 1 1 6 6 9 6 1 9 1 1 1 1 1 1 6 1 6 5],89
[1 5 1 1 5 1 1 6 1 5 4 6 1 9 0 0 9 9 1 1 4 1 6 1 1 5 1 9 9 0 1 1],89
[1 0 9 1 1 1 1 9 1 6 1 1 9 0 1 1 1 1 1 1 1 1 5 1 1 1 5 1 1 6 9 5],89
[1 4 1 1 4 1 1 5 1 4 4 1 9 9 1 5 1 1 1 1 5 0 0 0 1 1 1 1 5 4 5 1],89
[1 1 1 1 0 1 1 4 1 1 6 1 0 9 9 1 5 1 1 1 1 0 1 1 1 1 9 0 1 6 1 4],89
[1 1 1 1 9 1 1 5 1 1 6 1 1 0 1 1 9 0 4 6 1 1 6 4 1 1 1 1 1 1 1 4],89
[1 7 1 1 0 0 4 9 9 1 1 0 1 4 0 1 4 6 5 0 1 6 1 1 1 1 5 4 6 4 1 1],89
[5 1 1 1 4 0 4 1 1 1 9 6 1 1 4 1 4 1 1 1 1 5 1 1 0 1 1 1 1 1 6 1],89
[0 1 1 5 1 1 0 0 1 1 1 1 1 5 1 0 4 4 1 6 1 4 1 1 4 5 1 1 4 1 1 1],89
[4 0 1 0 0 1 1 1 0 4 6 4 5 1 0 1 1 6 1 1 0 9 1 1 9 4 1 5 1 1 0 1],89
[1 4 9 1 1 1 1 6 1 1 1 5 1 6 0 1 0 1 5 1 1 9 6 1 1 1 6 4 1 0 1 6],89
[4 0 1 1 4 5 1 1 9 6 1 1 1 6 1 1 9 6 4 1 4 4 1 1 1 1 1 1 9 0 1 9],89
[1 5 9 4 1 5 6 0 4 6 6 0 1 1 5 0 0 1 5 1 1 4 1 9 1 6 1 4 4 1 5 6],89
[9 6 1 1 4 6 6 4 1 0 4 6 1 1 1 4 1 1 6 6 1 5 0 7 0 1 1 1 1 5 4 1],89
[1 6 1 6 1 1 4 1 1 0 1 9 6 0 1 1 1 7 0 9 1 4 1 4 1 0 4 1 1 9 4 1],89
[1 6 1 1 0 9 1 6 1 1 6 1 1 4 1 1 1 4 0 1 1 1 6 1 9 1 5 1 1 1 6 1],89
[1 1 0 1 5 1 1 1 1 1 1 1 7 1 9 0 1 1 1 5 0 1 5 1 4 1 1 0 1 6 6 4],89
[0 1 1 1 1 0 4 1 1 0 1 1 4 1 6 1 1 1 4 5 4 1 1 1 9 6 6 1 1 1 5 1],89
[0 4 7 5 4 1 4 1 1 1 1 9 1 6 9 1 1 6 1 1 5 1 1 5 1 1 9 5 1 4 1 1],89
[1 1 1 0 0 1 1 5 1 1 4 9 1 0 1 1 4 5 0 1 1 1 0 1 1 4 6 1 1 5 1 1],89
[1 1 1 1 1 6 6 1 1 0 1 1 6 5 1 4 5 1 0 1 9 1 0 9 1 0 1 1 4 1 1 0],89
[9 1 6 1 7 1 1 1 1 1 1 1 1 5 1 1 5 1 1 4 6 0 0 1 5 9 1 1 5 6 5 6],89
[1 5 5 0 1 1 1 4 1 9 1 1 1 6 1 6 1 1 6 1 0 6 1 1 1 1 4 1 1 1 1 1],89
[0 9 1 1 1 6 1 6 1 1 1 0 0 1 1 6 9 1 1 6 1 4 4 1 0 1 4 4 1 4 5 7],89
[1 1 4 1 1 9 9 1 1 9 1 1 6 1 1 1 0 0 4 1 9 0 1 1 1 1 1 1 0 0 1 1],89
[1 1 1 1 0 1 1 1 5 1 4 6 1 1 1 1 5 6 1 1 9 1 1 1 1 1 1 1 1 1 1 1],89
[1 1 0 1 1 1 1 6 0 1 0 1 5 1 1 1 1 1 1 1 9 1 1 9 1 1 9 1 9 1 9 6],89
[1 4 1 0 1 1 9 1 1 7 1 1 1 0 1 1 5 1 1 1 1 1 1 1 9 9 0 1 1 1 1 1],89
[1 1 1 5 1 1 1 1 1 1 1 1 0 6 0 6 1 6 1 1 9 1 6 1 1 1 0 1 1 4 6 1],89
[1 1 6 1 9 9 1 1 1 9 1 1 9 4 6 0 5 1 4 1 6 1 1 1 1 1 1 9 1 4 1 1],89
[0 0 1 1 1 1 1 1 6 1 1 1 6 1 9 1 9 6 5 6 9 4 4 1 1 4 6 9 1 6 1 1],89
[1 0 6 9 1 1 1 0 5 0 9 1 1 4 4 6 1 6 9 1 5 0 1 1 9 4 1 0 1 1 4 1],89
[0 1 1 1 9 1 6 1 6 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 9 1 1 1 0 0 1 1],89
[6 9 6 6 1 1 9 1 4 1 5 5 1 1 9 6 1 1 1 1 4 1 1 1 9 1 1 0 1 6 6 1],89
[1 1 1 4 1 1 1 6 4 6 1 1 1 7 4 1 1 4 1 1 1 1 0 1 1 7 1 1 6 1 1 9],89
[6 0 1 1 5 1 1 1 1 5 1 5 1 9 1 6 0 1 1 1 5 1 4 1 6 1 6 6 1 1 1 1],89
[1 1 4 5 0 1 5 1 6 1 1 9 4 6 9 1 1 8 9 1 1 1 6 6 6 1 1 1 1 0 1 1],89
[1 0 1 1 1 6 4 1 1 1 9 4 1 1 9 9 1 5 1 1 1 0 4 4 1 6 5 1 1 1 1 5],89
[1 1 6 6 1 1 4 1 1 6 9 0 1 1 0 1 1 5 9 5 6 1 1 5 1 1 4 1 1 6 0 7],89
[5 1 4 1 1 1 0 9 4 4 5 9 0 1 1 1 1 5 5 1 9 1 0 8 0 0 1 1 1 5 1 1],89
[6 1 1 6 4 1 1 9 1 5 5 9 1 1 1 1 1 1 1 1 1 6 1 6 5 1 1 1 4 1 6 1],89
[9 1 1 6 6 1 1 1 1 0 1 6 1 4 1 1 1 1 1 4 0 0 1 6 4 1 1 1 1 6 4 5],89
[1 0 1 6 1 6 1 1 1 1 1 4 0 1 1 1 1 1 1 1 1 1 1 1 1 1 5 1 1 8 0 1],89
[1 1 1 4 1 1 1 1 1 9 1 4 1 1 5 1 9 4 1 1 6 1 1 5 4 4 1 6 1 4 0 6],89
[1 1 5 6 5 1 1 5 0 1 1 5 6 1 1 1 1 1 9 6 1 1 1 1 1 6 1 0 0 4 1 1],89
[0 1 1 9 1 9 1 1 0 1 4 1 1 1 1 9 1 9 0 0 1 4 5 1 6 1 4 4 1 4 6 6],89
[1 4 1 1 0 1 5 9 1 1 1 4 1 9 0 0 1 1 1 1 1 1 6 1 1 1 1 1 1 0 1 0],89
[1 1 4 1 1 6 5 1 0 5 6 1 1 1 6 0],89
