top-1 output,BFA iteration
7,24
1,24
0,24
5,24
3,24
5,24
2,24
4,24
3,24
4,24
6,24
4,24
6,24
1,24
8,24
7,24
0,24
9,24
8,24
3,24
8,24
9,24
7,24
3,24
1,24
6,24
3,24
9,24
6,24
1,24
6,24
9,24
6,24
7,24
2,24
9,24
0,24
1,24
9,24
2,24
7,24
4,24
2,24
4,24
1,24
4,24
6,24
5,24
9,24
2,24
3,24
3,24
9,24
4,24
8,24
5,24
4,24
6,24
2,24
3,24
5,24
1,24
0,24
5,24
0,24
6,24
6,24
0,24
8,24
2,24
2,24
4,24
3,24
4,24
1,24
9,24
2,24
0,24
8,24
3,24
4,24
7,24
0,24
6,24
3,24
4,24
8,24
3,24
2,24
2,24
3,24
3,24
7,24
6,24
5,24
2,24
8,24
9,24
3,24
1,24
2,24
8,24
2,24
1,24
5,24
0,24
3,24
8,24
4,24
4,24
0,24
7,24
2,24
9,24
4,24
9,24
7,24
9,24
2,24
3,24
4,24
9,24
3,24
8,24
4,24
3,24
0,24
8,24
6,24
7,24
0,24
3,24
6,24
6,24
1,24
1,24
2,24
0,24
8,24
3,24
2,24
9,24
3,24
1,24
1,24
6,24
0,24
4,24
6,24
3,24
4,24
0,24
1,24
8,24
1,24
6,24
6,24
2,24
2,24
7,24
9,24
9,24
2,24
6,24
4,24
9,24
8,24
6,24
9,24
3,24
9,24
9,24
9,24
2,24
2,24
8,24
3,24
1,24
5,24
3,24
6,24
4,24
3,24
7,24
8,24
8,24
9,24
0,24
5,24
1,24
2,24
2,24
6,24
4,24
3,24
1,24
4,24
7,24
1,24
8,24
4,24
4,24
2,24
3,24
3,24
7,24
0,24
3,24
7,24
6,24
3,24
6,24
6,24
8,24
9,24
0,24
1,24
8,24
7,24
2,24
2,24
1,24
0,24
9,24
3,24
6,24
1,24
2,24
0,24
7,24
5,24
9,24
1,24
9,24
8,24
5,24
9,24
0,24
9,24
9,24
4,24
2,24
4,24
0,24
7,24
7,24
0,24
9,24
0,24
1,24
1,24
3,24
1,24
6,24
3,24
7,24
8,24
1,24
0,24
0,24
0,24
7,24
6,24
1,24
9,24
6,24
2,24
1,24
0,24
6,24
4,24
3,24
6,24
8,24
7,24
8,24
6,24
0,24
9,24
0,24
1,24
1,24
4,24
0,24
6,24
6,24
5,24
1,24
0,24
7,24
3,24
3,24
6,24
7,24
0,24
8,24
2,24
6,24
5,24
3,24
7,24
8,24
4,24
7,24
0,24
2,24
1,24
3,24
3,24
6,24
8,24
3,24
8,24
0,24
8,24
8,24
2,24
9,24
8,24
8,24
5,24
5,24
3,24
8,24
2,24
0,24
9,24
1,24
0,24
4,24
0,24
1,24
6,24
8,24
9,24
7,24
4,24
7,24
0,24
3,24
2,24
2,24
9,24
1,24
3,24
2,24
9,24
3,24
4,24
2,24
7,24
3,24
6,24
9,24
0,24
6,24
9,24
3,24
6,24
6,24
4,24
6,24
6,24
9,24
5,24
5,24
9,24
3,24
5,24
9,24
0,24
4,24
1,24
7,24
2,24
6,24
0,24
4,24
1,24
4,24
2,24
3,24
8,24
6,24
8,24
6,24
6,24
2,24
7,24
0,24
1,24
5,24
2,24
9,24
7,24
1,24
9,24
3,24
2,24
8,24
2,24
0,24
0,24
4,24
1,24
6,24
2,24
9,24
3,24
8,24
3,24
4,24
6,24
9,24
5,24
5,24
7,24
9,24
0,24
0,24
6,24
3,24
7,24
8,24
1,24
5,24
2,24
7,24
9,24
0,24
8,24
3,24
5,24
2,24
3,24
5,24
4,24
9,24
5,24
6,24
9,24
0,24
3,24
4,24
4,24
3,24
9,24
9,24
2,24
6,24
9,24
2,24
3,24
1,24
2,24
3,24
6,24
0,24
6,24
1,24
2,24
7,24
4,24
7,24
9,24
5,24
4,24
1,24
6,24
5,24
6,24
1,24
0,24
2,24
7,24
0,24
9,24
5,24
1,24
1,24
6,24
6,24
1,24
4,24
9,24
3,24
1,24
5,24
7,24
3,24
2,24
3,24
6,24
0,24
3,24
2,24
5,24
3,24
6,24
5,24
2,24
6,24
6,24
7,24
7,24
4,24
8,24
5,24
8,24
3,24
3,24
7,24
7,24
2,24
8,24
4,24
4,24
3,24
3,24
4,24
7,24
5,24
0,24
6,24
2,24
4,24
9,24
7,24
7,24
6,24
5,24
2,24
4,24
2,24
2,24
6,24
2,24
7,24
2,24
2,24
3,24
9,24
9,24
2,24
8,24
0,24
6,24
9,24
9,24
3,24
9,24
3,24
8,24
5,24
0,24
8,24
0,24
5,24
3,24
6,24
8,24
3,24
3,24
1,24
7,24
8,24
9,24
3,24
8,24
8,24
3,24
3,24
4,24
6,24
3,24
6,24
1,24
0,24
1,24
5,24
2,24
4,24
3,24
7,24
3,24
8,24
7,24
6,24
1,24
6,24
4,24
1,24
9,24
7,24
5,24
5,24
7,24
3,24
5,24
0,24
3,24
3,24
6,24
2,24
3,24
9,24
4,24
2,24
8,24
9,24
2,24
5,24
2,24
3,24
3,24
1,24
2,24
5,24
9,24
4,24
1,24
5,24
1,24
8,24
5,24
3,24
6,24
8,24
8,24
8,24
2,24
7,24
0,24
2,24
1,24
8,24
1,24
3,24
7,24
6,24
1,24
9,24
0,24
3,24
4,24
3,24
7,24
9,24
9,24
2,24
9,24
2,24
3,24
4,24
2,24
8,24
0,24
5,24
1,24
9,24
8,24
2,24
1,24
0,24
4,24
1,24
2,24
8,24
6,24
2,24
0,24
2,24
7,24
9,24
1,24
9,24
1,24
5,24
9,24
1,24
8,24
7,24
1,24
8,24
4,24
2,24
8,24
7,24
5,24
9,24
2,24
3,24
4,24
1,24
4,24
2,24
8,24
8,24
0,24
0,24
0,24
7,24
1,24
4,24
5,24
0,24
2,24
8,24
8,24
1,24
8,24
1,24
0,24
8,24
5,24
1,24
9,24
0,24
4,24
9,24
4,24
2,24
0,24
3,24
9,24
6,24
9,24
3,24
9,24
8,24
3,24
8,24
6,24
3,24
9,24
0,24
2,24
3,24
2,24
3,24
6,24
2,24
7,24
5,24
2,24
9,24
5,24
6,24
4,24
9,24
9,24
4,24
8,24
1,24
9,24
6,24
0,24
3,24
9,24
3,24
4,24
4,24
5,24
3,24
6,24
5,24
9,24
9,24
3,24
0,24
4,24
2,24
7,24
5,24
0,24
6,24
2,24
6,24
1,24
1,24
3,24
6,24
0,24
3,24
8,24
0,24
3,24
6,24
6,24
5,24
4,24
0,24
9,24
3,24
7,24
9,24
3,24
1,24
7,24
6,24
6,24
2,24
8,24
3,24
9,24
5,24
8,24
1,24
7,24
9,24
2,24
0,24
4,24
9,24
7,24
5,24
8,24
6,24
3,24
7,24
2,24
3,24
0,24
4,24
1,24
2,24
4,24
1,24
4,24
3,24
0,24
2,24
3,24
5,24
3,24
7,24
9,24
5,24
1,24
4,24
4,24
4,24
6,24
1,24
9,24
1,24
4,24
9,24
3,24
4,24
1,24
2,24
8,24
0,24
0,24
3,24
9,24
9,24
3,24
4,24
7,24
3,24
9,24
2,24
8,24
1,24
8,24
3,24
6,24
2,24
8,24
1,24
8,24
1,24
4,24
8,24
3,24
1,24
8,24
3,24
7,24
2,24
6,24
2,24
8,24
0,24
4,24
6,24
9,24
2,24
1,24
2,24
9,24
9,24
2,24
1,24
4,24
7,24
8,24
9,24
6,24
1,24
6,24
1,24
9,24
2,24
9,24
9,24
4,24
4,24
4,24
3,24
2,24
4,24
8,24
6,24
8,24
7,24
1,24
8,24
2,24
8,24
8,24
5,24
2,24
3,24
0,24
3,24
6,24
0,24
0,24
9,24
3,24
7,24
6,24
5,24
3,24
6,24
4,24
9,24
0,24
2,24
9,24
9,24
2,24
2,24
3,24
8,24
6,24
0,24
7,24
6,24
0,24
5,24
2,24
4,24
7,24
9,24
3,24
0,24
7,24
5,24
6,24
1,24
3,24
0,24
8,24
5,24
4,24
1,24
0,24
3,24
0,24
0,24
3,24
6,24
3,24
3,24
3,24
5,24
8,24
2,24
6,24
9,24
2,24
9,24
5,24
5,24
8,24
6,24
5,24
2,24
1,24
8,24
6,24
8,24
8,24
3,24
6,24
3,24
0,24
7,24
3,24
1,24
1,24
3,24
9,24
9,24
0,24
2,24
3,24
8,24
2,24
4,24
2,24
6,24
1,24
9,24
0,24
3,24
9,24
9,24
4,24
8,24
0,24
2,24
2,24
6,24
3,24
5,24
3,24
0,24
3,24
8,24
5,24
1,24
6,24
4,24
1,24
7,24
7,24
9,24
0,24
8,24
4,24
0,24
9,24
9,24
0,24
1,24
3,24
9,24
1,24
6,24
2,24
5,24
3,24
1,24
5,24
5,24
3,24
4,24
7,24
7,24
1,24
3,24
3,24
4,24
7,24
5,24
3,24
8,24
9,24
3,24
0,24
4,24
6,24
3,24
5,24
9,24
5,24
0,24
9,24
3,24
3,24
8,24
0,24
4,24
2,24
9,24
6,24
1,24
4,24
6,24
2,24
1,24
8,24
0,24
8,24
8,24
9,24
8,24
1,24
3,24
8,24
3,24
9,24
4,24
0,24
3,24
8,24
1,24
4,24
4,24
1,24
2,24
0,24
6,24
7,24
3,24
0,24
6,24
4,24
4,24
7,24
6,24
6,24
2,24
3,24
0,24
6,24
4,24
0,24
9,24
3,24
0,24
1,24
6,24
6,24
2,24
4,24
1,24
4,24
4,24
9,24
7,24
1,24
0,24
0,24
5,24
7,24
9,24
9,24
3,24
9,24
5,24
1,24
7,24
5,24
5,24
9,24
1,24
7,24
3,24
2,24
7,24
2,24
6,24
5,24
9,24
5,24
2,24
9,24
0,24
3,24
1,24
9,24
8,24
2,24
4,24
5,24
1,24
9,24
2,24
1,24
1,24
9,24
2,24
9,24
8,24
7,24
6,24
4,24
4,24
4,24
5,24
2,24
3,24
9,24
3,24
0,24
9,24
0,24
3,24
1,24
8,24
4,24
8,24
8,24
3,24
0,24
0,24
3,24
2,24
2,24
9,24
9,24
0,24
3,24
8,24
8,24
2,24
3,24
7,24
3,24
8,24
2,24
1,24
3,24
8,24
8,24
7,24
3,24
0,24
4,24
8,24
9,24
6,24
8,24
2,24
5,24
9,24
7,24
9,24
9,24
1,24
1,24
8,24
7,24
9,24
7,24
3,24
3,24
0,24
8,24
3,24
6,24
0,24
2,24
7,24
8,24
9,24
8,24
9,24
4,24
8,24
0,24
2,24
6,24
0,24
8,24
9,24
7,24
4,24
0,24
8,24
0,24
3,24
3,24
1,24
2,24
4,24
5,24
3,24
2,24
0,24
3,24
9,24
2,24
2,24
4,24
4,24
1,24
9,24
4,24
9,24
3,24
8,24
3,24
9,24
3,24
9,24
3,24
7,24
0,24
6,24
8,24
1,24
6,24
1,24
9,24
7,24
6,24
6,24
9,24
8,24
0,24
3,24
2,24
8,24
2,24
5,24
8,24
9,24
3,24
9,24
7,24
5,24
0,24
1,24
7,24
6,24
7,24
2,24
7,24
1,24
2,24
9,24
1,24
6,24
9,24
6,24
7,24
1,24
3,24
6,24
6,24
3,24
1,24
9,24
7,24
1,24
5,24
1,24
0,24
9,24
9,24
2,24
0,24
3,24
6,24
1,24
8,24
9,24
8,24
8,24
3,24
9,24
4,24
0,24
2,24
2,24
1,24
8,24
4,24
8,24
9,24
8,24
2,24
1,24
0,24
9,24
8,24
9,24
0,24
1,24
8,24
0,24
2,24
1,24
9,24
9,24
7,24
9,24
8,24
0,24
4,24
0,24
9,24
7,24
5,24
4,24
2,24
6,24
3,24
1,24
8,24
9,24
6,24
5,24
2,24
1,24
3,24
0,24
9,24
8,24
4,24
1,24
5,24
0,24
9,24
9,24
3,24
3,24
7,24
0,24
9,24
8,24
2,24
5,24
9,24
3,24
3,24
6,24
8,24
4,24
4,24
0,24
3,24
3,24
8,24
9,24
2,24
6,24
6,24
8,24
0,24
5,24
2,24
7,24
7,24
0,24
6,24
1,24
9,24
3,24
2,24
6,24
8,24
4,24
3,24
1,24
0,24
0,24
7,24
8,24
9,24
7,24
8,24
2,24
4,24
6,24
5,24
9,24
9,24
3,24
2,24
9,24
1,24
8,24
7,24
9,24
6,24
9,24
4,24
6,24
6,24
1,24
0,24
3,24
9,24
2,24
4,24
3,24
6,24
4,24
3,24
8,24
2,24
3,24
7,24
4,24
4,24
2,24
3,24
4,24
3,24
3,24
8,24
9,24
9,24
1,24
7,24
1,24
9,24
7,24
4,24
9,24
5,24
9,24
5,24
5,24
6,24
9,24
9,24
2,24
8,24
6,24
1,24
8,24
7,24
2,24
9,24
8,24
8,24
0,24
1,24
5,24
5,24
6,24
9,24
8,24
0,24
0,24
2,24
3,24
8,24
2,24
8,24
3,24
9,24
1,24
7,24
9,24
6,24
5,24
0,24
1,24
8,24
9,24
7,24
1,24
9,24
1,24
9,24
2,24
3,24
7,24
8,24
6,24
3,24
1,24
0,24
0,24
6,24
6,24
3,24
7,24
3,24
4,24
9,24
5,24
4,24
4,24
2,24
0,24
3,24
3,24
3,24
1,24
7,24
2,24
3,24
8,24
3,24
5,24
1,24
8,24
9,24
6,24
9,24
4,24
2,24
4,24
3,24
9,24
5,24
8,24
3,24
8,24
2,24
7,24
3,24
3,24
2,24
8,24
0,24
2,24
5,24
6,24
3,24
8,24
1,24
1,24
3,24
9,24
6,24
8,24
8,24
5,24
4,24
9,24
8,24
9,24
3,24
3,24
8,24
9,24
6,24
1,24
3,24
3,24
5,24
9,24
0,24
7,24
3,24
9,24
6,24
2,24
3,24
1,24
7,24
2,24
4,24
9,24
0,24
1,24
6,24
6,24
3,24
0,24
0,24
3,24
8,24
1,24
4,24
7,24
8,24
8,24
8,24
8,24
8,24
3,24
9,24
8,24
7,24
3,24
9,24
5,24
0,24
4,24
2,24
2,24
9,24
8,24
9,24
8,24
2,24
1,24
2,24
3,24
1,24
8,24
3,24
7,24
3,24
2,24
6,24
9,24
0,24
6,24
6,24
9,24
4,24
6,24
0,24
9,24
5,24
0,24
6,24
8,24
3,24
2,24
8,24
9,24
9,24
9,24
5,24
8,24
6,24
8,24
5,24
3,24
4,24
6,24
9,24
9,24
9,24
3,24
3,24
2,24
2,24
0,24
9,24
2,24
9,24
7,24
7,24
3,24
2,24
2,24
1,24
6,24
8,24
9,24
4,24
0,24
2,24
6,24
8,24
4,24
7,24
0,24
4,24
3,24
8,24
9,24
5,24
5,24
5,24
9,24
3,24
9,24
4,24
3,24
3,24
1,24
6,24
6,24
3,24
6,24
5,24
2,24
7,24
4,24
2,24
3,24
4,24
4,24
7,24
0,24
1,24
3,24
5,24
1,24
0,24
7,24
5,24
9,24
7,24
3,24
2,24
7,24
3,24
2,24
4,24
3,24
1,24
8,24
4,24
7,24
4,24
3,24
7,24
2,24
7,24
9,24
0,24
2,24
9,24
0,24
5,24
7,24
3,24
2,24
6,24
6,24
4,24
3,24
9,24
1,24
2,24
4,24
2,24
0,24
5,24
5,24
8,24
3,24
0,24
7,24
3,24
5,24
4,24
0,24
0,24
4,24
9,24
6,24
4,24
8,24
9,24
6,24
9,24
3,24
1,24
8,24
3,24
5,24
3,24
5,24
4,24
0,24
8,24
5,24
9,24
3,24
1,24
5,24
6,24
6,24
0,24
4,24
4,24
6,24
6,24
9,24
6,24
8,24
9,24
1,24
0,24
1,24
5,24
1,24
2,24
0,24
8,24
0,24
6,24
1,24
4,24
0,24
3,24
1,24
6,24
8,24
6,24
3,24
7,24
3,24
8,24
7,24
3,24
5,24
2,24
8,24
1,24
5,24
0,24
6,24
6,24
2,24
0,24
8,24
8,24
6,24
5,24
9,24
9,24
3,24
3,24
6,24
9,24
8,24
2,24
3,24
5,24
3,24
1,24
2,24
8,24
6,24
6,24
3,24
0,24
7,24
6,24
0,24
6,24
1,24
9,24
8,24
5,24
2,24
3,24
1,24
1,24
1,24
0,24
8,24
0,24
2,24
5,24
2,24
5,24
0,24
2,24
4,24
0,24
7,24
8,24
4,24
9,24
5,24
2,24
5,24
8,24
3,24
4,24
1,24
4,24
9,24
9,24
5,24
3,24
7,24
1,24
2,24
8,24
5,24
2,24
2,24
0,24
4,24
9,24
4,24
1,24
7,24
0,24
9,24
6,24
8,24
0,24
6,24
7,24
5,24
5,24
6,24
5,24
8,24
7,24
4,24
4,24
1,24
2,24
6,24
2,24
8,24
6,24
2,24
6,24
9,24
1,24
8,24
1,24
1,24
2,24
2,24
6,24
2,24
3,24
9,24
2,24
7,24
7,24
9,24
0,24
4,24
5,24
7,24
2,24
8,24
5,24
3,24
0,24
8,24
6,24
5,24
2,24
4,24
2,24
1,24
5,24
4,24
2,24
8,24
7,24
2,24
3,24
5,24
1,24
2,24
2,24
5,24
2,24
0,24
8,24
1,24
1,24
2,24
1,24
6,24
8,24
9,24
5,24
3,24
2,24
3,24
3,24
2,24
3,24
5,24
0,24
3,24
0,24
7,24
9,24
0,24
9,24
6,24
2,24
8,24
6,24
8,24
0,24
1,24
2,24
4,24
2,24
9,24
9,24
6,24
8,24
1,24
1,24
2,24
6,24
9,24
4,24
2,24
8,24
6,24
3,24
9,24
6,24
5,24
0,24
3,24
2,24
2,24
9,24
0,24
6,24
8,24
1,24
2,24
8,24
6,24
6,24
0,24
9,24
1,24
3,24
1,24
2,24
7,24
1,24
1,24
5,24
2,24
6,24
2,24
3,24
9,24
8,24
0,24
2,24
2,24
9,24
5,24
2,24
1,24
3,24
6,24
6,24
5,24
8,24
1,24
1,24
9,24
0,24
2,24
3,24
5,24
4,24
5,24
3,24
3,24
3,24
8,24
1,24
0,24
2,24
5,24
0,24
1,24
7,24
2,24
4,24
0,24
5,24
5,24
2,24
0,24
1,24
9,24
8,24
6,24
7,24
6,24
0,24
4,24
8,24
2,24
2,24
6,24
6,24
4,24
6,24
5,24
2,24
7,24
3,24
0,24
3,24
6,24
4,24
8,24
8,24
0,24
1,24
0,24
9,24
6,24
1,24
9,24
2,24
0,24
6,24
1,24
4,24
2,24
8,24
3,24
6,24
3,24
6,24
3,24
4,24
9,24
3,24
9,24
2,24
7,24
8,24
0,24
3,24
2,24
8,24
6,24
6,24
1,24
3,24
3,24
0,24
8,24
5,24
9,24
0,24
0,24
8,24
4,24
9,24
2,24
8,24
4,24
6,24
0,24
4,24
9,24
1,24
1,24
1,24
0,24
5,24
4,24
2,24
2,24
7,24
3,24
5,24
2,24
8,24
1,24
1,24
4,24
3,24
0,24
4,24
8,24
5,24
1,24
1,24
2,24
2,24
4,24
2,24
0,24
4,24
5,24
3,24
2,24
8,24
4,24
6,24
8,24
7,24
2,24
6,24
3,24
0,24
6,24
3,24
8,24
3,24
1,24
2,24
2,24
3,24
1,24
9,24
9,24
3,24
0,24
4,24
3,24
1,24
7,24
7,24
0,24
0,24
4,24
9,24
4,24
9,24
9,24
2,24
3,24
7,24
7,24
8,24
7,24
8,24
4,24
9,24
4,24
6,24
9,24
1,24
2,24
2,24
7,24
9,24
1,24
3,24
7,24
6,24
2,24
4,24
3,24
4,24
3,24
8,24
6,24
6,24
5,24
4,24
5,24
3,24
4,24
8,24
9,24
5,24
1,24
2,24
8,24
8,24
3,24
1,24
1,24
0,24
6,24
8,24
8,24
4,24
5,24
2,24
8,24
9,24
3,24
3,24
3,24
6,24
4,24
1,24
4,24
2,24
4,24
1,24
4,24
5,24
0,24
2,24
6,24
0,24
8,24
6,24
6,24
5,24
1,24
4,24
5,24
7,24
8,24
3,24
3,24
7,24
0,24
3,24
6,24
0,24
8,24
5,24
0,24
8,24
5,24
9,24
3,24
0,24
6,24
3,24
9,24
3,24
5,24
7,24
4,24
0,24
2,24
4,24
0,24
2,24
3,24
9,24
4,24
7,24
0,24
4,24
4,24
3,24
9,24
5,24
0,24
3,24
8,24
5,24
9,24
3,24
6,24
2,24
9,24
8,24
2,24
6,24
0,24
9,24
1,24
2,24
8,24
0,24
7,24
9,24
5,24
0,24
5,24
3,24
2,24
1,24
3,24
5,24
1,24
0,24
0,24
6,24
4,24
2,24
9,24
4,24
5,24
7,24
1,24
0,24
4,24
6,24
7,24
3,24
9,24
9,24
9,24
1,24
1,24
4,24
8,24
8,24
8,24
1,24
6,24
7,24
7,24
4,24
9,24
6,24
8,24
8,24
6,24
0,24
6,24
0,24
2,24
2,24
9,24
4,24
3,24
9,24
3,24
2,24
0,24
9,24
5,24
4,24
2,24
8,24
1,24
3,24
5,24
9,24
5,24
2,24
3,24
5,24
8,24
2,24
3,24
9,24
5,24
4,24
9,24
8,24
6,24
0,24
8,24
2,24
3,24
3,24
3,24
0,24
4,24
5,24
2,24
5,24
7,24
8,24
9,24
3,24
1,24
6,24
8,24
6,24
9,24
3,24
8,24
0,24
7,24
8,24
9,24
0,24
8,24
7,24
3,24
9,24
0,24
6,24
5,24
4,24
6,24
0,24
0,24
1,24
9,24
1,24
9,24
6,24
9,24
3,24
3,24
9,24
9,24
4,24
1,24
0,24
1,24
2,24
9,24
3,24
2,24
3,24
4,24
8,24
5,24
8,24
5,24
3,24
7,24
4,24
4,24
2,24
3,24
5,24
1,24
5,24
5,24
9,24
3,24
3,24
5,24
2,24
9,24
4,24
5,24
8,24
4,24
8,24
6,24
9,24
2,24
0,24
8,24
0,24
4,24
5,24
7,24
5,24
4,24
6,24
0,24
3,24
2,24
2,24
1,24
0,24
0,24
4,24
0,24
8,24
1,24
3,24
1,24
6,24
3,24
9,24
1,24
0,24
3,24
9,24
4,24
3,24
2,24
9,24
9,24
1,24
0,24
4,24
4,24
9,24
4,24
4,24
5,24
3,24
9,24
8,24
0,24
9,24
4,24
0,24
1,24
4,24
3,24
6,24
8,24
3,24
8,24
2,24
0,24
9,24
4,24
9,24
2,24
3,24
3,24
8,24
4,24
5,24
5,24
9,24
9,24
7,24
2,24
9,24
3,24
5,24
9,24
8,24
1,24
1,24
2,24
0,24
2,24
9,24
6,24
1,24
0,24
9,24
4,24
0,24
6,24
8,24
4,24
7,24
0,24
6,24
0,24
5,24
0,24
9,24
3,24
2,24
1,24
0,24
0,24
3,24
9,24
9,24
0,24
3,24
6,24
2,24
3,24
0,24
8,24
2,24
5,24
5,24
8,24
9,24
5,24
2,24
9,24
2,24
1,24
2,24
6,24
9,24
6,24
4,24
3,24
5,24
0,24
4,24
3,24
6,24
6,24
3,24
0,24
2,24
0,24
1,24
3,24
6,24
9,24
9,24
1,24
0,24
0,24
6,24
9,24
5,24
8,24
3,24
3,24
4,24
1,24
2,24
5,24
5,24
5,24
8,24
3,24
0,24
1,24
0,24
1,24
4,24
2,24
0,24
0,24
9,24
3,24
5,24
9,24
7,24
8,24
0,24
1,24
7,24
5,24
1,24
6,24
9,24
7,24
9,24
3,24
2,24
2,24
9,24
3,24
0,24
3,24
8,24
3,24
1,24
3,24
1,24
8,24
6,24
9,24
1,24
7,24
8,24
5,24
6,24
3,24
1,24
9,24
6,24
7,24
4,24
2,24
9,24
1,24
8,24
2,24
3,24
3,24
1,24
0,24
0,24
9,24
6,24
9,24
9,24
9,24
8,24
2,24
1,24
6,24
8,24
8,24
0,24
2,24
3,24
8,24
9,24
3,24
2,24
4,24
6,24
3,24
6,24
6,24
0,24
3,24
3,24
5,24
7,24
0,24
3,24
8,24
8,24
6,24
9,24
5,24
9,24
5,24
1,24
6,24
0,24
0,24
8,24
3,24
9,24
3,24
0,24
2,24
9,24
8,24
6,24
1,24
7,24
7,24
5,24
0,24
0,24
9,24
8,24
3,24
6,24
2,24
2,24
3,24
7,24
2,24
8,24
3,24
8,24
2,24
3,24
9,24
2,24
0,24
6,24
4,24
4,24
9,24
1,24
5,24
1,24
2,24
7,24
3,24
9,24
3,24
9,24
3,24
2,24
6,24
3,24
3,24
4,24
0,24
4,24
1,24
3,24
2,24
8,24
2,24
0,24
9,24
0,24
5,24
0,24
5,24
1,24
7,24
8,24
7,24
0,24
9,24
8,24
0,24
7,24
0,24
7,24
6,24
1,24
9,24
3,24
5,24
1,24
1,24
0,24
1,24
0,24
0,24
2,24
3,24
1,24
1,24
0,24
9,24
5,24
6,24
6,24
1,24
3,24
7,24
0,24
0,24
2,24
0,24
0,24
9,24
1,24
2,24
6,24
5,24
2,24
8,24
8,24
8,24
1,24
1,24
1,24
2,24
9,24
1,24
5,24
1,24
8,24
2,24
9,24
3,24
8,24
8,24
2,24
2,24
9,24
9,24
2,24
2,24
9,24
3,24
3,24
3,24
3,24
6,24
3,24
9,24
9,24
8,24
3,24
3,24
7,24
0,24
2,24
8,24
6,24
0,24
9,24
5,24
7,24
3,24
2,24
5,24
2,24
3,24
8,24
9,24
8,24
0,24
7,24
5,24
7,24
5,24
2,24
9,24
6,24
2,24
8,24
6,24
7,24
5,24
3,24
5,24
4,24
5,24
0,24
7,24
2,24
4,24
1,24
5,24
4,24
2,24
3,24
8,24
3,24
1,24
3,24
2,24
7,24
2,24
2,24
7,24
6,24
8,24
3,24
7,24
4,24
3,24
0,24
2,24
4,24
1,24
0,24
2,24
6,24
4,24
5,24
1,24
2,24
0,24
4,24
6,24
7,24
1,24
1,24
3,24
9,24
4,24
6,24
8,24
1,24
8,24
9,24
4,24
3,24
0,24
8,24
2,24
3,24
2,24
8,24
1,24
9,24
9,24
8,24
2,24
2,24
3,24
8,24
6,24
2,24
3,24
4,24
9,24
6,24
4,24
4,24
9,24
9,24
3,24
8,24
2,24
6,24
5,24
3,24
9,24
8,24
0,24
6,24
8,24
2,24
7,24
0,24
8,24
3,24
1,24
1,24
8,24
7,24
3,24
7,24
3,24
1,24
1,24
7,24
2,24
7,24
5,24
7,24
7,24
3,24
5,24
0,24
3,24
7,24
2,24
6,24
3,24
0,24
0,24
5,24
3,24
6,24
7,24
9,24
7,24
4,24
6,24
8,24
3,24
3,24
9,24
2,24
3,24
8,24
6,24
7,24
9,24
7,24
5,24
9,24
0,24
8,24
8,24
0,24
0,24
1,24
6,24
7,24
8,24
0,24
8,24
7,24
8,24
3,24
6,24
1,24
9,24
9,24
8,24
1,24
4,24
5,24
6,24
9,24
4,24
4,24
1,24
4,24
8,24
3,24
6,24
1,24
1,24
7,24
4,24
1,24
4,24
2,24
7,24
6,24
8,24
1,24
4,24
9,24
3,24
5,24
2,24
9,24
8,24
7,24
2,24
8,24
1,24
6,24
7,24
4,24
1,24
1,24
0,24
0,24
5,24
0,24
6,24
1,24
1,24
6,24
7,24
4,24
2,24
1,24
5,24
0,24
3,24
6,24
7,24
2,24
5,24
2,24
8,24
7,24
9,24
1,24
1,24
1,24
8,24
0,24
3,24
1,24
8,24
3,24
3,24
1,24
1,24
0,24
4,24
1,24
6,24
0,24
9,24
4,24
4,24
9,24
4,24
0,24
9,24
9,24
8,24
4,24
2,24
8,24
8,24
5,24
2,24
4,24
0,24
3,24
6,24
5,24
8,24
8,24
5,24
1,24
7,24
2,24
2,24
7,24
8,24
8,24
4,24
2,24
6,24
8,24
5,24
1,24
8,24
9,24
6,24
7,24
6,24
3,24
0,24
7,24
3,24
8,24
3,24
9,24
8,24
9,24
4,24
6,24
1,24
8,24
9,24
1,24
0,24
3,24
9,24
1,24
8,24
3,24
8,24
3,24
9,24
9,24
2,24
0,24
8,24
2,24
3,24
9,24
3,24
9,24
8,24
0,24
3,24
5,24
3,24
2,24
5,24
9,24
9,24
1,24
7,24
5,24
3,24
9,24
3,24
9,24
6,24
6,24
3,24
6,24
3,24
0,24
8,24
3,24
4,24
4,24
7,24
0,24
4,24
4,24
9,24
7,24
3,24
1,24
5,24
7,24
1,24
6,24
7,24
7,24
3,24
5,24
0,24
8,24
5,24
9,24
1,24
8,24
3,24
9,24
4,24
4,24
3,24
8,24
1,24
3,24
8,24
9,24
1,24
3,24
3,24
6,24
7,24
1,24
9,24
8,24
8,24
8,24
1,24
0,24
3,24
9,24
1,24
5,24
2,24
8,24
5,24
3,24
2,24
4,24
4,24
2,24
8,24
6,24
8,24
6,24
3,24
2,24
3,24
5,24
4,24
4,24
6,24
0,24
9,24
9,24
1,24
0,24
3,24
2,24
9,24
3,24
0,24
2,24
6,24
0,24
3,24
5,24
1,24
9,24
5,24
2,24
1,24
6,24
0,24
2,24
2,24
2,24
3,24
4,24
5,24
1,24
0,24
0,24
6,24
8,24
5,24
8,24
2,24
0,24
1,24
9,24
7,24
1,24
7,24
2,24
8,24
7,24
8,24
7,24
7,24
