top-1 output,BFA iteration
[4 1 1 0 1 1 6 1 6 1 1 1 4 9 1 1 4 6 6 4 0 4 9 6 4 1 5 1 1 1 1 1],83
[1 5 1 9 0 1 4 1 5 0 1 1 1 1 0 1 5 9 0 1 7 5 9 4 9 9 1 1 5 1 1 9],83
[5 1 1 1 1 1 0 1 1 1 5 1 1 1 1 1 6 1 1 7 6 1 1 1 1 5 1 1 1 1 9 0],83
[5 1 1 1 6 1 4 1 6 5 5 4 1 1 1 6 6 1 1 9 0 5 1 1 4 1 1 6 6 5 1 5],83
[1 6 1 6 1 1 4 1 1 6 1 1 1 0 1 1 0 5 4 9 1 7 1 1 1 1 1 1 1 4 6 1],83
[1 1 1 9 0 1 9 6 9 0 9 0 0 1 1 0 6 1 4 0 4 1 1 1 6 1 1 9 1 0 1 4],83
[1 5 6 6 1 1 1 1 1 1 1 9 1 6 9 1 5 0 1 1 1 1 6 6 1 1 0 5 1 6 0 6],83
[6 5 5 4 5 4 0 1 0 1 1 1 0 1 1 1 1 9 1 5 6 4 1 1 7 0 6 9 1 9 9 1],83
[0 1 1 1 1 1 1 9 4 1 1 4 0 4 1 1 9 5 1 6 4 1 1 5 1 5 1 0 0 6 1 1],83
[1 1 1 1 1 4 6 9 6 1 6 6 6 1 1 1 1 6 0 1 5 1 9 1 5 0 1 1 4 1 0 4],83
[5 0 4 1 1 0 1 6 0 1 1 0 6 5 1 4 1 1 1 9 9 6 1 1 1 1 4 0 5 6 1 5],83
[1 1 1 1 1 0 1 5 4 1 1 1 1 1 1 1 1 0 9 5 1 1 1 1 4 9 0 9 1 5 1 1],83
[1 6 1 1 1 1 1 9 0 1 1 6 4 1 9 1 1 1 1 1 1 5 1 9 1 6 0 1 1 0 1 6],83
[1 1 9 1 9 1 1 1 9 1 1 0 1 1 6 0 1 0 1 1 6 1 9 1 1 1 0 5 1 1 1 0],83
[5 4 1 9 1 1 1 1 1 1 0 6 1 1 1 1 0 1 1 0 9 1 1 1 1 1 1 0 9 4 1 1],83
[9 9 9 1 1 1 1 1 1 9 1 1 1 6 4 1 1 1 1 1 1 1 1 0 6 1 1 1 0 6 1 1],83
[9 0 9 1 1 0 1 5 1 0 0 1 1 1 1 1 1 1 5 4 9 1 1 1 5 4 4 1 1 1 1 1],83
[0 6 1 9 1 1 1 4 1 1 1 5 1 1 4 1 5 1 4 0 5 1 5 1 6 6 1 1 1 1 6 1],83
[6 9 1 1 0 1 1 1 1 4 1 1 1 1 1 5 1 5 9 1 1 1 9 4 1 1 6 1 6 5 4 0],83
[1 1 5 4 5 1 1 4 4 4 9 1 1 1 6 1 0 1 1 6 1 1 0 1 4 1 1 1 1 1 1 1],83
[1 1 9 1 1 1 1 1 1 1 1 1 5 1 6 6 0 1 6 6 0 1 1 0 9 0 1 5 6 1 1 4],83
[0 5 0 1 1 5 1 0 1 1 1 1 1 1 1 1 1 1 9 9 1 0 5 1 1 1 1 4 1 6 5 7],83
[1 6 1 6 1 4 1 9 1 1 1 1 1 4 9 1 0 9 6 1 9 1 9 1 1 4 0 1 1 0 5 1],83
[1 7 1 1 0 1 0 1 5 6 1 0 1 1 1 1 9 1 1 5 1 9 1 1 1 1 9 6 6 4 4 1],83
[1 9 5 1 1 5 9 1 9 9 6 5 6 1 4 1 6 5 4 5 1 1 1 1 9 6 0 9 1 1 0 1],83
[1 5 1 1 6 1 1 5 1 1 6 4 1 0 1 1 1 1 1 1 1 1 1 4 1 1 1 1 0 1 1 1],83
[1 6 6 5 1 1 0 1 9 1 1 1 4 6 1 1 1 8 9 1 5 4 1 6 1 1 4 1 1 1 1 6],83
[5 5 1 1 1 0 1 1 1 1 1 1 1 1 6 4 1 1 1 6 9 1 1 1 1 1 1 5 0 1 1 9],83
[1 1 1 1 1 9 1 1 1 1 1 1 1 9 1 5 1 1 0 9 6 1 1 0 1 0 1 1 1 6 1 4],83
[9 1 1 1 5 1 1 1 1 4 0 1 9 1 0 1 0 1 6 4 1 4 1 1 4 6 1 1 9 1 9 1],83
[1 5 1 1 1 4 0 1 0 6 0 6 0 1 1 0 1 1 7 5 9 9 1 1 9 9 1 9 4 1 4 4],83
[6 1 1 5 1 6 4 0 1 1 1 1 5 1 5 1 4 1 4 1 0 1 1 6 0 1 1 1 0 0 9 1],83
[1 1 1 1 1 7 1 9 6 1 1 4 0 1 1 1 1 1 4 1 1 0 4 1 5 0 9 1 4 1 6 1],83
[1 1 0 1 9 1 6 5 1 1 6 1 1 1 4 1 5 5 1 9 1 1 4 1 1 1 4 9 9 4 1 4],83
[4 6 9 1 1 9 1 0 0 1 1 4 9 1 1 1 5 0 6 4 1 1 1 7 1 0 1 0 1 1 1 4],83
[6 4 9 1 1 5 4 1 1 4 1 6 1 1 1 1 1 1 1 1 1 4 1 1 4 4 1 1 1 1 9 1],83
[9 1 1 1 9 5 1 1 9 1 1 1 1 1 1 1 6 1 6 1 0 1 1 4 1 7 6 1 1 1 1 9],83
[1 9 1 6 0 1 1 4 4 6 1 5 6 1 1 1 6 9 1 0 5 6 0 0 1 6 5 9 1 4 1 1],83
[5 9 1 9 5 1 1 1 4 1 1 1 1 0 0 0 1 1 1 1 1 6 5 7 1 0 1 1 1 6 1 1],83
[1 5 1 1 0 1 9 0 1 1 1 1 1 1 1 1 9 6 1 0 5 4 0 0 1 8 1 6 0 1 1 0],83
[6 4 5 1 1 9 1 1 1 1 0 9 1 6 1 1 1 1 1 1 1 4 1 4 5 1 5 1 1 4 1 0],83
[1 1 6 1 0 0 9 1 1 1 1 1 1 1 1 1 5 6 6 4 1 0 4 1 9 1 1 1 9 6 0 9],83
[0 1 4 1 6 1 1 0 1 6 6 6 1 1 1 1 6 1 0 1 1 1 1 1 4 1 1 1 1 1 4 6],83
[1 5 1 5 5 6 6 1 5 9 1 6 1 6 4 0 1 0 6 5 0 1 6 1 9 0 1 4 0 1 1 4],83
[1 9 1 4 8 1 1 0 1 1 1 6 1 1 9 4 4 4 1 1 5 1 5 4 1 1 1 1 1 6 5 1],83
[6 4 9 1 9 1 6 4 1 0 1 5 1 1 9 1 4 0 1 5 4 6 6 1 1 1 1 7 1 0 0 9],83
[1 1 4 1 4 1 1 0 1 1 4 4 4 0 1 6 1 0 1 1 8 1 6 1 1 1 1 1 0 1 1 6],83
[0 1 1 1 0 6 5 5 1 9 1 1 4 6 6 1 0 1 0 9 1 1 1 1 1 1 5 1 1 1 1 0],83
[1 1 1 1 1 4 1 1 9 0 9 0 0 1 5 1 0 6 1 1 1 9 9 5 1 1 9 1 6 9 1 4],83
[4 1 1 1 1 6 5 1 6 1 0 1 0 9 4 1 1 1 1 6 6 1 4 4 0 1 0 6 1 7 4 1],83
[9 1 1 9 1 0 1 1 1 9 9 1 6 1 0 9 1 1 1 1 1 1 1 1 1 4 1 1 1 4 9 1],83
[4 1 5 0 1 1 1 1 1 5 6 1 1 6 0 1 1 1 4 4 1 4 1 5 1 1 1 6 5 5 6 0],83
[4 1 1 4 1 1 5 1 1 4 1 1 0 6 1 4 1 6 1 1 6 4 6 9 1 1 1 4 1 0 1 1],83
[9 6 6 1 0 1 1 1 0 1 5 1 1 5 9 1 1 1 1 1 6 5 1 1 1 0 1 1 0 1 1 1],83
[1 0 0 7 1 6 1 1 1 6 1 1 1 0 6 1 6 1 1 1 0 1 4 1 1 1 4 1 9 1 1 1],83
[1 1 4 6 5 1 1 1 1 6 5 1 1 1 1 1 0 1 1 1 1 4 1 1 1 6 1 1 1 1 1 1],83
[1 4 0 4 1 1 1 4 7 0 1 1 1 0 1 9 1 1 4 1 9 5 5 6 1 1 9 5 1 0 9 1],83
[1 4 1 1 4 5 4 1 6 1 1 6 5 9 1 4 0 1 0 1 1 1 1 1 1 0 8 1 7 5 1 7],83
[6 4 4 6 1 1 1 1 6 0 1 1 6 4 6 9 4 4 0 1 6 1 9 1 1 1 0 1 1 0 9 1],83
[6 1 1 0 9 1 4 1 1 1 1 4 6 1 1 9 1 4 4 4 5 1 6 4 6 1 5 1 6 1 1 1],83
[1 6 6 1 1 1 1 1 1 1 1 4 4 1 9 5 9 1 0 1 1 1 1 1 4 1 4 1 6 1 0 1],83
[9 5 1 0 1 4 1 0 6 6 0 5 1 1 1 1 1 9 0 1 1 0 1 0 0 1 1 9 6 1 1 1],83
[1 9 1 6 7 1 1 9 9 0 1 0 1 5 0 4 1 4 4 1 4 0 9 0 6 1 1 0 4 6 9 5],83
[4 1 4 6 1 9 5 1 1 4 1 1 1 1 9 1 4 1 9 1 1 1 1 5 1 1 1 1 6 0 1 1],83
[1 1 1 1 4 6 1 4 5 1 5 4 1 1 1 5 5 4 1 6 1 0 1 1 1 1 1 0 1 1 9 6],83
[1 0 1 5 4 1 1 6 4 9 1 4 1 1 1 6 1 1 0 5 1 0 1 1 1 1 1 9 1 6 9 0],83
[0 7 5 5 1 1 1 5 6 1 1 1 5 1 1 4 4 4 0 6 1 9 5 1 0 1 1 1 1 9 9 5],83
[1 1 5 1 1 1 9 0 1 1 0 1 9 1 1 1 1 1 9 1 1 1 1 0 1 1 6 0 1 1 4 0],83
[6 0 0 1 0 1 1 4 1 4 1 4 9 6 1 9 1 1 0 1 0 1 4 1 6 1 0 6 6 1 1 6],83
[7 1 1 1 1 1 1 1 4 9 1 1 0 1 1 1 1 6 6 1 4 1 4 1 1 9 4 1 9 5 6 1],83
[1 5 9 6 5 1 5 1 1 0 1 1 6 1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 6 1 4 1],83
[1 1 1 1 1 9 6 4 1 1 0 6 1 9 6 1 1 6 1 7 1 1 9 0 1 1 6 7 1 1 5 4],83
[0 6 9 1 1 0 1 0 1 1 4 1 0 6 4 6 1 9 1 1 1 1 4 0 4 4 1 0 1 1 1 1],83
[6 1 5 4 1 4 6 1 1 6 4 9 1 1 4 6 1 9 5 1 1 1 1 5 1 1 0 1 9 1 1 1],83
[1 4 0 1 6 4 6 1 1 1 0 1 1 0 1 0 6 1 1 4 4 1 1 1 9 6 1 0 5 9 1 1],83
[0 4 1 1 4 1 5 1 1 1 1 1 6 6 1 1 4 1 1 6 1 6 1 1 0 1 0 1 1 6 9 4],83
[1 1 1 1 1 9 5 9 1 9 1 4 1 1 1 8 0 1 1 9 1 5 1 1 4 5 1 4 1 1 1 4],83
[1 1 9 1 9 1 9 0 5 1 6 1 1 9 1 5 1 1 1 1 1 9 9 6 1 1 1 1 1 0 1 5],83
[1 9 1 1 5 1 5 1 0 1 1 1 0 1 4 0 1 0 1 1 1 4 5 9 1 9 1 1 5 1 1 1],83
[1 1 9 1 1 6 1 1 4 1 6 1 1 6 1 1 1 1 0 9 1 4 1 9 1 1 1 1 1 6 1 0],83
[4 1 6 1 4 6 1 1 6 1 4 1 1 1 1 1 1 6 1 1 4 0 4 1 9 9 0 5 5 6 9 1],83
[1 6 1 0 1 1 9 1 1 5 0 1 1 1 0 1 1 1 1 1 4 4 1 1 1 6 1 1 1 0 9 4],83
[1 1 1 0 0 4 1 1 1 1 1 9 5 1 1 6 0 9 1 1 0 6 6 1 5 1 0 1 1 1 1 1],83
[4 6 1 0 6 1 1 1 4 0 1 1 9 4 1 1 5 1 1 1 1 0 1 9 1 0 1 1 4 4 1 1],83
[1 1 1 1 9 1 1 9 0 9 1 4 1 1 1 6 1 4 1 9 1 1 1 6 1 9 0 6 1 0 1 6],83
[1 1 1 1 1 1 1 1 1 1 4 4 1 9 1 1 1 1 9 1 0 4 5 0 1 5 1 1 1 9 6 1],83
[1 1 1 0 1 1 1 0 1 0 1 1 0 4 0 1 1 1 1 1 1 1 1 0 1 6 1 1 1 1 7 5],83
[0 5 1 1 1 1 1 9 1 5 1 4 1 5 4 6 0 5 0 1 1 6 1 6 1 9 6 9 1 6 9 1],83
[1 1 0 9 1 6 1 0 1 1 6 6 1 4 0 4 1 1 1 1 9 1 1 1 6 1 6 0 5 5 0 1],83
[6 5 1 4 1 4 1 1 0 1 1 1 1 1 4 1 6 1 1 1 9 1 6 4 1 1 1 1 9 1 4 1],83
[4 1 1 1 6 9 5 1 1 0 5 4 4 5 0 1 4 4 0 4 1 5 1 6 9 1 1 5 6 1 6 1],83
[6 1 1 1 1 1 1 1 1 6 1 1 1 0 1 9 0 1 1 1 1 1 1 1 9 0 5 4 5 1 1 1],83
[9 1 0 0 0 1 0 1 1 9 6 1 1 1 9 4 1 9 1 1 4 1 4 9 0 6 1 1 6 1 0 9],83
[4 1 1 1 0 4 1 1 1 1 1 1 1 6 1 0 1 6 6 1 0 1 4 1 1 4 8 1 1 9 0 5],83
[1 1 4 9 0 6 1 0 1 1 9 1 0 0 1 1 1 4 5 4 1 5 1 5 0 1 9 6 1 1 9 1],83
[6 1 1 1 1 1 1 1 4 4 4 1 1 4 9 1 1 1 1 1 9 1 1 0 1 9 1 1 1 1 6 1],83
[4 9 1 1 1 6 1 1 0 1 4 1 7 1 6 9 1 1 1 4 1 1 1 5 1 9 1 1 1 1 1 1],83
[1 1 9 1 1 5 1 1 6 1 1 1 1 4 1 1 1 0 4 1 1 1 1 1 6 5 1 1 0 1 1 1],83
[0 1 4 9 1 6 1 1 1 4 1 4 4 1 5 1 4 1 9 1 1 5 1 6 0 1 1 9 0 6 5 1],83
[9 1 4 1 1 6 1 0 1 1 5 5 1 1 1 9 0 9 5 0 1 9 0 4 1 1 6 1 1 1 1 1],83
[1 1 1 1 1 5 1 0 9 1 1 1 5 9 1 1 1 1 6 1 1 1 1 6 1 1 0 1 6 6 1 9],83
[1 4 1 1 1 1 1 1 1 1 6 1 4 1 6 1 0 5 1 5 1 1 1 1 1 1 6 1 1 1 1 1],83
[1 0 1 1 1 1 1 8 1 4 5 0 9 1 0 1 1 9 1 1 9 1 5 5 1 1 1 4 9 1 6 1],83
[6 5 1 1 1 9 9 0 6 1 1 1 0 1 0 0 1 1 0 0 1 1 9 9 1 6 1 1 1 1 1 9],83
[6 6 1 1 1 1 9 0 1 1 1 1 0 0 1 1],83
