top-1 output,BFA iteration
[1 9 1 1 1 9 9 1 1 1 5 1 6 9 0 9 9 1 1 1 1 1 4 7 5 1 4 7 0 9 4 1],79
[1 1 1 5 1 1 1 4 9 1 1 0 9 5 9 9 4 1 1 6 1 1 9 1 0 1 1 0 9 1 3 1],79
[5 1 6 1 9 1 1 0 1 0 1 1 9 1 0 6 1 5 6 1 9 6 1 9 0 1 1 1 1 1 6 1],79
[6 0 1 0 1 9 1 1 4 0 1 9 1 1 1 9 1 1 1 7 1 4 6 5 6 1 1 9 9 0 1 1],79
[4 5 6 0 1 1 9 4 6 4 1 9 5 6 8 1 0 0 1 6 5 6 0 1 1 0 1 6 1 4 0 4],79
[1 1 6 0 4 1 5 6 0 1 9 0 5 1 4 0 1 1 1 1 9 1 4 1 6 1 6 6 1 1 4 1],79
[1 0 1 1 0 4 4 1 1 1 1 3 1 0 4 6 4 1 9 5 1 1 1 1 1 1 6 1 1 5 4 4],79
[1 4 1 1 1 1 6 0 4 9 5 0 1 0 3 0 1 1 1 8 4 1 1 7 1 1 3 5 0 0 1 1],79
[4 9 5 4 5 9 5 1 9 1 1 1 9 1 6 6 1 0 5 9 4 1 1 0 5 1 1 8 1 1 1 1],79
[1 6 1 0 9 6 4 5 0 1 4 6 6 1 1 1 9 0 1 1 1 9 6 1 4 1 1 1 5 9 6 9],79
[4 1 1 6 1 1 9 1 1 1 6 5 1 1 1 5 1 6 1 1 6 0 4 9 0 1 1 4 1 4 6 1],79
[1 6 1 9 6 1 6 0 5 4 1 1 1 1 1 5 0 5 5 1 9 1 4 1 4 0 5 1 1 1 6 5],79
[1 0 5 9 1 1 6 9 5 4 1 1 1 9 1 1 1 5 1 1 1 5 1 4 1 5 1 1 6 7 1 1],79
[6 1 5 8 5 8 4 1 9 5 4 1 5 1 1 1 1 0 0 9 1 0 1 1 4 1 1 9 1 8 1 6],79
[6 0 9 6 1 1 5 1 5 6 1 1 0 1 1 1 5 1 1 0 6 1 1 1 1 1 1 1 1 7 1 1],79
[5 1 5 1 5 5 6 1 1 0 1 1 1 1 6 0 1 9 1 1 1 6 1 1 1 1 1 4 1 5 1 1],79
[1 4 6 1 0 1 1 4 1 1 1 0 5 1 1 9 1 1 4 1 3 1 1 9 9 1 1 1 1 1 1 1],79
[1 1 0 4 5 9 4 4 1 1 5 9 1 1 5 9 1 1 1 1 1 0 6 1 7 4 5 6 0 6 1 6],79
[1 6 1 1 1 9 4 1 1 1 1 1 9 1 5 1 9 1 1 1 0 1 0 1 0 5 1 1 6 1 9 6],79
[1 1 1 1 4 6 1 1 1 4 6 1 1 4 1 0 1 9 4 1 1 0 1 1 1 1 9 1 0 1 1 6],79
[1 1 5 1 9 5 1 1 4 0 9 9 1 0 7 7 1 9 0 1 1 1 1 4 1 6 1 6 1 1 1 1],79
[1 1 1 4 1 9 1 1 1 1 4 5 1 1 5 9 1 9 0 4 9 4 8 1 1 1 1 0 1 1 0 1],79
[6 1 4 1 1 0 1 4 4 5 1 1 1 5 9 1 1 6 1 5 0 6 5 4 1 1 1 1 4 1 4 5],79
[1 0 1 9 9 1 8 6 1 1 6 4 0 9 1 6 9 4 7 1 1 1 1 1 1 1 1 4 0 1 9 1],79
[3 4 1 1 1 1 4 1 3 5 6 6 1 9 4 3 1 1 6 5 0 9 4 1 1 9 1 6 1 4 9 1],79
[1 4 1 5 1 5 1 1 1 5 1 0 1 1 1 1 6 1 1 1 1 1 1 8 1 1 0 9 0 9 1 1],79
[5 5 1 1 1 6 5 9 5 1 1 1 1 1 1 1 1 6 9 1 1 4 4 1 6 1 1 1 1 9 1 4],79
[1 1 6 4 1 7 1 4 5 4 1 1 9 5 4 1 1 5 1 9 1 1 0 1 0 4 1 1 5 5 5 1],79
[5 9 6 9 0 1 1 0 1 1 0 1 1 1 1 6 1 1 0 6 1 1 5 4 1 1 5 1 1 1 5 4],79
[1 4 1 1 6 1 6 8 1 6 1 6 4 1 6 1 1 6 0 1 1 1 8 1 4 0 1 1 1 4 5 1],79
[5 6 6 1 6 1 6 4 1 6 3 1 1 1 4 1 9 1 1 5 0 1 5 1 6 3 5 9 1 1 1 9],79
[1 1 7 9 4 9 4 0 5 6 1 7 6 1 4 1 1 1 3 1 1 1 0 1 1 4 4 0 1 4 5 1],79
[5 1 1 1 0 8 0 1 5 0 9 1 0 1 9 1 1 1 1 1 1 1 4 1 7 0 1 1 1 1 0 1],79
[1 9 1 1 1 5 1 1 1 5 9 0 1 1 4 6 8 1 6 0 4 4 1 4 4 6 4 1 1 1 1 6],79
[1 1 9 4 1 1 4 1 4 1 1 1 1 1 4 1 6 4 6 1 9 6 0 1 5 1 0 1 1 1 1 9],79
[3 6 8 1 6 5 1 4 1 0 1 8 6 0 4 0 1 5 1 4 5 4 1 0 1 0 1 4 8 9 1 5],79
[5 1 0 1 1 1 0 1 0 9 1 1 9 1 1 6 0 9 0 1 1 1 1 7 0 4 1 6 1 1 1 1],79
[6 1 1 5 0 4 0 1 1 1 1 1 5 1 5 9 9 9 1 1 9 1 1 1 1 1 6 1 1 1 1 1],79
[5 0 9 1 5 4 1 5 0 5 1 4 1 1 0 1 1 3 1 3 1 1 1 4 1 0 1 9 1 1 1 4],79
[1 1 9 6 0 1 6 1 0 1 5 1 1 1 3 1 1 4 1 1 9 1 1 1 4 1 3 1 1 3 9 1],79
[1 3 9 5 1 8 4 1 1 9 5 5 1 1 1 1 1 0 1 1 1 3 6 1 1 1 5 6 1 1 3 1],79
[4 9 4 1 4 1 1 6 8 0 6 1 1 9 6 1 1 1 1 1 6 6 0 4 1 1 0 1 0 1 4 1],79
[9 6 1 4 9 6 4 1 1 6 6 1 4 6 4 1 1 5 1 0 1 4 1 9 1 0 1 0 4 1 1 1],79
[0 6 1 5 4 4 5 0 6 1 1 0 5 1 5 1 1 9 1 4 9 1 0 1 9 5 1 6 1 1 1 9],79
[1 1 6 1 1 1 1 4 1 1 1 5 1 1 1 1 1 5 0 1 6 5 1 1 1 1 9 0 0 4 1 5],79
[1 1 1 9 1 6 1 1 1 1 1 1 1 1 6 1 5 6 1 1 3 4 0 5 5 7 1 1 9 0 1 3],79
[6 5 6 0 1 4 0 0 1 4 4 1 0 1 1 0 4 0 6 0 1 1 6 1 0 1 0 1 0 6 1 1],79
[1 1 1 1 1 1 5 1 0 4 6 4 0 1 9 3 0 8 8 1 9 9 4 1 4 1 1 1 1 1 6 9],79
[9 1 5 9 1 0 9 0 5 1 1 5 4 1 0 9 1 1 1 6 1 1 1 6 6 3 1 1 1 6 1 1],79
[1 1 6 1 5 9 1 1 6 1 4 4 1 1 1 4 5 6 0 5 1 1 1 1 1 1 1 1 7 6 9 1],79
[4 5 9 1 5 6 1 1 4 1 1 7 6 5 1 6 1 0 1 5 1 0 1 5 9 1 0 4 1 0 5 1],79
[9 1 0 1 1 1 1 1 0 6 6 1 1 1 5 4 0 1 4 1 1 6 1 1 1 1 1 5 4 1 1 0],79
[1 0 0 5 5 1 4 3 0 6 1 1 6 9 5 7 1 1 8 4 4 6 5 4 1 1 1 1 1 0 1 4],79
[1 1 4 9 1 1 1 3 1 0 1 4 6 1 9 1 1 8 1 4 5 1 6 5 1 1 4 1 1 1 6 1],79
[6 1 1 3 1 9 5 1 6 1 1 1 1 1 9 1 6 5 0 0 3 1 4 1 9 1 1 1 1 0 1 5],79
[6 4 1 6 1 1 1 1 6 1 1 1 1 1 1 4 7 0 1 6 0 0 1 1 1 4 1 9 1 1 1 4],79
[1 0 1 1 9 0 1 4 1 9 1 1 1 0 0 8 7 1 5 0 0 5 5 9 0 1 1 4 9 1 0 9],79
[1 4 1 9 0 1 1 1 9 1 6 9 1 1 9 1 1 4 1 6 5 5 1 1 1 9 9 1 6 1 1 5],79
[4 1 1 5 4 7 5 4 1 6 1 9 6 0 4 6 4 0 1 5 9 4 6 5 1 5 0 1 9 0 1 1],79
[4 1 6 1 6 0 9 6 1 1 1 9 1 5 0 9 1 4 5 5 1 4 1 1 1 5 1 1 1 0 9 7],79
[1 9 5 1 9 1 3 4 6 1 9 1 1 1 9 1 1 1 1 1 9 3 1 1 7 1 9 1 1 1 0 0],79
[1 1 1 9 1 1 7 1 1 3 6 1 1 3 1 9 9 9 5 0 0 1 9 1 6 5 1 1 1 1 1 1],79
[1 1 9 1 6 1 4 9 6 1 1 5 1 6 1 1 4 1 7 1 1 1 1 1 1 8 6 5 5 1 4 1],79
[6 1 6 5 1 0 4 6 1 1 7 5 1 1 1 3 6 1 3 4 1 1 6 8 5 4 6 5 9 4 4 5],79
[6 9 4 1 1 5 6 1 9 4 1 6 0 1 0 5 1 1 4 1 1 0 5 1 6 9 1 1 1 6 6 1],79
[1 1 1 0 4 1 1 5 9 6 4 1 5 1 9 1 1 5 8 6 1 1 0 6 9 1 6 1 1 9 1 1],79
[1 1 6 1 0 4 0 4 4 0 0 1 0 8 1 9 1 1 0 1 0 1 1 0 3 1 4 4 1 1 9 4],79
[1 9 0 4 1 1 1 1 9 5 0 8 0 4 1 1 1 1 0 9 0 1 0 6 1 6 7 1 1 1 1 4],79
[1 5 1 1 4 1 4 1 1 1 4 1 6 1 7 6 1 1 7 1 1 1 4 1 1 1 1 6 0 0 1 1],79
[1 0 6 1 0 1 9 5 1 1 1 1 1 0 6 1 4 1 1 0 1 0 1 4 1 1 1 3 5 1 0 1],79
[5 1 4 1 9 5 9 5 6 5 1 9 5 0 6 1 1 5 7 0 6 1 0 3 4 1 1 9 1 4 1 1],79
[1 0 1 1 1 0 4 1 5 1 1 1 6 9 1 1 1 1 6 1 0 9 4 1 1 1 6 1 1 1 6 1],79
[4 1 4 1 0 0 0 1 3 4 1 1 1 5 5 1 0 5 1 4 1 1 5 6 4 5 5 1 1 1 7 1],79
[0 1 6 5 1 1 1 1 1 0 1 0 0 1 1 1 1 6 1 1 5 0 1 5 5 1 1 9 1 9 9 4],79
[4 1 0 0 1 6 5 0 0 5 6 1 3 1 5 5 0 1 9 1 4 1 1 1 1 1 8 6 1 1 1 4],79
[6 1 1 1 1 6 0 1 3 9 3 9 6 1 9 6 1 1 1 1 1 6 4 6 0 1 5 4 1 6 1 1],79
[0 4 1 6 0 4 1 4 0 5 9 1 1 4 0 1 1 0 9 1 9 6 1 6 0 1 1 1 4 1 9 1],79
[1 1 1 1 0 1 1 9 3 1 6 6 1 1 0 6 4 1 1 6 1 0 1 6 1 0 9 1 1 8 9 1],79
[1 1 6 1 1 6 1 1 5 4 6 1 6 7 1 1 1 1 1 1 0 4 1 5 8 1 5 8 1 9 6 1],79
[5 4 4 1 1 3 0 1 6 1 1 6 1 6 6 7 1 1 1 4 6 5 1 3 1 1 1 4 6 0 8 1],79
[6 1 5 1 1 1 4 1 9 1 9 9 1 1 6 5 1 9 1 1 0 1 1 6 1 4 6 9 1 1 1 1],79
[1 6 1 1 1 0 1 1 9 6 1 5 0 6 1 5 5 1 1 1 4 1 9 1 5 0 1 1 1 6 1 8],79
[3 6 5 1 4 0 7 1 1 8 9 9 0 1 1 1 1 6 5 0 1 1 5 0 1 4 1 0 5 4 6 1],79
[5 0 4 1 1 1 1 0 9 4 1 1 1 1 0 1 1 1 6 1 1 9 1 1 1 1 4 0 1 6 1 1],79
[1 1 1 6 1 4 1 1 1 5 1 6 1 1 1 1 0 3 4 1 0 1 1 5 1 4 1 1 0 1 1 1],79
[1 3 9 1 1 4 1 6 4 9 1 5 6 6 1 6 9 0 0 5 6 9 6 1 4 1 1 4 1 9 6 1],79
[0 1 5 1 1 9 5 6 1 1 1 1 5 0 7 0 1 1 6 5 1 1 1 1 1 1 4 5 1 1 1 1],79
[4 1 4 1 9 6 9 1 6 5 1 1 9 1 4 5 1 1 1 5 6 1 1 1 1 4 9 1 9 1 0 1],79
[1 1 1 1 0 1 0 1 4 4 3 9 1 1 7 0 1 1 9 1 4 1 1 1 4 1 1 4 5 1 9 4],79
[1 0 1 0 5 1 5 1 0 1 9 1 5 1 1 1 0 1 1 1 0 1 1 6 9 1 5 0 1 1 1 3],79
[0 0 1 0 1 1 1 0 1 1 5 1 6 1 1 4 8 1 4 6 1 1 1 5 6 1 9 1 1 1 5 1],79
[9 5 4 1 9 0 0 1 1 1 0 1 5 4 1 1 5 5 9 5 4 1 0 1 9 1 1 1 1 7 6 0],79
[4 1 1 1 0 9 1 0 9 1 1 1 1 3 3 1 1 1 1 1 1 5 1 1 1 9 1 1 9 5 0 0],79
[7 1 1 0 7 7 6 0 4 0 1 6 1 9 1 0 5 1 1 1 4 4 1 3 0 3 9 1 1 0 5 1],79
[1 1 1 5 1 1 1 6 1 4 0 1 1 9 1 1 9 1 1 1 6 1 6 1 1 1 0 1 0 1 1 1],79
[1 5 5 1 1 1 1 1 6 3 4 9 6 1 6 1 9 9 0 0 1 7 4 1 1 1 1 9 5 6 1 9],79
[0 0 7 1 5 5 0 1 1 1 1 1 1 1 6 9 1 1 1 1 6 1 1 9 9 1 1 1 1 6 0 0],79
[1 1 9 1 1 8 0 5 1 1 6 1 1 1 1 9 1 1 1 1 6 1 9 5 1 1 9 6 5 9 4 9],79
[1 1 0 4 5 6 1 4 1 6 1 6 9 9 1 1 9 1 5 9 1 6 1 4 1 9 1 6 1 1 1 1],79
[9 1 5 1 1 1 6 1 1 1 5 1 1 9 9 1 1 4 4 1 1 6 1 1 1 1 5 0 1 1 1 9],79
[1 1 1 1 1 1 9 1 1 1 1 1 1 4 4 1 5 1 1 0 0 1 1 1 6 1 1 4 0 5 1 6],79
[9 1 6 9 1 4 1 1 1 3 5 1 1 1 6 1 5 1 0 9 0 0 1 1 5 9 0 1 1 1 6 5],79
[1 0 0 1 1 1 5 4 1 5 4 9 1 4 1 9 7 0 1 9 4 1 5 9 1 1 6 1 1 6 0 1],79
[5 9 4 1 8 4 1 1 1 3 1 1 4 1 4 1 9 1 9 0 1 7 1 1 0 1 1 1 7 6 4 4],79
[6 1 1 9 9 1 5 1 1 0 6 4 1 1 1 0],79
