top-1 output,BFA iteration
[4 4 5 1 0 1 5 6 3 1 1 9 1 1 5 9 9 5 3 6 1 7 1 1 1 0 4 6 1 1 3 1],77
[1 5 4 4 6 4 1 1 3 0 1 5 8 1 8 4 5 1 1 6 1 9 1 1 1 1 1 4 6 6 7 6],77
[0 6 1 4 1 1 4 1 4 1 1 1 7 5 5 9 9 9 4 1 1 3 4 6 3 1 6 8 0 0 4 1],77
[8 1 4 1 1 0 1 0 9 9 8 1 0 0 4 1 5 9 6 9 1 4 5 1 4 6 1 1 3 1 1 9],77
[1 0 4 1 9 7 3 1 0 9 9 3 9 1 1 0 1 9 6 6 6 1 0 9 1 1 1 5 1 5 6 6],77
[6 1 1 0 4 1 9 1 1 1 4 0 5 6 0 0 1 0 6 0 9 1 9 1 1 4 0 1 1 6 0 1],77
[1 1 5 8 5 5 4 9 6 0 1 1 9 1 9 5 9 5 3 1 3 1 8 9 4 1 5 4 3 6 9 1],77
[9 1 1 1 1 5 1 1 1 5 6 1 9 6 1 3 1 0 7 1 1 3 1 1 1 5 6 9 4 0 6 4],77
[1 1 1 1 1 1 3 0 0 0 1 1 1 1 8 0 4 5 6 1 6 1 1 4 8 9 4 1 5 1 8 6],77
[3 1 3 1 5 4 8 6 9 1 0 9 6 5 6 5 4 1 3 6 1 3 1 1 1 1 1 3 0 1 0 1],77
[1 0 1 1 0 5 1 1 0 1 9 5 0 4 1 1 5 4 0 1 5 6 5 1 1 1 5 9 4 1 1 1],77
[1 5 1 5 0 1 1 3 1 1 1 1 4 9 0 1 4 6 9 1 1 0 1 1 9 5 1 7 1 9 1 3],77
[1 1 1 1 1 1 1 5 9 9 9 9 0 7 9 9 1 1 6 5 6 6 1 5 4 1 1 1 1 1 0 5],77
[1 1 1 9 0 4 9 1 5 1 1 6 8 1 6 9 0 1 3 6 0 0 1 1 1 1 4 3 1 9 6 6],77
[9 1 7 1 1 8 4 7 6 1 9 0 6 9 6 5 1 9 3 3 1 1 9 5 3 3 4 9 1 5 3 1],77
[1 5 1 1 1 3 0 4 8 4 1 6 3 0 1 0 1 1 9 1 5 5 6 1 9 0 6 5 1 8 9 1],77
[3 9 0 1 5 9 6 0 6 1 0 1 1 1 3 3 4 1 1 1 1 1 6 1 1 9 0 3 0 0 1 1],77
[1 5 5 8 5 1 4 8 1 1 1 5 8 0 0 5 9 4 1 1 1 1 9 5 1 5 0 5 9 1 3 5],77
[9 1 5 0 1 4 1 1 9 0 1 9 1 8 0 3 8 6 1 4 1 6 9 1 5 9 1 3 1 9 4 1],77
[9 1 1 0 3 9 1 1 4 6 6 6 1 1 9 1 1 1 8 5 5 1 1 9 0 6 1 6 4 6 1 4],77
[1 4 0 6 3 1 1 1 1 1 5 1 0 1 1 9 6 3 1 4 0 9 1 0 4 0 3 1 5 9 1 6],77
[0 1 6 1 1 5 6 0 9 3 6 5 4 1 1 7 0 4 1 0 1 1 1 1 1 3 3 1 3 1 9 1],77
[6 0 3 5 1 1 0 1 3 1 5 1 1 6 0 5 1 1 6 5 1 0 4 3 1 6 6 6 1 5 5 5],77
[6 9 1 6 1 4 1 1 1 3 1 1 9 6 4 3 3 1 4 6 5 1 1 9 5 3 1 9 6 1 9 9],77
[1 5 1 1 1 1 3 1 5 5 1 1 4 4 1 4 1 0 8 9 0 6 1 9 9 6 9 0 9 5 1 1],77
[5 9 6 1 5 1 1 5 9 1 1 0 3 0 5 0 3 3 1 1 3 0 6 1 1 1 1 1 1 1 6 1],77
[1 1 9 9 6 1 1 6 1 5 1 5 6 9 1 1 9 4 6 6 3 1 4 1 6 1 6 1 5 5 3 0],77
[1 1 1 1 4 4 1 1 1 4 6 9 1 9 1 0 4 0 1 9 6 1 9 1 4 1 7 1 6 1 1 5],77
[4 9 4 9 1 4 3 0 1 9 6 1 1 9 1 1 5 3 1 3 0 1 0 0 0 4 1 1 1 1 7 0],77
[4 0 0 5 1 1 1 1 1 6 5 4 0 5 5 0 1 5 1 1 3 1 1 5 9 4 1 4 3 1 6 1],77
[1 1 1 5 6 1 6 0 5 5 5 7 3 4 1 1 1 0 1 1 3 9 3 9 6 8 9 6 1 1 1 7],77
[1 4 8 0 5 1 1 1 3 0 8 0 4 9 5 6 1 1 1 1 1 7 0 1 6 4 1 5 3 1 5 1],77
[1 1 6 1 0 4 3 1 6 1 6 9 1 1 1 4 6 0 4 1 4 1 1 1 1 5 0 1 0 6 1 0],77
[8 5 1 1 1 3 4 5 1 9 0 0 4 1 6 5 4 5 3 1 1 9 6 0 4 5 0 6 5 1 1 1],77
[1 1 1 1 1 1 6 0 4 3 7 1 6 1 0 1 1 9 1 1 1 0 4 6 1 0 3 1 1 6 1 1],77
[1 3 1 1 6 1 1 1 1 4 3 1 1 1 1 3 1 1 6 4 1 1 1 1 5 9 6 9 9 6 1 9],77
[3 3 1 9 4 1 5 9 3 1 6 9 1 1 1 1 6 0 6 9 5 1 5 1 9 7 8 1 8 6 1 1],77
[5 1 6 6 1 1 1 1 1 5 5 3 1 1 4 3 4 1 0 9 0 5 1 9 9 4 1 1 3 9 5 1],77
[9 1 9 5 4 1 1 1 3 4 1 0 6 4 1 3 1 1 1 4 3 1 1 1 1 5 1 5 6 1 1 1],77
[3 1 4 1 1 1 6 7 1 1 0 0 1 4 6 4 1 5 1 0 1 1 0 1 1 9 5 4 0 9 3 3],77
[4 1 7 1 4 4 1 0 1 5 1 4 1 1 1 4 1 0 1 1 6 6 1 8 5 1 6 0 6 1 4 9],77
[9 1 1 1 1 6 1 9 9 6 5 0 1 5 1 4 1 1 4 9 1 1 4 1 0 0 1 0 5 5 6 0],77
[1 5 1 1 3 9 9 1 1 1 5 1 5 1 9 8 9 9 9 1 9 6 1 1 6 1 9 5 1 1 1 6],77
[1 0 6 4 1 9 8 9 3 4 1 1 7 1 4 3 0 9 1 1 4 6 1 4 6 4 0 1 1 0 1 1],77
[1 1 8 1 4 1 3 5 1 1 6 4 1 3 1 4 4 4 1 1 1 1 3 6 0 9 1 0 1 1 1 7],77
[5 5 1 1 1 9 5 1 1 5 0 1 1 9 5 0 1 5 0 6 0 1 0 1 5 0 6 1 9 1 1 4],77
[1 0 1 1 6 6 4 1 6 1 5 0 9 1 4 4 4 1 1 0 0 7 1 0 1 1 6 1 1 1 1 1],77
[9 5 6 5 9 0 6 4 9 3 4 1 1 1 4 4 4 3 1 1 4 1 1 1 1 1 0 1 1 3 1 1],77
[3 4 1 1 1 8 0 1 8 1 1 4 3 1 4 0 9 5 4 5 4 9 1 1 1 1 7 1 9 0 0 1],77
[1 1 1 8 4 1 5 1 1 1 5 9 1 1 1 0 1 4 1 1 1 6 9 4 1 4 9 1 1 9 1 9],77
[9 9 8 5 1 1 8 1 8 1 1 6 9 0 1 8 0 9 3 1 1 0 5 7 1 0 1 0 6 6 7 4],77
[1 5 4 1 4 1 1 0 9 4 4 4 8 1 5 4 1 1 0 1 1 1 1 1 3 3 8 9 6 0 0 5],77
[5 4 1 1 1 1 1 4 0 3 1 9 4 4 1 1 1 8 1 1 9 1 1 1 3 3 6 1 6 9 6 1],77
[1 9 9 9 1 6 5 1 5 9 0 3 9 1 6 9 5 9 9 9 1 9 1 1 8 8 4 1 6 0 0 1],77
[0 1 1 0 0 1 1 0 1 1 9 1 1 9 3 3 1 6 1 1 0 1 1 6 1 9 1 6 6 1 3 1],77
[1 1 1 0 1 0 1 0 1 1 3 4 1 5 1 8 1 1 5 1 1 9 1 4 1 1 6 9 8 1 7 1],77
[3 4 1 0 5 6 1 1 6 1 1 1 1 6 7 4 9 0 1 1 6 1 5 3 0 1 3 5 6 4 1 5],77
[8 1 9 4 3 1 6 4 1 4 5 1 0 1 4 0 1 3 3 1 3 1 7 1 1 1 4 4 9 6 4 6],77
[6 0 0 0 9 1 3 1 5 1 4 9 6 9 1 1 1 6 1 1 6 4 1 1 1 1 1 1 1 9 1 3],77
[0 9 9 6 1 5 1 0 1 0 1 9 1 1 1 6 1 1 1 9 9 4 6 4 1 8 5 0 4 1 1 4],77
[1 5 1 3 1 1 1 4 0 6 8 1 5 0 4 6 4 1 0 5 0 4 1 5 5 1 0 1 1 1 9 9],77
[1 0 1 1 1 1 1 9 0 1 1 1 1 1 1 0 1 5 6 7 0 1 1 4 4 0 0 1 1 1 1 9],77
[1 1 0 1 4 0 9 3 1 4 1 1 9 8 3 0 3 5 0 1 6 6 1 8 1 3 1 1 1 1 1 4],77
[1 1 1 0 4 1 9 9 1 0 4 3 1 0 7 9 1 9 9 1 1 4 1 3 1 4 1 9 1 5 4 9],77
[4 1 6 1 9 0 8 9 3 5 6 4 5 4 1 1 0 4 0 0 4 1 6 1 5 0 1 3 4 6 1 1],77
[9 0 6 0 4 5 4 4 0 7 7 9 1 9 0 6 4 1 6 8 1 0 1 4 6 6 1 1 5 4 4 1],77
[5 1 1 4 7 3 8 1 4 6 9 5 9 3 8 1 1 9 1 6 1 1 0 8 6 8 5 1 3 1 4 5],77
[1 1 1 0 1 4 1 6 1 1 9 6 1 1 1 6 1 1 1 0 1 9 3 4 9 9 1 0 9 7 0 4],77
[0 9 1 1 1 1 0 0 1 5 5 0 1 9 1 4 6 4 0 1 9 0 6 5 1 1 1 5 1 1 4 6],77
[1 5 1 4 4 3 1 4 5 1 1 3 1 4 1 7 1 3 7 1 0 1 1 5 4 1 1 5 5 1 0 5],77
[1 1 6 1 1 0 5 0 9 5 9 1 1 1 4 9 1 1 1 4 1 6 0 4 4 1 3 0 3 1 4 3],77
[1 4 0 8 1 4 6 1 1 6 1 1 1 4 1 1 1 0 1 6 9 0 1 5 6 9 1 4 5 1 1 1],77
[1 5 9 5 9 1 1 1 1 7 1 4 4 1 9 1 5 9 1 6 3 9 5 1 5 1 1 5 1 1 1 7],77
[4 1 6 4 1 4 0 1 6 1 5 0 5 9 1 1 1 1 1 1 1 4 1 0 1 5 5 1 1 5 6 1],77
[1 1 3 0 5 0 1 0 9 4 1 1 0 1 6 1 1 5 1 1 8 5 4 0 0 6 1 3 5 8 1 1],77
[5 0 3 9 6 4 1 1 0 6 1 9 4 1 0 6 1 9 1 0 1 4 1 9 1 9 1 5 8 0 1 5],77
[1 1 1 5 1 1 1 4 5 5 9 5 1 1 8 1 1 0 3 1 1 1 3 5 1 1 1 9 1 4 1 1],77
[8 6 1 6 1 1 1 9 0 1 4 1 5 1 6 1 1 1 5 6 3 6 1 6 1 9 1 4 5 0 4 1],77
[1 4 5 9 1 1 9 1 1 9 1 9 1 6 1 1 4 1 7 1 0 5 6 0 1 5 0 0 9 1 1 3],77
[5 6 6 1 3 4 6 1 1 0 3 1 5 1 1 6 6 9 3 1 1 4 9 4 0 4 1 1 9 1 3 1],77
[1 1 1 4 5 5 1 7 1 8 1 1 5 1 6 1 4 6 8 1 1 3 1 1 5 1 9 1 5 1 4 0],77
[5 1 1 3 3 1 1 9 0 4 1 4 1 1 1 5 1 3 9 5 5 1 9 1 9 1 9 6 1 0 6 1],77
[9 1 3 1 1 1 1 1 1 5 8 4 9 1 1 0 1 1 5 1 3 3 3 1 1 5 0 9 3 1 9 4],77
[5 1 1 1 1 4 4 1 1 1 1 4 7 1 5 1 1 5 1 1 9 1 8 1 6 5 1 5 9 1 0 0],77
[4 4 6 1 1 8 4 1 1 1 0 9 1 1 1 1 1 6 8 1 0 9 1 1 6 1 5 1 1 9 1 1],77
[1 4 1 3 1 1 1 0 1 9 3 1 1 1 6 1 1 6 3 6 1 5 0 1 1 6 1 6 1 1 1 1],77
[8 4 6 1 6 0 9 6 8 4 1 1 9 8 1 1 6 1 1 1 6 1 0 6 4 1 5 4 0 6 0 1],77
[1 0 6 0 3 3 1 1 6 5 1 1 1 1 1 1 1 9 0 9 4 0 9 6 1 1 1 1 0 6 0 0],77
[6 1 4 4 8 1 1 1 4 1 1 0 1 1 1 1 1 1 1 5 1 3 1 1 1 9 1 1 9 6 1 0],77
[1 9 3 5 1 1 8 6 1 9 1 5 1 9 6 6 3 3 5 1 4 1 1 0 1 5 4 4 4 0 5 1],77
[7 1 4 1 1 4 1 6 1 1 1 5 1 6 5 0 0 1 6 0 0 1 1 4 6 1 9 4 9 1 9 9],77
[5 6 1 6 1 1 4 5 1 5 1 8 1 4 5 1 1 6 1 0 6 5 5 0 1 9 1 3 1 9 7 5],77
[1 5 4 1 0 3 4 1 3 0 4 1 1 1 5 1 8 1 1 4 4 1 6 0 3 1 1 6 6 1 1 1],77
[5 5 1 6 4 1 1 7 6 4 1 6 0 4 1 0 0 4 1 3 0 1 9 4 9 0 4 6 4 1 1 1],77
[0 1 1 6 5 1 1 7 6 1 1 1 0 5 1 6 1 1 4 1 1 3 0 1 5 1 1 1 1 1 4 9],77
[4 1 1 1 0 6 5 1 5 1 1 1 3 4 4 1 1 1 1 4 4 1 0 1 1 5 9 1 1 6 1 0],77
[1 0 1 1 1 1 4 9 1 9 1 1 1 1 1 5 4 1 1 1 1 1 4 1 1 1 0 3 3 1 3 1],77
[8 0 0 0 3 9 4 1 1 3 1 3 1 4 6 5 1 1 0 1 1 1 4 1 8 3 1 1 1 1 9 6],77
[1 1 5 1 4 4 9 0 1 1 1 1 1 4 1 1 0 6 9 9 0 1 5 1 5 1 0 1 1 0 9 5],77
[1 6 1 3 4 5 7 1 1 8 9 1 5 5 1 1 1 9 6 9 5 1 4 4 8 3 6 8 1 4 6 0],77
[6 1 5 8 1 1 6 1 1 1 8 1 0 0 9 1 0 1 9 1 6 1 1 1 5 6 9 1 0 1 5 5],77
[1 5 3 1 1 4 1 1 9 1 1 5 4 5 1 3 1 6 1 8 4 1 6 0 1 0 4 9 8 0 1 8],77
[1 5 1 1 1 1 1 0 1 1 1 1 8 1 0 1 1 4 1 9 1 1 3 1 6 9 5 4 0 3 1 5],77
[4 6 9 9 1 0 3 6 0 9 5 1 1 0 6 1 1 0 1 1 1 1 6 4 1 1 8 5 3 6 3 1],77
[5 0 6 0 1 8 5 6 4 3 1 1 1 4 1 9],77
