top-1 output,BFA iteration
[1 1 1 0 1 8 5 1 1 3 1 0 1 1 7 6 0 3 1 1 6 5 5 1 6 1 1 5 9 6 1 1],75
[1 9 6 5 6 1 5 1 4 0 1 3 1 1 1 6 1 9 5 3 7 9 1 0 4 6 3 4 6 9 1 1],75
[1 1 9 5 9 3 0 4 9 1 1 1 0 1 5 1 5 1 0 4 0 1 9 1 9 9 1 9 1 1 1 9],75
[5 1 1 6 1 1 1 1 8 8 5 7 4 4 5 3 0 0 9 8 6 1 1 0 1 3 6 4 6 1 4 8],75
[9 1 0 5 5 1 1 4 4 4 3 1 1 1 1 9 5 4 1 6 4 1 6 1 1 6 1 9 4 1 1 1],75
[0 4 1 1 1 1 4 1 1 1 4 1 3 3 1 0 1 1 6 1 4 9 0 9 1 1 0 1 1 5 3 6],75
[1 9 1 0 1 1 1 7 7 8 4 0 9 5 4 4 6 9 4 8 4 6 9 1 1 9 1 1 1 1 9 1],75
[1 4 0 5 6 6 1 1 1 6 5 3 0 1 1 4 8 6 9 6 5 5 1 6 3 1 5 1 1 1 6 1],75
[0 8 1 9 1 0 1 4 6 1 1 1 1 4 0 4 6 0 1 0 1 5 1 8 1 1 0 6 3 8 4 1],75
[6 1 1 1 7 1 9 7 1 5 1 1 0 6 6 5 4 0 3 3 1 1 4 1 1 1 1 3 6 1 1 6],75
[0 1 4 6 5 1 7 1 5 0 1 1 1 1 5 9 7 6 1 5 4 1 4 1 4 1 1 5 1 0 1 3],75
[0 1 9 1 6 6 1 1 4 6 3 0 5 1 1 4 9 4 1 5 0 1 6 1 1 3 1 1 6 9 6 5],75
[1 9 1 1 8 4 1 0 0 7 6 5 1 9 4 1 9 9 4 5 1 1 1 3 1 1 1 4 9 1 6 5],75
[9 1 9 1 6 4 0 3 7 1 9 1 6 1 3 5 3 1 8 0 1 1 9 4 9 0 1 9 1 1 9 1],75
[1 1 1 1 0 1 1 9 0 5 5 9 1 1 1 1 1 1 1 8 9 1 1 8 1 8 5 0 1 1 1 0],75
[1 1 9 5 0 9 1 1 7 0 5 1 1 0 1 7 4 9 3 4 1 9 4 1 1 9 5 9 0 1 0 0],75
[7 1 1 1 5 1 1 1 1 5 5 0 1 1 1 9 3 1 1 7 6 1 1 0 1 1 4 9 1 6 6 1],75
[6 1 1 6 1 9 9 1 9 6 5 8 1 5 7 9 4 3 8 5 1 1 1 1 1 7 7 1 1 9 6 1],75
[9 4 0 1 1 5 4 1 1 1 1 4 0 0 6 0 1 9 0 1 6 4 1 1 1 4 8 0 9 8 1 1],75
[1 6 3 4 1 1 6 6 0 9 1 0 1 3 4 0 6 5 6 4 1 1 1 9 6 3 1 6 6 8 0 0],75
[0 1 4 1 0 3 8 1 1 6 1 6 6 8 1 1 9 9 0 0 9 1 7 3 5 6 4 1 1 1 4 1],75
[4 6 4 9 1 5 9 9 4 9 1 5 1 9 1 1 4 4 5 1 0 3 0 1 1 4 1 4 5 1 1 5],75
[0 0 9 1 0 1 1 1 8 3 1 1 1 1 5 1 7 1 1 1 4 1 0 1 1 1 1 1 3 1 6 1],75
[9 1 4 5 1 6 1 5 1 1 4 1 5 1 9 0 4 4 1 0 1 9 3 1 3 8 9 0 1 5 4 6],75
[1 6 1 7 1 9 1 0 0 3 5 1 3 1 6 9 5 5 1 0 1 5 3 1 9 0 1 1 0 1 1 1],75
[1 1 1 3 1 3 1 6 1 7 1 4 0 1 4 1 5 5 1 1 1 6 3 8 1 6 8 4 6 1 1 0],75
[4 5 4 4 1 8 1 1 1 1 1 6 6 9 4 1 5 9 1 1 7 1 9 5 9 5 0 7 5 6 0 4],75
[1 3 0 5 1 6 1 1 4 9 1 5 9 9 1 5 4 1 4 6 6 5 7 5 1 5 1 5 3 1 1 0],75
[1 0 5 1 1 3 8 6 9 9 0 1 0 6 9 1 1 1 1 1 1 0 4 1 9 6 6 8 3 1 1 1],75
[1 4 4 0 9 1 1 8 9 3 9 1 1 1 1 4 0 3 1 5 5 1 4 6 9 0 1 4 5 1 1 8],75
[0 1 6 9 4 0 6 5 1 1 1 1 1 8 5 0 5 7 9 5 1 5 9 1 5 4 1 5 4 3 4 6],75
[1 1 6 6 9 1 1 9 4 1 5 0 1 9 1 1 6 0 1 1 1 6 9 1 5 7 4 1 4 8 1 5],75
[1 7 8 0 1 9 1 9 1 7 5 0 4 3 1 9 0 5 9 3 1 5 9 9 1 1 1 6 9 4 1 3],75
[9 9 1 9 1 4 1 5 4 3 1 6 3 1 7 1 1 3 4 1 4 1 6 0 1 1 1 1 1 6 1 1],75
[6 4 1 1 0 3 4 9 9 1 8 1 1 8 5 1 3 6 4 1 5 9 9 6 1 1 1 6 6 5 6 1],75
[4 3 1 0 1 9 8 1 4 5 1 1 3 3 1 4 4 1 1 5 1 4 1 6 5 1 6 1 9 4 4 1],75
[1 1 6 6 3 1 1 1 9 1 4 9 0 8 1 6 8 9 1 1 1 5 4 1 8 1 6 1 1 3 4 1],75
[0 9 1 1 6 1 9 5 9 7 5 1 1 1 1 1 6 1 3 1 5 1 1 6 1 6 6 0 1 4 0 1],75
[5 1 1 9 4 6 1 4 9 6 9 0 1 4 3 1 5 0 3 1 8 1 3 1 6 1 1 6 9 4 3 0],75
[5 1 1 1 1 4 6 9 1 7 1 0 1 5 1 6 1 1 5 1 4 5 5 1 5 6 1 3 1 1 1 0],75
[9 6 1 0 1 5 4 1 1 0 3 0 1 1 1 4 0 1 9 1 8 6 1 5 1 4 4 6 1 1 4 4],75
[9 1 1 3 9 7 3 3 3 6 1 1 4 1 4 1 1 4 1 8 1 1 1 5 1 9 1 0 6 6 1 5],75
[1 1 1 6 1 0 4 1 0 7 1 3 1 9 0 6 1 0 1 1 7 4 4 1 6 0 1 4 3 9 9 6],75
[6 1 0 0 4 1 1 1 0 0 1 0 6 1 1 0 7 1 0 6 6 9 1 1 7 9 0 1 1 3 3 9],75
[0 4 0 6 1 1 9 5 1 3 5 1 1 4 1 4 7 1 1 1 6 1 1 6 0 6 9 1 4 0 0 1],75
[8 6 0 3 5 1 1 9 6 9 5 1 1 0 6 1 0 6 1 1 1 4 4 6 6 1 8 8 1 1 5 9],75
[6 3 9 0 4 9 1 7 6 1 4 1 4 4 0 1 5 1 1 1 9 0 1 1 4 1 9 9 5 1 1 5],75
[1 1 6 0 5 8 1 0 0 6 1 1 4 9 3 1 6 1 1 1 0 1 0 1 0 3 6 1 9 1 5 1],75
[6 6 6 3 6 8 5 0 6 9 0 1 5 0 1 0 4 0 1 1 9 0 1 6 1 1 1 0 1 0 1 1],75
[1 1 1 1 4 1 1 4 3 4 5 3 4 1 1 1 1 6 6 5 4 8 6 9 6 4 5 5 1 5 1 1],75
[4 1 5 1 8 5 0 4 6 1 8 1 1 4 1 7 3 1 6 1 6 1 1 1 1 1 1 1 1 6 9 1],75
[1 1 1 6 1 1 0 1 5 4 1 3 3 0 0 5 9 9 1 1 0 9 1 4 4 3 7 5 4 1 1 3],75
[1 1 1 7 4 3 1 4 4 4 4 6 5 1 3 5 4 1 1 1 9 9 1 9 1 8 6 9 0 0 1 6],75
[1 6 1 8 1 0 4 6 0 4 6 1 4 3 0 0 1 3 1 1 1 0 1 9 1 8 8 1 9 1 8 1],75
[0 5 9 1 5 3 5 4 4 0 1 5 1 4 5 5 5 4 1 1 1 1 1 1 1 0 1 1 5 6 1 3],75
[4 6 4 9 3 9 1 6 1 4 9 1 1 1 1 1 6 0 1 9 6 0 1 9 7 7 9 1 6 1 1 0],75
[6 4 9 1 9 9 6 1 4 0 9 1 9 9 1 1 4 1 5 5 6 5 0 1 6 1 3 9 3 0 5 1],75
[5 4 4 1 4 1 1 5 1 1 9 1 3 1 4 3 5 1 0 6 8 4 9 3 1 1 9 0 1 1 1 9],75
[0 1 1 6 1 9 6 9 4 4 1 1 6 6 1 4 4 1 1 1 9 4 3 9 1 5 1 6 1 4 6 1],75
[9 9 5 3 1 9 6 1 9 1 1 1 1 0 1 3 1 7 9 1 1 0 4 1 0 5 9 1 4 1 1 9],75
[3 1 0 1 9 0 6 5 3 1 5 1 6 1 1 6 0 0 1 4 1 4 4 9 9 1 1 1 5 5 1 3],75
[1 1 1 9 0 7 1 3 1 1 4 1 1 4 0 4 9 9 0 6 1 5 5 6 4 1 8 1 1 4 3 1],75
[1 5 1 1 1 5 9 1 9 9 4 1 1 1 9 4 1 1 0 0 9 1 5 1 0 1 1 9 0 3 7 5],75
[0 0 6 1 1 1 5 5 5 5 1 0 9 9 8 4 3 1 0 9 0 0 4 1 1 9 1 4 1 1 1 1],75
[7 1 1 6 4 0 4 6 9 5 3 1 4 6 1 0 1 1 6 1 1 1 8 1 8 3 5 5 3 5 6 1],75
[9 0 6 1 4 1 3 1 8 1 1 4 1 1 0 1 8 1 1 5 1 0 1 6 5 1 1 1 1 1 3 7],75
[9 9 9 6 1 1 5 1 9 6 1 1 1 1 1 4 1 1 9 5 0 6 9 0 4 9 4 1 1 4 1 4],75
[1 1 4 5 1 8 5 7 4 5 4 0 1 1 1 6 1 5 1 1 1 3 1 8 1 9 1 1 3 8 6 1],75
[3 8 1 1 1 0 0 9 4 1 7 5 1 6 5 9 1 6 4 6 1 1 3 0 0 1 1 5 3 4 1 4],75
[0 3 4 1 1 0 1 8 5 0 1 1 8 6 7 4 5 3 7 1 5 1 8 9 3 4 1 1 1 1 9 1],75
[1 7 1 9 1 6 0 1 8 1 1 3 5 3 0 1 3 3 1 3 6 1 1 4 1 6 1 6 1 1 5 9],75
[9 5 4 1 8 6 1 1 1 1 1 5 1 0 1 3 9 1 9 1 1 1 4 4 5 0 6 4 9 6 1 1],75
[4 6 1 4 1 1 8 4 4 9 6 1 7 4 0 1 1 1 0 9 8 6 1 9 8 1 5 3 6 4 0 0],75
[8 7 1 5 1 6 3 4 9 1 1 4 8 6 0 6 7 1 4 9 1 9 1 9 5 6 1 9 0 1 1 1],75
[7 5 5 5 4 9 1 1 8 1 1 1 0 1 8 6 9 5 1 3 6 1 9 1 1 1 4 9 3 6 4 1],75
[1 1 6 4 5 5 3 8 6 1 1 1 3 1 8 9 1 1 8 3 5 1 6 9 1 1 1 1 1 1 8 0],75
[0 1 1 1 5 9 1 6 1 9 1 1 1 1 9 3 1 1 8 0 1 9 4 1 4 5 5 1 9 8 0 1],75
[6 0 0 5 0 3 5 1 4 1 1 8 1 0 8 0 5 5 6 4 1 5 1 8 1 5 1 0 1 1 6 1],75
[0 1 4 1 5 6 6 1 4 1 1 8 1 3 1 7 1 9 9 1 1 1 6 9 8 1 1 9 5 4 9 9],75
[4 0 0 8 9 1 5 1 0 1 9 0 4 4 1 1 1 4 4 1 1 6 7 1 0 1 4 1 4 4 1 1],75
[9 1 4 1 1 1 3 1 1 5 3 0 5 1 0 6 1 5 0 6 9 1 9 1 1 3 1 1 1 6 6 1],75
[3 5 9 9 0 1 1 1 4 1 1 1 1 9 9 9 1 0 1 1 9 3 0 1 1 1 1 1 1 9 0 1],75
[1 1 9 6 4 1 6 0 1 6 3 1 1 3 1 0 1 9 5 1 4 9 9 1 1 1 5 9 9 3 4 1],75
[0 5 6 9 4 6 9 3 4 5 1 1 1 1 9 1 6 5 9 1 0 1 1 1 3 1 7 1 9 0 3 1],75
[4 1 6 8 1 5 1 1 1 1 1 1 9 0 0 9 9 6 4 8 0 1 1 5 1 1 9 6 6 6 3 6],75
[7 5 0 9 1 1 1 0 1 1 1 6 9 0 1 5 1 4 0 1 4 0 8 1 4 5 1 1 1 3 6 0],75
[8 1 4 3 0 1 1 1 9 1 3 1 9 1 1 1 1 5 0 3 1 0 6 4 9 1 6 0 4 6 5 1],75
[1 4 1 4 6 9 1 4 4 0 4 1 9 1 9 1 9 1 0 9 6 7 1 1 1 1 6 3 1 6 0 1],75
[0 1 4 1 4 1 1 9 1 5 1 5 5 5 0 9 0 4 1 6 1 1 1 1 5 5 1 4 3 3 0 4],75
[0 3 4 4 7 1 5 3 1 1 1 1 4 9 3 0 6 1 4 9 1 1 3 9 6 6 8 1 5 1 4 9],75
[5 1 1 4 7 1 4 6 3 1 7 5 1 3 1 0 0 1 1 0 0 1 4 6 6 1 1 5 1 1 1 1],75
[6 9 1 4 6 6 1 1 1 0 4 5 6 6 9 6 1 1 8 4 9 6 7 0 0 1 3 8 4 0 9 1],75
[4 1 4 1 4 3 3 9 1 1 1 6 0 3 3 5 7 5 4 4 9 6 5 1 1 0 8 9 1 6 3 0],75
[4 0 4 1 1 4 1 5 4 1 1 3 1 3 8 1 6 6 4 4 1 4 0 1 0 0 1 8 1 9 1 9],75
[1 9 1 4 0 0 5 9 3 4 1 9 8 5 8 1 1 1 6 0 0 6 8 1 1 5 1 9 5 1 1 1],75
[6 4 1 0 1 5 0 1 9 0 0 6 8 1 1 1 1 6 6 6 4 0 9 1 6 1 4 9 5 5 8 1],75
[9 1 1 5 3 0 7 0 1 5 5 1 4 1 9 0 7 3 9 8 3 8 9 1 9 0 7 4 4 1 1 4],75
[6 0 1 9 8 0 1 6 1 5 7 4 3 1 1 1 4 5 1 1 1 6 1 0 1 1 1 1 1 1 1 4],75
[7 7 1 1 4 1 0 0 6 9 7 1 6 0 5 1 9 6 5 1 0 1 6 1 8 1 6 9 1 5 5 1],75
[1 1 4 9 1 9 0 9 5 4 6 1 4 5 4 3 1 6 0 1 5 6 9 1 5 1 4 5 1 1 9 9],75
[3 0 4 1 0 0 1 1 0 1 0 1 3 6 1 6 9 3 6 6 0 1 4 1 0 6 1 1 6 5 1 1],75
[1 3 1 1 1 6 1 9 1 5 1 1 1 1 9 1 1 1 1 9 1 1 5 1 8 1 1 0 1 4 9 9],75
[4 1 9 6 1 6 1 1 0 9 1 1 1 0 1 9 7 3 1 1 1 1 1 1 1 6 4 5 5 3 4 9],75
[1 1 9 5 6 4 1 0 3 3 6 1 9 8 0 0 0 9 0 4 8 1 6 8 1 7 4 1 4 8 1 7],75
[1 1 3 8 1 1 1 4 1 1 9 1 1 1 1 0],75
