top-1 output,BFA iteration
[0 1 1 1 9 1 1 5 1 1 6 5 1 1 0 1 6 4 4 1 1 1 1 5 4 5 1 1 1 1 1 1],87
[4 1 1 5 1 4 4 0 1 6 1 1 4 0 1 1 0 0 0 6 1 9 4 6 4 4 1 1 1 1 1 0],87
[0 9 1 1 9 1 0 1 4 0 1 5 6 5 6 4 4 1 0 1 1 1 1 0 1 1 6 9 6 1 0 1],87
[1 4 0 6 9 6 1 6 1 6 5 7 4 1 1 1 4 1 1 4 1 1 1 0 1 1 1 1 4 1 0 6],87
[1 1 0 1 6 1 1 9 0 1 6 6 1 9 1 0 1 5 1 1 4 4 1 9 9 1 9 9 6 1 4 0],87
[1 9 1 1 1 1 6 1 1 1 1 0 1 0 1 1 0 1 1 6 1 4 9 1 1 5 6 1 0 6 0 1],87
[9 6 1 4 4 1 1 1 1 1 1 1 1 1 4 1 1 1 4 1 9 1 9 1 1 1 1 4 6 1 1 5],87
[1 1 5 1 5 0 1 1 5 6 1 5 4 1 4 4 1 1 1 1 1 1 1 9 1 6 6 6 1 1 4 1],87
[1 4 4 1 1 9 1 5 4 6 5 4 5 4 1 1 1 5 9 1 9 1 1 1 4 6 6 6 0 1 1 1],87
[1 5 1 0 4 1 1 6 1 4 5 0 1 1 1 1 5 0 5 1 1 1 1 1 6 1 0 4 1 5 0 6],87
[1 0 9 1 1 1 4 1 6 1 1 1 1 4 9 9 9 4 1 1 6 4 1 1 6 5 1 0 1 1 6 0],87
[1 1 0 1 4 9 1 1 0 1 9 1 1 0 0 1 1 4 6 1 1 1 1 0 0 6 1 6 6 1 1 1],87
[6 4 1 1 9 1 1 9 1 0 9 1 1 1 1 1 4 1 1 1 4 0 1 1 1 1 4 0 9 1 4 0],87
[1 1 1 0 1 1 4 4 9 1 1 9 7 4 1 1 1 4 1 4 1 0 1 0 5 1 1 1 1 1 1 1],87
[4 1 1 1 0 1 0 1 0 9 1 1 1 1 1 5 1 6 0 1 1 4 0 0 1 6 9 1 1 1 0 1],87
[1 5 1 9 4 0 1 1 0 6 6 0 1 9 4 1 1 5 6 9 0 0 4 1 1 6 1 4 6 1 4 1],87
[1 5 9 6 4 1 4 1 1 9 1 1 0 0 5 6 1 1 9 1 1 1 1 1 1 6 5 1 5 1 4 1],87
[1 1 1 1 1 1 1 9 5 1 4 4 1 1 4 1 9 6 4 6 0 4 6 1 1 1 1 0 4 1 1 1],87
[1 1 1 8 5 0 1 9 1 1 1 6 4 9 1 1 1 9 1 9 5 6 1 0 1 1 5 0 1 5 1 7],87
[6 1 1 1 1 1 6 0 0 1 1 1 1 1 1 1 1 6 1 1 4 1 0 1 0 1 4 9 1 1 4 1],87
[1 1 1 0 5 1 5 1 1 1 1 6 1 0 1 9 1 1 1 1 1 6 1 1 1 6 5 4 1 1 1 1],87
[1 5 0 1 1 1 0 1 1 1 4 4 5 1 1 1 1 4 5 6 1 4 6 1 1 0 9 1 1 1 1 1],87
[6 1 6 0 5 1 1 1 1 4 1 4 1 1 4 1 1 1 9 1 5 1 1 1 9 1 1 1 4 1 0 1],87
[1 1 0 4 1 9 6 1 4 1 1 1 1 5 1 7 9 6 1 1 1 1 4 1 1 0 1 1 1 1 1 1],87
[6 1 5 6 1 5 6 1 9 0 9 0 1 4 1 0 0 1 1 9 4 1 1 9 1 6 6 1 1 1 1 1],87
[1 1 1 1 1 6 1 1 5 1 1 1 9 4 6 1 4 4 1 1 1 1 1 9 1 4 1 1 0 4 1 1],87
[4 9 1 1 5 1 4 0 0 1 9 4 0 5 1 7 1 0 1 1 6 7 1 6 1 1 1 5 1 1 0 1],87
[1 0 5 1 1 4 1 6 4 6 4 1 9 1 1 1 0 1 1 9 1 1 0 0 1 1 0 1 5 7 4 1],87
[1 4 6 1 4 1 1 0 6 1 5 1 1 1 4 1 6 1 1 1 1 0 1 5 9 1 5 1 4 9 1 1],87
[4 1 1 4 4 9 1 1 1 1 1 1 1 1 6 1 6 4 9 4 1 0 1 9 1 1 1 1 0 1 1 0],87
[1 9 9 1 1 1 9 9 6 6 6 4 1 1 1 7 1 1 1 6 0 1 9 1 6 5 1 5 1 1 0 1],87
[0 9 1 1 5 5 4 1 1 1 6 1 1 1 1 4 4 1 1 1 1 1 1 9 1 5 1 1 1 1 1 9],87
[1 4 1 9 1 1 0 1 5 1 1 1 0 5 4 1 1 1 1 0 9 1 1 1 1 1 9 4 0 1 1 1],87
[6 1 1 1 1 1 0 1 9 1 0 9 5 0 0 1 1 1 4 1 1 1 4 1 1 0 1 1 1 1 4 1],87
[4 6 1 1 1 1 1 1 1 1 1 5 1 1 1 0 1 0 0 1 4 9 0 1 4 1 1 6 9 1 1 5],87
[1 1 6 9 9 4 9 1 0 9 9 6 6 1 1 1 1 1 5 1 0 1 1 1 1 5 1 1 1 9 9 1],87
[6 0 4 1 1 1 1 1 6 5 1 1 5 0 1 9 4 1 1 1 1 1 4 1 1 1 5 4 0 9 4 1],87
[1 1 4 1 9 5 7 1 7 1 1 4 6 1 9 5 1 0 9 1 9 0 6 0 0 1 5 4 6 1 1 1],87
[1 1 1 5 1 1 1 1 1 5 1 1 1 6 5 6 1 1 9 1 5 4 5 1 0 1 4 0 1 6 1 5],87
[4 1 1 4 4 1 4 1 0 6 1 1 1 1 9 1 1 9 1 1 1 1 1 1 9 1 1 1 5 1 5 1],87
[1 1 6 4 1 1 6 4 1 1 1 0 9 1 0 5 1 1 1 1 1 1 0 1 5 1 1 1 1 0 1 1],87
[9 4 1 1 1 1 5 9 9 1 5 1 1 4 0 1 9 4 1 1 1 1 1 1 9 5 4 1 5 5 1 1],87
[9 1 1 1 1 1 4 4 1 1 1 6 9 1 0 1 0 5 6 1 5 6 1 1 6 1 4 6 1 1 1 0],87
[9 4 1 6 5 5 1 1 6 4 0 5 1 4 6 1 6 1 1 1 6 1 1 1 1 1 9 9 1 1 6 1],87
[0 9 1 4 1 1 1 1 4 1 1 5 6 9 1 0 1 1 1 1 9 1 1 1 1 1 5 9 1 1 0 1],87
[4 1 9 1 1 9 1 1 1 9 9 1 9 1 1 1 4 6 9 5 7 1 0 1 1 5 1 1 5 5 1 9],87
[6 1 1 1 1 6 1 1 0 1 6 1 1 5 5 1 1 4 4 1 7 1 4 1 1 1 6 1 9 6 1 9],87
[5 6 1 1 9 4 9 6 9 1 1 1 1 6 1 6 4 1 1 4 1 1 1 0 9 1 1 1 1 1 1 0],87
[1 0 1 6 4 1 1 9 1 1 1 1 0 0 1 1 9 5 6 0 1 1 5 1 0 1 1 1 1 1 0 1],87
[4 1 6 1 0 1 4 9 1 1 9 1 1 1 8 1 1 6 4 1 1 1 1 1 1 1 1 9 4 7 1 6],87
[1 6 0 5 5 1 1 6 5 1 1 1 5 5 1 5 1 9 9 1 1 1 1 9 0 1 1 0 4 1 4 0],87
[0 4 0 1 6 1 5 1 1 1 1 9 0 9 9 1 1 1 4 4 4 1 6 1 1 1 0 4 4 4 5 6],87
[6 1 1 0 5 4 1 6 1 1 9 9 1 1 1 9 4 1 1 0 1 7 6 1 1 1 1 5 1 1 1 4],87
[0 9 4 6 5 1 1 9 4 5 0 1 1 6 1 4 1 1 1 0 1 0 1 1 9 1 1 1 4 5 6 1],87
[1 1 1 6 4 1 0 1 0 1 1 6 1 0 5 1 1 6 1 1 1 1 6 1 1 9 1 1 1 1 4 1],87
[1 1 1 4 1 1 1 1 1 1 8 1 9 5 1 0 9 1 1 9 4 6 1 1 1 1 1 9 0 1 1 1],87
[1 1 4 9 9 1 1 0 7 1 1 1 0 1 0 0 1 1 6 5 5 1 1 1 4 6 1 1 9 1 7 4],87
[1 9 1 1 1 0 1 9 0 1 5 1 1 5 4 1 4 1 0 1 6 9 6 1 4 0 4 6 6 4 9 0],87
[1 4 1 1 1 1 1 6 1 1 6 0 1 6 1 5 1 4 4 0 5 1 6 1 1 4 1 1 1 1 1 1],87
[1 1 1 0 9 9 1 6 1 1 1 1 1 1 1 1 1 4 9 1 6 0 6 0 9 9 8 1 1 1 6 1],87
[1 9 1 1 1 6 1 1 0 1 9 1 6 1 1 1 1 6 4 1 1 1 1 4 1 9 4 1 4 1 0 6],87
[1 5 1 1 1 1 1 6 4 1 1 1 0 1 1 1 6 0 0 1 1 1 1 1 1 1 5 9 0 1 1 6],87
[4 1 4 1 4 1 1 5 1 5 1 1 0 1 6 1 9 4 1 1 6 1 4 0 9 1 6 1 1 1 9 1],87
[5 1 1 7 0 1 1 1 1 9 4 1 5 0 6 1 1 6 1 1 0 1 9 1 9 1 0 9 1 9 4 1],87
[6 1 1 1 5 5 1 1 0 1 1 1 4 1 6 1 7 1 5 1 1 1 1 0 1 5 9 4 4 1 5 1],87
[1 1 1 1 9 1 1 4 1 1 6 1 1 9 1 1 6 5 4 1 1 6 1 1 1 1 1 4 1 4 7 1],87
[1 9 1 1 0 5 0 0 1 0 1 1 1 1 6 7 6 1 1 1 5 9 1 1 1 5 4 5 1 0 1 4],87
[5 0 1 0 5 1 1 1 9 1 6 0 1 4 1 1 1 1 1 1 1 4 1 6 6 1 0 1 6 1 1 1],87
[1 1 1 1 5 4 1 0 0 1 1 0 1 6 1 1 1 1 1 1 1 9 1 1 1 1 1 9 1 1 1 1],87
[4 1 6 0 9 9 1 1 1 1 1 5 1 6 1 1 1 1 6 6 0 1 1 1 4 1 1 1 9 1 1 1],87
[0 1 1 1 4 0 4 1 1 4 9 1 1 6 1 1 1 9 5 4 1 1 1 0 1 1 0 1 5 1 0 1],87
[1 1 7 1 5 0 1 4 1 6 1 9 4 5 5 9 0 1 1 0 1 1 9 0 1 5 6 0 5 1 1 6],87
[1 1 0 1 1 1 6 4 1 6 1 9 4 1 1 1 9 1 9 1 1 1 1 0 1 1 1 0 1 1 1 1],87
[1 9 1 4 1 1 1 4 6 1 1 1 1 6 1 1 1 6 1 6 5 0 0 1 1 1 1 4 1 9 1 1],87
[4 1 1 5 5 6 1 1 6 4 6 1 5 1 1 1 6 1 6 1 1 9 1 1 6 1 4 1 8 1 9 4],87
[9 4 1 9 7 9 5 1 0 5 1 1 4 1 1 0 1 1 1 9 0 1 1 6 1 5 1 9 1 5 1 1],87
[4 6 1 1 1 5 1 1 0 1 6 5 1 1 0 1 6 1 1 6 4 6 1 6 1 1 1 1 9 1 0 4],87
[9 1 6 1 6 9 1 1 1 1 1 1 1 5 1 1 1 1 1 1 1 1 9 1 1 1 1 1 5 1 1 1],87
[6 1 1 4 1 1 1 1 1 1 6 1 4 1 1 4 6 4 0 1 0 1 0 1 4 1 1 1 6 6 1 5],87
[0 6 1 1 5 1 6 1 0 1 0 1 6 1 5 0 4 1 9 1 1 1 4 1 4 1 1 1 6 1 1 1],87
[6 8 5 1 1 9 1 1 1 1 1 1 1 1 1 1 6 9 4 1 1 9 1 1 5 1 1 0 6 9 1 1],87
[6 1 1 1 1 1 9 1 5 1 4 1 1 1 1 5 6 4 1 1 4 0 1 4 1 4 6 1 1 1 6 1],87
[1 1 1 1 1 1 4 6 1 5 4 1 1 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 6 1 1],87
[1 1 1 1 1 1 6 0 4 1 1 4 6 1 1 1 4 4 9 1 7 1 9 6 1 4 9 4 0 5 0 9],87
[4 1 6 1 4 1 1 1 1 1 5 4 9 1 1 0 1 1 1 1 1 6 1 6 1 9 4 0 5 5 1 1],87
[0 1 6 1 1 1 1 1 4 1 1 6 0 1 1 1 7 1 1 1 1 1 0 1 1 9 4 1 1 5 1 9],87
[1 9 1 6 0 1 4 1 1 1 1 1 1 1 1 1 1 1 1 1 1 6 6 4 1 1 1 1 9 9 1 1],87
[5 1 1 1 1 1 9 1 1 4 1 0 9 9 1 5 1 1 1 9 5 1 1 1 1 5 6 5 1 9 1 0],87
[0 1 1 5 9 5 1 6 6 9 4 4 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1],87
[1 4 1 1 6 1 1 1 1 6 1 1 1 1 1 0 9 1 1 4 1 1 1 4 1 4 0 0 0 9 7 9],87
[9 1 1 6 0 6 1 4 0 1 1 1 5 4 1 1 1 6 6 6 1 6 1 1 1 5 1 1 4 5 4 0],87
[1 8 1 1 1 1 4 9 0 1 1 4 1 1 1 4 4 1 4 1 1 1 1 0 5 6 9 1 1 1 4 1],87
[0 1 4 5 6 5 4 1 9 1 6 1 1 1 1 1 5 1 1 1 0 6 4 1 1 1 1 5 1 0 1 7],87
[6 5 1 6 1 0 1 0 1 0 1 1 1 1 1 4 5 1 0 1 4 0 1 1 1 4 0 4 9 1 1 9],87
[1 1 1 0 5 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 4 1 1 1 0 1 1],87
[0 1 0 6 1 6 1 1 1 1 1 1 7 1 5 9 9 1 1 9 0 1 9 1 6 1 9 9 4 1 1 1],87
[4 1 1 5 1 0 4 1 0 6 9 6 1 1 1 4 6 1 1 1 9 0 4 1 1 1 1 1 1 6 0 1],87
[4 1 1 6 1 0 4 0 1 1 1 0 6 1 1 5 1 9 6 9 1 1 1 6 1 1 1 1 1 1 9 9],87
[0 1 0 1 5 6 6 9 6 4 1 1 1 5 1 6 6 4 1 1 1 6 1 1 5 0 6 1 1 9 7 9],87
[1 1 4 1 4 1 6 6 1 4 1 1 1 1 7 1 1 1 1 1 4 1 6 1 1 4 9 1 0 4 6 1],87
[9 1 1 4 1 1 1 6 1 1 0 0 1 4 0 1 5 1 4 9 1 1 1 5 1 1 1 1 1 4 1 0],87
[6 4 1 7 1 1 1 1 9 5 1 4 1 1 1 1 1 1 1 1 1 0 1 1 5 0 0 1 1 9 9 1],87
[5 6 1 1 5 5 1 9 9 1 6 1 1 4 1 1 5 9 1 1 9 1 4 1 6 4 1 4 6 1 1 5],87
[6 4 1 5 6 1 1 1 6 1 1 6 6 1 5 1 1 1 1 9 1 1 6 4 1 0 1 1 1 1 1 1],87
[1 0 1 6 0 0 1 0 1 1 1 1 9 0 1 4],87
