top-1 output,BFA iteration
[1 6 1 1 1 6 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 4 1 0],99
[1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 4 1 1 1 4 0 1 6 1 1 1 1 1 4 1 1 6],99
[1 1 4 6 1 5 0 1 1 1 6 1 1 1 1 1 0 1 1 4 1 1 1 1 1 1 1 1 6 9 4 1],99
[1 1 4 1 1 1 1 1 1 1 0 5 1 0 1 1 1 1 1 1 1 4 6 0 1 1 1 1 1 1 1 1],99
[1 4 5 1 0 1 1 1 1 1 1 1 1 1 9 4 1 1 4 1 9 1 1 1 1 0 1 1 6 1 4 1],99
[6 4 0 1 4 1 4 0 1 1 9 6 9 1 1 1 1 1 1 1 1 1 9 6 1 6 1 1 1 9 1 1],99
[1 1 6 1 1 5 1 0 1 1 1 1 1 1 6 6 0 1 1 1 1 1 1 1 1 1 6 1 4 1 1 1],99
[1 0 1 1 1 1 1 1 1 0 1 1 1 9 1 1 1 1 5 1 7 1 6 1 1 1 1 1 1 1 1 0],99
[1 4 1 1 1 1 1 1 1 1 1 0 1 6 1 1 5 1 1 1 1 1 1 0 1 1 5 1 1 4 1 1],99
[6 5 1 1 1 1 1 0 1 4 1 1 1 6 1 0 1 1 1 4 1 6 1 0 1 6 0 1 0 4 6 6],99
[0 1 1 4 1 1 1 5 1 1 0 1 1 1 1 1 1 1 1 4 1 6 0 0 1 6 0 1 1 0 6 1],99
[1 1 1 6 5 4 5 0 6 1 1 1 1 1 6 1 4 1 1 1 5 0 5 0 1 9 1 1 1 1 1 1],99
[1 0 1 5 1 4 1 1 1 1 4 1 1 1 1 0 1 1 1 1 1 4 1 1 4 6 1 1 9 0 6 1],99
[1 1 1 0 4 1 1 1 1 1 5 1 1 0 1 1 1 1 6 1 1 1 9 1 1 4 1 0 4 1 6 1],99
[1 1 1 1 4 1 1 1 1 1 1 1 1 0 1 6 1 1 1 0 1 1 1 1 5 1 0 4 1 1 0 1],99
[1 1 1 9 1 4 9 6 1 1 1 1 1 6 5 0 1 1 5 6 4 1 6 0 1 1 0 1 0 1 0 1],99
[1 4 1 1 4 1 1 0 1 1 1 6 4 1 1 1 4 1 1 1 0 1 1 1 4 0 1 1 4 1 1 1],99
[1 1 7 1 1 1 1 0 1 1 1 4 1 1 9 1 1 0 6 0 1 1 4 1 1 1 4 5 1 1 6 1],99
[1 1 4 1 1 1 1 1 4 4 1 1 1 1 9 4 1 5 1 9 1 1 1 6 6 1 1 0 1 7 1 1],99
[0 1 1 1 6 1 4 1 1 1 1 1 1 1 1 4 1 9 0 1 1 1 1 4 1 1 1 6 1 5 1 5],99
[5 5 1 1 6 1 1 1 9 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0],99
[1 1 1 4 6 1 1 1 1 1 1 5 1 0 0 1 1 4 1 1 1 1 1 1 1 1 9 1 0 0 1 6],99
[1 0 1 5 1 5 1 1 1 4 1 5 4 1 1 9 0 1 1 1 1 1 0 1 1 5 1 4 1 1 0 1],99
[9 1 1 1 1 1 4 6 1 5 1 4 0 1 6 1 1 1 1 5 1 0 1 4 1 1 1 1 1 1 1 7],99
[5 1 1 4 1 1 4 1 0 0 1 1 0 0 1 1 1 4 1 1 1 1 1 1 5 9 1 1 1 1 6 1],99
[1 6 1 1 1 0 1 1 1 1 1 1 1 9 1 1 1 4 0 1 1 0 1 4 1 1 9 1 4 0 1 4],99
[1 1 4 6 1 9 1 1 1 1 5 1 1 1 1 1 1 1 1 1 4 0 1 6 0 6 6 4 0 1 1 0],99
[1 1 1 1 1 7 1 1 1 6 1 1 1 4 6 1 1 1 1 1 1 1 1 0 1 6 1 1 9 1 1 1],99
[1 1 1 1 6 1 1 0 1 1 1 1 6 0 9 1 4 5 6 9 1 1 1 1 1 1 1 1 6 5 1 1],99
[1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 6 4 1 5 1 0 1 1 6 1 1 5],99
[0 0 1 6 1 1 1 1 1 5 1 1 1 1 1 1 0 1 4 9 0 0 9 6 1 1 1 0 1 1 1 1],99
[1 1 4 1 1 6 1 6 1 0 6 4 1 0 9 1 6 1 6 6 1 0 4 6 1 1 1 7 1 1 1 6],99
[1 1 1 1 1 1 6 1 4 0 1 0 1 1 1 1 1 4 1 1 4 1 1 1 1 1 0 1 1 1 1 1],99
[1 1 0 6 9 1 5 4 1 1 1 1 1 1 1 9 1 9 1 1 1 1 6 1 1 1 6 1 1 1 1 1],99
[4 1 1 1 1 1 1 1 1 1 0 0 6 1 0 1 6 6 1 4 1 1 1 1 1 4 1 1 1 1 1 1],99
[1 1 1 1 1 1 0 1 0 0 1 6 6 1 0 0 1 1 1 1 6 1 1 1 4 0 1 1 9 1 1 1],99
[1 1 1 1 5 1 1 1 1 0 1 0 1 6 1 1 1 1 1 4 1 1 0 1 0 0 4 0 6 4 6 1],99
[1 1 1 1 1 1 4 1 1 5 1 0 1 1 1 1 1 1 1 5 1 1 1 6 6 6 1 1 0 6 6 1],99
[6 5 1 0 0 1 1 4 4 0 1 1 1 1 4 1 1 1 1 0 1 9 1 1 1 1 1 1 1 1 0 1],99
[1 6 9 1 1 6 1 0 5 1 1 1 1 4 1 4 1 1 4 0 9 6 1 1 1 6 1 1 0 0 4 0],99
[1 1 6 5 6 1 1 5 1 0 1 1 1 0 1 1 0 1 0 1 1 1 6 1 1 1 1 0 1 0 1 1],99
[6 1 1 0 1 5 1 1 1 1 1 1 1 1 1 6 1 1 1 1 4 1 1 1 1 1 1 1 1 1 5 5],99
[1 1 1 0 6 1 4 1 4 1 5 4 0 1 9 1 1 1 1 1 1 1 1 0 1 4 0 4 1 1 1 1],99
[1 6 1 1 1 1 1 1 1 0 1 0 1 1 6 9 6 1 0 9 1 6 5 1 4 1 0 1 1 0 1 1],99
[1 1 6 1 4 1 5 1 1 1 0 1 6 1 5 1 1 1 1 1 1 1 0 1 1 1 6 1 1 1 1 1],99
[0 1 4 1 0 1 6 1 6 1 1 1 6 1 1 1 1 0 4 1 1 1 0 1 1 1 0 1 1 1 1 1],99
[1 1 1 1 1 4 1 1 1 1 1 1 4 0 4 1 1 1 1 1 1 1 1 1 0 4 4 9 1 1 1 1],99
[1 9 1 5 1 4 5 0 6 6 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 4 1 4],99
[1 1 1 6 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 6 1 1 1 1 1 1 1 1 1 1],99
[1 4 1 6 1 1 1 1 5 7 1 1 1 1 4 6 4 0 1 4 1 1 0 1 0 1 1 0 1 0 1 4],99
[6 1 1 1 1 1 1 1 4 0 1 1 6 1 1 1 9 0 1 1 1 1 1 1 1 5 1 1 1 1 0 1],99
[0 4 1 1 1 1 1 1 1 1 1 1 1 6 1 1 1 4 1 0 1 1 1 1 1 1 1 1 0 1 5 1],99
[0 1 1 4 1 1 6 1 1 5 1 9 1 1 1 6 6 1 1 1 7 1 1 1 4 9 4 1 1 4 1 1],99
[1 0 6 1 0 1 0 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 9 0 1 1 1 4 1 1 1 1],99
[1 1 6 1 1 5 1 1 1 5 5 1 1 6 1 1 0 4 1 0 1 1 1 1 0 6 1 0 1 1 4 6],99
[9 1 1 0 9 1 1 1 0 1 1 6 1 1 0 1 1 1 1 0 1 1 1 1 1 6 4 1 1 0 1 1],99
[1 1 1 1 1 1 1 5 6 4 0 6 1 9 6 1 1 1 1 1 1 1 1 1 5 1 1 1 6 1 5 4],99
[4 1 1 1 1 6 1 1 1 6 1 4 4 1 9 4 1 1 0 1 4 1 1 1 1 1 1 6 1 1 1 1],99
[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 5 1 1 1 6 1 4 1 1],99
[0 4 1 1 6 4 1 1 1 0 5 1 4 5 1 1 1 0 1 7 1 0 1 4 0 1 1 1 1 6 4 1],99
[1 1 1 1 6 1 1 1 1 1 5 1 9 5 1 1 1 6 5 1 5 4 0 1 1 4 1 1 1 1 4 1],99
[9 0 1 1 1 1 1 9 1 6 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 6 1 1 1 1],99
[0 1 4 1 1 4 1 1 1 1 1 0 1 1 1 6 1 1 1 1 1 5 1 1 1 7 1 1 1 1 0 4],99
[6 1 1 1 1 6 1 4 1 1 1 4 1 1 1 1 1 1 1 6 1 1 1 1 6 6 1 0 4 6 1 1],99
[1 5 1 1 4 1 1 1 1 1 1 9 0 4 4 1 1 5 5 1 1 1 4 1 0 1 6 1 1 1 1 1],99
[4 5 0 1 6 1 1 1 1 1 1 6 1 1 1 1 1 6 1 6 0 5 1 4 6 1 1 1 0 6 1 0],99
[6 6 1 1 6 0 1 1 1 9 1 1 6 1 1 1 0 1 7 6 1 6 1 1 0 9 1 1 1 7 1 6],99
[1 1 1 1 1 4 0 1 1 1 1 5 1 1 1 0 4 1 1 6 6 5 1 4 7 1 4 1 1 5 1 1],99
[1 1 9 1 6 1 6 1 4 1 1 1 0 1 1 1 5 1 4 5 4 0 6 1 4 1 1 1 1 1 0 5],99
[6 1 1 1 1 0 1 6 1 4 5 1 1 1 0 1 6 6 1 4 1 1 0 6 1 1 1 1 1 6 7 1],99
[1 1 1 1 1 1 1 1 1 9 1 4 1 1 1 1 1 1 1 6 1 1 4 4 1 1 1 1 5 0 6 1],99
[1 1 5 1 1 1 1 5 5 4 4 1 6 1 1 4 5 1 1 1 4 6 1 1 0 6 1 1 6 1 1 1],99
[7 1 1 1 4 4 4 1 1 0 1 6 5 1 1 1 1 1 1 1 1 5 1 0 1 1 1 1 1 6 1 1],99
[1 1 1 0 1 9 1 4 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 5 1 6 1 1 1 0 0],99
[1 1 6 1 1 1 1 4 1 1 1 1 4 1 1 1 1 1 1 0 1 6 1 4 1 1 1 1 4 1 1 1],99
[1 1 9 6 0 1 9 4 1 1 1 4 1 1 5 1 1 1 1 1 1 1 1 1 1 4 0 1 4 4 1 9],99
[1 1 6 1 1 1 1 1 1 1 6 0 1 1 1 4 1 1 1 6 1 1 1 1 5 0 1 1 1 1 1 4],99
[1 1 0 5 1 1 1 1 1 0 1 0 1 4 1 1 6 1 1 0 0 1 6 0 1 1 1 1 1 1 1 1],99
[1 6 1 6 1 1 1 1 1 6 1 4 1 1 0 7 1 1 1 1 1 1 1 1 4 5 1 4 1 1 1 1],99
[6 1 0 1 1 1 1 6 6 1 1 1 4 9 1 5 5 9 1 1 6 1 1 5 1 1 1 1 5 1 1 4],99
[1 1 1 4 0 9 1 1 0 1 4 1 4 9 7 1 1 1 1 0 1 1 9 0 1 0 7 1 1 1 1 0],99
[1 1 1 1 1 1 1 4 1 1 1 1 1 1 6 1 1 1 1 1 1 1 1 6 7 1 1 1 0 1 5 1],99
[1 1 1 6 6 9 6 1 6 1 1 1 0 1 1 1 1 1 5 4 1 4 5 0 1 7 0 0 1 1 1 0],99
[1 1 1 7 1 1 1 1 1 1 1 6 1 1 1 6 1 6 1 1 1 1 0 1 0 0 1 6 1 1 1 0],99
[9 1 1 6 5 4 1 1 1 5 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 6 9 1],99
[1 0 1 1 6 6 1 0 1 6 1 1 1 4 4 6 1 1 6 1 1 1 6 1 1 1 6 1 1 1 1 6],99
[4 1 6 0 1 1 1 1 1 1 1 1 1 4 1 6 1 0 6 1 1 1 1 1 4 7 4 4 1 1 1 1],99
[1 1 6 4 6 0 1 0 1 1 1 1 5 1 1 4 1 4 4 1 1 5 1 0 4 1 1 4 1 9 1 1],99
[1 1 1 1 1 1 5 1 6 1 4 1 6 4 4 4 1 1 6 6 1 1 1 0 4 1 1 1 1 1 9 1],99
[1 1 1 1 1 1 4 1 6 5 1 1 1 6 1 6 1 1 5 5 1 1 9 1 0 6 1 1 4 1 1 4],99
[0 1 1 9 1 4 4 0 6 1 1 4 1 1 1 6 1 1 1 1 1 1 5 0 0 4 1 1 0 1 1 1],99
[1 1 1 6 0 0 1 1 6 1 1 1 1 1 4 1 1 1 0 1 1 1 9 1 4 1 1 1 1 1 1 5],99
[1 1 1 1 1 4 1 1 1 4 1 9 1 1 1 1 1 4 1 1 1 4 1 0 1 6 4 1 1 1 1 5],99
[1 1 1 4 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 4 1 1 6 1 1 1 6 1 4 1 1 1],99
[1 5 1 1 1 1 1 1 0 1 6 4 6 1 1 0 4 1 1 9 1 9 1 1 4 0 1 1 1 4 1 1],99
[1 6 1 1 7 1 1 4 1 1 1 1 1 6 5 4 4 1 1 1 1 0 1 1 1 1 4 1 1 4 1 1],99
[0 6 0 4 1 4 5 1 1 1 6 1 5 1 5 1 1 1 6 9 1 1 0 1 1 1 4 4 1 1 1 1],99
[5 1 4 1 0 0 1 1 1 1 1 4 1 1 1 1 1 1 1 1 4 1 1 1 1 1 1 6 1 1 1 1],99
[9 1 1 1 1 6 1 1 1 5 1 6 0 4 1 1 1 1 1 1 4 1 5 6 1 7 0 1 1 4 1 1],99
[1 1 1 6 1 1 1 1 1 1 6 1 1 1 1 1 4 1 1 1 1 1 1 0 1 1 1 1 9 1 0 1],99
[0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 6 1 1 1 1 4 1 1 1 1 1 1 1 0 5 1],99
[6 1 5 1 1 9 4 1 1 5 1 1 1 7 1 1 5 1 1 1 1 1 1 1 1 1 1 6 1 1 4 5],99
[1 0 1 1 1 0 1 4 6 1 1 4 1 1 0 1 1 1 6 1 4 1 1 5 4 5 1 1 1 1 5 1],99
[1 1 0 1 1 1 0 1 6 1 1 1 1 1 1 7 0 1 1 1 1 1 1 0 1 1 1 1 0 6 6 5],99
[1 1 1 1 1 6 1 1 1 1 1 1 0 1 4 1],99
