top-1 output,BFA iteration
8,28
3,28
0,28
2,28
3,28
0,28
0,28
0,28
7,28
0,28
6,28
3,28
7,28
4,28
9,28
7,28
1,28
0,28
3,28
3,28
3,28
8,28
7,28
2,28
4,28
8,28
3,28
3,28
8,28
2,28
4,28
9,28
5,28
6,28
3,28
0,28
7,28
2,28
0,28
0,28
1,28
0,28
0,28
3,28
7,28
2,28
2,28
6,28
6,28
6,28
3,28
0,28
3,28
6,28
0,28
2,28
1,28
5,28
3,28
0,28
7,28
9,28
5,28
8,28
8,28
5,28
0,28
2,28
3,28
9,28
9,28
9,28
6,28
6,28
9,28
8,28
8,28
8,28
5,28
7,28
3,28
3,28
9,28
0,28
3,28
9,28
9,28
9,28
3,28
0,28
4,28
2,28
9,28
5,28
5,28
4,28
7,28
3,28
0,28
5,28
9,28
6,28
5,28
4,28
3,28
1,28
0,28
3,28
0,28
6,28
3,28
6,28
3,28
1,28
0,28
7,28
0,28
0,28
3,28
7,28
9,28
0,28
0,28
1,28
2,28
7,28
9,28
2,28
9,28
9,28
0,28
7,28
0,28
6,28
3,28
0,28
4,28
8,28
1,28
3,28
3,28
8,28
6,28
6,28
2,28
4,28
5,28
2,28
1,28
2,28
9,28
6,28
8,28
3,28
2,28
8,28
4,28
2,28
8,28
1,28
6,28
2,28
2,28
3,28
9,28
3,28
0,28
0,28
9,28
7,28
7,28
1,28
8,28
5,28
7,28
0,28
3,28
9,28
5,28
3,28
4,28
2,28
1,28
0,28
0,28
1,28
7,28
1,28
9,28
6,28
0,28
9,28
8,28
1,28
4,28
8,28
5,28
6,28
5,28
4,28
6,28
6,28
7,28
4,28
9,28
5,28
8,28
7,28
6,28
6,28
9,28
0,28
2,28
1,28
9,28
0,28
5,28
3,28
0,28
0,28
1,28
2,28
0,28
1,28
0,28
4,28
3,28
4,28
8,28
6,28
2,28
9,28
9,28
3,28
6,28
3,28
6,28
6,28
1,28
1,28
8,28
9,28
2,28
8,28
0,28
0,28
0,28
8,28
4,28
3,28
0,28
3,28
3,28
5,28
2,28
1,28
3,28
2,28
0,28
8,28
1,28
4,28
1,28
0,28
4,28
2,28
7,28
1,28
1,28
2,28
0,28
7,28
3,28
1,28
3,28
3,28
3,28
4,28
2,28
0,28
7,28
2,28
9,28
1,28
3,28
2,28
7,28
5,28
3,28
2,28
2,28
8,28
3,28
9,28
1,28
7,28
3,28
0,28
5,28
7,28
4,28
4,28
8,28
9,28
9,28
9,28
1,28
0,28
8,28
4,28
8,28
9,28
3,28
2,28
6,28
2,28
3,28
7,28
5,28
3,28
0,28
0,28
8,28
4,28
1,28
0,28
0,28
2,28
9,28
0,28
9,28
3,28
8,28
8,28
1,28
4,28
1,28
2,28
6,28
0,28
4,28
2,28
4,28
3,28
4,28
5,28
2,28
4,28
3,28
2,28
7,28
6,28
0,28
0,28
1,28
3,28
9,28
6,28
3,28
7,28
9,28
1,28
9,28
0,28
1,28
3,28
2,28
6,28
1,28
3,28
3,28
3,28
3,28
7,28
2,28
5,28
2,28
0,28
3,28
8,28
5,28
3,28
9,28
4,28
2,28
9,28
3,28
5,28
9,28
0,28
2,28
2,28
9,28
4,28
3,28
9,28
3,28
6,28
4,28
8,28
0,28
6,28
6,28
9,28
4,28
0,28
7,28
9,28
0,28
6,28
0,28
8,28
4,28
8,28
3,28
0,28
4,28
2,28
5,28
6,28
6,28
6,28
8,28
5,28
0,28
1,28
2,28
9,28
7,28
5,28
4,28
3,28
1,28
2,28
3,28
9,28
2,28
8,28
4,28
3,28
2,28
1,28
1,28
7,28
6,28
2,28
1,28
3,28
8,28
6,28
9,28
4,28
5,28
3,28
4,28
1,28
8,28
3,28
3,28
6,28
0,28
8,28
3,28
0,28
1,28
7,28
0,28
1,28
3,28
1,28
8,28
3,28
3,28
0,28
8,28
7,28
0,28
8,28
2,28
2,28
8,28
6,28
9,28
9,28
2,28
2,28
8,28
1,28
1,28
8,28
3,28
7,28
9,28
4,28
0,28
1,28
2,28
3,28
8,28
1,28
1,28
1,28
6,28
8,28
9,28
9,28
4,28
0,28
4,28
4,28
9,28
7,28
0,28
3,28
4,28
1,28
6,28
6,28
4,28
5,28
8,28
8,28
9,28
2,28
9,28
3,28
8,28
8,28
1,28
6,28
8,28
3,28
8,28
2,28
1,28
1,28
1,28
1,28
5,28
9,28
0,28
1,28
5,28
2,28
4,28
9,28
3,28
8,28
6,28
1,28
3,28
7,28
4,28
4,28
7,28
2,28
9,28
6,28
3,28
5,28
9,28
1,28
5,28
1,28
9,28
3,28
6,28
5,28
1,28
9,28
3,28
3,28
6,28
7,28
1,28
2,28
2,28
1,28
3,28
6,28
9,28
0,28
1,28
7,28
7,28
2,28
3,28
3,28
4,28
9,28
3,28
6,28
9,28
7,28
4,28
9,28
8,28
9,28
3,28
6,28
0,28
2,28
5,28
6,28
3,28
0,28
3,28
8,28
5,28
4,28
5,28
0,28
2,28
9,28
9,28
6,28
2,28
2,28
6,28
2,28
2,28
5,28
3,28
0,28
7,28
9,28
0,28
9,28
9,28
5,28
2,28
0,28
1,28
0,28
2,28
4,28
0,28
1,28
5,28
2,28
5,28
7,28
1,28
6,28
2,28
9,28
3,28
3,28
8,28
7,28
3,28
0,28
1,28
1,28
8,28
9,28
6,28
0,28
0,28
7,28
3,28
0,28
8,28
2,28
0,28
8,28
8,28
1,28
1,28
3,28
0,28
8,28
7,28
9,28
3,28
3,28
3,28
1,28
3,28
4,28
3,28
1,28
5,28
9,28
5,28
6,28
1,28
8,28
4,28
1,28
4,28
9,28
0,28
1,28
1,28
1,28
9,28
2,28
7,28
9,28
8,28
1,28
9,28
9,28
8,28
3,28
3,28
4,28
4,28
7,28
8,28
3,28
3,28
2,28
0,28
4,28
2,28
2,28
2,28
0,28
8,28
3,28
4,28
8,28
6,28
9,28
4,28
9,28
8,28
4,28
7,28
5,28
3,28
1,28
7,28
5,28
9,28
4,28
3,28
2,28
4,28
3,28
8,28
3,28
0,28
8,28
9,28
2,28
5,28
9,28
4,28
3,28
2,28
6,28
0,28
9,28
7,28
2,28
2,28
5,28
6,28
2,28
0,28
4,28
4,28
3,28
0,28
4,28
4,28
9,28
5,28
1,28
8,28
3,28
3,28
4,28
0,28
6,28
6,28
2,28
4,28
5,28
0,28
3,28
5,28
2,28
1,28
1,28
0,28
3,28
0,28
2,28
1,28
3,28
6,28
3,28
2,28
5,28
3,28
8,28
9,28
2,28
3,28
7,28
2,28
2,28
3,28
8,28
3,28
1,28
4,28
6,28
7,28
8,28
2,28
1,28
6,28
5,28
1,28
3,28
8,28
8,28
3,28
3,28
8,28
3,28
9,28
6,28
4,28
0,28
9,28
6,28
1,28
9,28
0,28
4,28
1,28
1,28
9,28
3,28
0,28
3,28
1,28
2,28
9,28
4,28
2,28
2,28
6,28
9,28
9,28
9,28
2,28
8,28
8,28
6,28
3,28
0,28
8,28
9,28
9,28
1,28
7,28
5,28
4,28
3,28
4,28
4,28
5,28
1,28
2,28
0,28
3,28
8,28
6,28
9,28
7,28
0,28
1,28
2,28
0,28
6,28
8,28
9,28
8,28
0,28
9,28
2,28
1,28
0,28
1,28
3,28
1,28
9,28
7,28
1,28
9,28
9,28
1,28
0,28
3,28
4,28
3,28
6,28
0,28
4,28
2,28
9,28
8,28
3,28
4,28
6,28
7,28
3,28
6,28
4,28
3,28
3,28
3,28
8,28
1,28
6,28
9,28
0,28
0,28
9,28
9,28
6,28
4,28
3,28
8,28
4,28
8,28
3,28
2,28
9,28
8,28
6,28
3,28
6,28
3,28
0,28
7,28
3,28
2,28
6,28
2,28
3,28
3,28
6,28
7,28
1,28
3,28
2,28
0,28
1,28
2,28
1,28
3,28
3,28
7,28
6,28
3,28
3,28
1,28
4,28
1,28
8,28
3,28
4,28
1,28
2,28
8,28
6,28
5,28
8,28
5,28
9,28
8,28
0,28
6,28
3,28
2,28
5,28
3,28
9,28
4,28
0,28
0,28
8,28
2,28
4,28
9,28
1,28
3,28
2,28
3,28
4,28
6,28
3,28
3,28
4,28
0,28
3,28
3,28
9,28
9,28
0,28
0,28
2,28
1,28
7,28
4,28
0,28
0,28
9,28
0,28
8,28
9,28
6,28
9,28
5,28
2,28
2,28
7,28
3,28
3,28
5,28
3,28
6,28
6,28
4,28
5,28
8,28
9,28
1,28
0,28
3,28
4,28
1,28
1,28
9,28
3,28
0,28
9,28
4,28
5,28
0,28
0,28
0,28
2,28
3,28
4,28
3,28
2,28
4,28
8,28
0,28
1,28
2,28
8,28
9,28
8,28
3,28
5,28
2,28
3,28
9,28
5,28
2,28
3,28
7,28
5,28
2,28
4,28
4,28
9,28
1,28
5,28
3,28
2,28
1,28
0,28
0,28
3,28
8,28
9,28
4,28
8,28
3,28
6,28
2,28
9,28
8,28
1,28
4,28
0,28
2,28
3,28
0,28
0,28
7,28
4,28
8,28
3,28
4,28
3,28
8,28
1,28
6,28
8,28
7,28
9,28
5,28
2,28
1,28
8,28
1,28
1,28
3,28
8,28
1,28
0,28
8,28
6,28
6,28
6,28
2,28
7,28
1,28
6,28
6,28
0,28
2,28
3,28
6,28
6,28
5,28
9,28
6,28
3,28
2,28
9,28
3,28
9,28
2,28
3,28
1,28
2,28
7,28
2,28
3,28
2,28
3,28
2,28
7,28
1,28
8,28
6,28
2,28
0,28
9,28
8,28
9,28
6,28
8,28
4,28
7,28
8,28
9,28
2,28
0,28
3,28
1,28
5,28
6,28
4,28
9,28
1,28
9,28
3,28
9,28
9,28
6,28
1,28
4,28
3,28
9,28
6,28
7,28
3,28
6,28
2,28
7,28
3,28
5,28
7,28
3,28
1,28
2,28
2,28
3,28
2,28
3,28
0,28
9,28
4,28
3,28
2,28
1,28
9,28
7,28
8,28
3,28
7,28
0,28
2,28
3,28
0,28
2,28
8,28
1,28
3,28
0,28
3,28
3,28
5,28
9,28
2,28
4,28
4,28
4,28
4,28
8,28
2,28
6,28
3,28
7,28
4,28
2,28
0,28
3,28
2,28
7,28
2,28
0,28
2,28
7,28
3,28
8,28
8,28
3,28
4,28
6,28
3,28
1,28
0,28
5,28
6,28
7,28
5,28
6,28
0,28
6,28
8,28
3,28
3,28
5,28
6,28
9,28
8,28
3,28
6,28
1,28
0,28
7,28
1,28
1,28
4,28
9,28
6,28
1,28
8,28
3,28
3,28
8,28
0,28
4,28
3,28
7,28
1,28
4,28
7,28
2,28
3,28
2,28
0,28
3,28
0,28
6,28
2,28
3,28
6,28
3,28
8,28
3,28
3,28
4,28
0,28
5,28
3,28
6,28
4,28
3,28
9,28
8,28
6,28
2,28
1,28
2,28
2,28
6,28
4,28
0,28
4,28
9,28
3,28
3,28
1,28
8,28
5,28
7,28
2,28
6,28
8,28
3,28
2,28
0,28
7,28
7,28
2,28
1,28
5,28
7,28
9,28
0,28
1,28
6,28
2,28
4,28
5,28
8,28
9,28
1,28
0,28
1,28
8,28
2,28
1,28
5,28
4,28
0,28
8,28
3,28
0,28
2,28
2,28
8,28
9,28
3,28
6,28
1,28
3,28
8,28
9,28
8,28
0,28
6,28
3,28
9,28
0,28
7,28
0,28
6,28
4,28
3,28
2,28
6,28
6,28
3,28
0,28
9,28
8,28
6,28
7,28
3,28
3,28
5,28
6,28
7,28
9,28
0,28
2,28
1,28
1,28
3,28
9,28
2,28
3,28
6,28
9,28
5,28
2,28
3,28
9,28
6,28
6,28
6,28
6,28
4,28
8,28
3,28
6,28
2,28
4,28
2,28
6,28
2,28
1,28
9,28
5,28
3,28
4,28
2,28
0,28
9,28
1,28
3,28
7,28
3,28
5,28
3,28
6,28
1,28
8,28
7,28
0,28
0,28
3,28
6,28
3,28
3,28
8,28
8,28
7,28
3,28
9,28
3,28
9,28
0,28
4,28
4,28
8,28
3,28
8,28
9,28
5,28
9,28
0,28
5,28
8,28
3,28
1,28
9,28
1,28
0,28
3,28
0,28
9,28
6,28
3,28
2,28
8,28
4,28
1,28
0,28
3,28
2,28
2,28
3,28
0,28
7,28
9,28
2,28
3,28
7,28
7,28
3,28
0,28
9,28
3,28
8,28
5,28
3,28
8,28
2,28
8,28
4,28
3,28
2,28
2,28
5,28
2,28
2,28
3,28
3,28
8,28
3,28
1,28
0,28
4,28
3,28
2,28
3,28
9,28
3,28
3,28
9,28
8,28
8,28
6,28
6,28
6,28
8,28
0,28
0,28
2,28
7,28
3,28
3,28
5,28
9,28
0,28
1,28
6,28
3,28
5,28
3,28
9,28
6,28
0,28
3,28
2,28
6,28
7,28
3,28
3,28
9,28
0,28
2,28
1,28
0,28
0,28
0,28
4,28
8,28
2,28
4,28
0,28
9,28
9,28
0,28
3,28
5,28
7,28
5,28
0,28
3,28
2,28
6,28
5,28
6,28
5,28
8,28
2,28
1,28
7,28
4,28
2,28
9,28
0,28
7,28
9,28
2,28
8,28
2,28
9,28
2,28
9,28
0,28
9,28
0,28
8,28
7,28
6,28
5,28
1,28
7,28
3,28
0,28
2,28
9,28
9,28
5,28
3,28
9,28
3,28
9,28
4,28
6,28
5,28
4,28
3,28
3,28
6,28
3,28
1,28
3,28
0,28
7,28
0,28
6,28
8,28
0,28
4,28
9,28
1,28
6,28
1,28
4,28
5,28
6,28
8,28
1,28
3,28
6,28
8,28
1,28
9,28
5,28
4,28
6,28
4,28
2,28
0,28
6,28
3,28
2,28
6,28
2,28
4,28
9,28
8,28
6,28
5,28
7,28
3,28
6,28
1,28
6,28
3,28
5,28
1,28
2,28
4,28
6,28
3,28
0,28
7,28
4,28
8,28
6,28
7,28
2,28
6,28
2,28
6,28
9,28
6,28
9,28
2,28
2,28
2,28
1,28
6,28
9,28
8,28
0,28
9,28
3,28
2,28
3,28
2,28
4,28
1,28
3,28
9,28
1,28
6,28
3,28
2,28
3,28
2,28
4,28
8,28
9,28
8,28
2,28
4,28
6,28
8,28
3,28
7,28
9,28
6,28
8,28
7,28
0,28
3,28
9,28
3,28
4,28
4,28
9,28
6,28
9,28
0,28
3,28
4,28
3,28
8,28
2,28
0,28
3,28
2,28
7,28
2,28
5,28
2,28
8,28
9,28
1,28
9,28
0,28
4,28
3,28
2,28
5,28
2,28
7,28
3,28
2,28
2,28
3,28
2,28
9,28
9,28
9,28
1,28
2,28
8,28
7,28
3,28
7,28
9,28
4,28
8,28
2,28
8,28
9,28
6,28
3,28
9,28
7,28
8,28
8,28
4,28
8,28
6,28
7,28
9,28
4,28
7,28
3,28
7,28
3,28
0,28
3,28
1,28
6,28
2,28
8,28
1,28
3,28
3,28
3,28
4,28
4,28
5,28
2,28
8,28
4,28
9,28
0,28
1,28
1,28
7,28
9,28
9,28
1,28
8,28
1,28
0,28
3,28
0,28
2,28
8,28
1,28
9,28
4,28
7,28
4,28
4,28
3,28
3,28
4,28
4,28
0,28
1,28
6,28
0,28
2,28
0,28
7,28
9,28
3,28
2,28
6,28
0,28
6,28
3,28
3,28
0,28
9,28
9,28
7,28
0,28
5,28
5,28
3,28
7,28
8,28
6,28
4,28
6,28
6,28
2,28
9,28
6,28
3,28
9,28
6,28
5,28
3,28
3,28
1,28
1,28
1,28
2,28
3,28
9,28
0,28
7,28
2,28
4,28
6,28
2,28
2,28
5,28
0,28
3,28
8,28
6,28
8,28
0,28
4,28
9,28
9,28
1,28
6,28
4,28
1,28
7,28
9,28
9,28
0,28
5,28
8,28
3,28
5,28
5,28
0,28
9,28
1,28
3,28
8,28
0,28
0,28
3,28
9,28
2,28
3,28
2,28
4,28
9,28
3,28
4,28
8,28
2,28
8,28
1,28
4,28
1,28
1,28
0,28
7,28
0,28
4,28
8,28
0,28
3,28
9,28
0,28
1,28
8,28
4,28
1,28
4,28
1,28
7,28
9,28
5,28
3,28
3,28
6,28
1,28
6,28
8,28
3,28
5,28
3,28
3,28
8,28
1,28
6,28
3,28
5,28
1,28
8,28
3,28
0,28
2,28
0,28
3,28
8,28
0,28
8,28
4,28
9,28
8,28
8,28
6,28
2,28
8,28
8,28
9,28
1,28
9,28
3,28
0,28
2,28
3,28
7,28
8,28
8,28
2,28
7,28
0,28
0,28
9,28
1,28
0,28
5,28
1,28
9,28
3,28
3,28
7,28
0,28
1,28
4,28
3,28
2,28
3,28
8,28
8,28
5,28
6,28
5,28
2,28
1,28
9,28
5,28
4,28
4,28
9,28
1,28
9,28
6,28
6,28
9,28
8,28
1,28
8,28
9,28
1,28
2,28
0,28
7,28
0,28
8,28
9,28
1,28
9,28
4,28
7,28
7,28
9,28
8,28
4,28
3,28
0,28
0,28
3,28
5,28
1,28
2,28
6,28
0,28
4,28
9,28
0,28
2,28
7,28
3,28
1,28
0,28
9,28
2,28
4,28
8,28
6,28
2,28
7,28
2,28
0,28
1,28
7,28
9,28
3,28
1,28
6,28
6,28
1,28
5,28
3,28
3,28
7,28
3,28
3,28
6,28
2,28
3,28
2,28
0,28
4,28
4,28
4,28
4,28
0,28
5,28
3,28
3,28
0,28
5,28
6,28
2,28
3,28
6,28
3,28
9,28
8,28
9,28
4,28
0,28
8,28
7,28
1,28
3,28
0,28
0,28
0,28
8,28
0,28
8,28
4,28
1,28
0,28
3,28
8,28
4,28
2,28
8,28
0,28
9,28
4,28
1,28
6,28
9,28
1,28
5,28
8,28
0,28
1,28
8,28
6,28
2,28
2,28
1,28
3,28
7,28
8,28
8,28
3,28
9,28
4,28
0,28
6,28
2,28
2,28
2,28
3,28
7,28
0,28
3,28
2,28
1,28
3,28
9,28
4,28
4,28
1,28
9,28
9,28
0,28
6,28
6,28
3,28
3,28
5,28
2,28
7,28
2,28
8,28
9,28
4,28
2,28
3,28
6,28
6,28
9,28
9,28
8,28
6,28
6,28
8,28
0,28
8,28
1,28
8,28
3,28
6,28
3,28
9,28
3,28
5,28
3,28
8,28
4,28
4,28
1,28
2,28
3,28
9,28
2,28
3,28
3,28
2,28
2,28
6,28
2,28
8,28
0,28
3,28
8,28
9,28
1,28
0,28
6,28
6,28
3,28
5,28
6,28
8,28
1,28
8,28
3,28
3,28
6,28
3,28
9,28
4,28
3,28
8,28
6,28
1,28
3,28
4,28
3,28
8,28
3,28
3,28
8,28
6,28
5,28
2,28
4,28
4,28
6,28
4,28
2,28
3,28
0,28
5,28
9,28
3,28
2,28
3,28
4,28
1,28
9,28
1,28
0,28
0,28
1,28
5,28
3,28
8,28
0,28
3,28
0,28
1,28
6,28
1,28
7,28
0,28
3,28
3,28
6,28
3,28
3,28
0,28
3,28
7,28
4,28
1,28
2,28
6,28
7,28
5,28
5,28
6,28
1,28
1,28
2,28
5,28
0,28
4,28
1,28
0,28
2,28
2,28
6,28
8,28
9,28
0,28
3,28
1,28
6,28
3,28
3,28
0,28
4,28
4,28
2,28
2,28
0,28
2,28
0,28
9,28
4,28
9,28
3,28
8,28
6,28
1,28
1,28
5,28
9,28
8,28
5,28
3,28
4,28
2,28
1,28
1,28
2,28
2,28
2,28
3,28
0,28
8,28
4,28
8,28
3,28
6,28
0,28
7,28
3,28
3,28
4,28
4,28
1,28
3,28
8,28
4,28
3,28
8,28
0,28
0,28
3,28
3,28
6,28
3,28
0,28
9,28
4,28
3,28
3,28
1,28
3,28
9,28
3,28
2,28
5,28
0,28
9,28
9,28
3,28
9,28
3,28
1,28
2,28
4,28
9,28
4,28
8,28
9,28
6,28
8,28
2,28
1,28
0,28
9,28
3,28
7,28
9,28
4,28
7,28
2,28
8,28
9,28
8,28
8,28
2,28
5,28
6,28
9,28
1,28
9,28
5,28
8,28
4,28
6,28
4,28
0,28
0,28
3,28
2,28
3,28
7,28
0,28
6,28
3,28
0,28
9,28
9,28
0,28
5,28
4,28
3,28
6,28
9,28
5,28
0,28
8,28
2,28
1,28
1,28
6,28
2,28
9,28
4,28
2,28
3,28
3,28
6,28
1,28
3,28
9,28
3,28
9,28
3,28
1,28
6,28
2,28
3,28
0,28
1,28
7,28
1,28
0,28
2,28
2,28
3,28
1,28
8,28
9,28
4,28
8,28
7,28
0,28
2,28
6,28
1,28
6,28
3,28
1,28
2,28
8,28
1,28
3,28
5,28
3,28
3,28
7,28
8,28
3,28
2,28
9,28
2,28
5,28
4,28
8,28
0,28
7,28
2,28
3,28
9,28
0,28
3,28
7,28
6,28
1,28
6,28
9,28
2,28
5,28
3,28
3,28
9,28
9,28
3,28
9,28
5,28
5,28
1,28
5,28
2,28
6,28
3,28
9,28
6,28
3,28
2,28
3,28
0,28
9,28
8,28
2,28
3,28
8,28
3,28
3,28
3,28
8,28
9,28
8,28
1,28
3,28
9,28
3,28
3,28
9,28
3,28
1,28
3,28
3,28
6,28
4,28
9,28
7,28
2,28
8,28
4,28
5,28
2,28
1,28
1,28
1,28
0,28
2,28
8,28
1,28
8,28
8,28
9,28
3,28
1,28
7,28
5,28
4,28
6,28
6,28
2,28
0,28
6,28
2,28
6,28
9,28
3,28
4,28
9,28
9,28
9,28
7,28
6,28
9,28
1,28
7,28
6,28
3,28
6,28
4,28
3,28
8,28
7,28
2,28
4,28
6,28
3,28
4,28
1,28
3,28
1,28
9,28
9,28
2,28
4,28
5,28
3,28
8,28
3,28
0,28
8,28
6,28
3,28
0,28
2,28
7,28
2,28
8,28
0,28
2,28
1,28
2,28
3,28
9,28
9,28
3,28
5,28
4,28
3,28
6,28
2,28
7,28
0,28
2,28
6,28
5,28
4,28
6,28
2,28
1,28
0,28
2,28
9,28
8,28
9,28
9,28
1,28
1,28
2,28
4,28
3,28
6,28
0,28
1,28
3,28
9,28
0,28
0,28
8,28
7,28
8,28
4,28
2,28
8,28
8,28
8,28
3,28
2,28
8,28
2,28
6,28
4,28
8,28
5,28
8,28
6,28
3,28
9,28
0,28
2,28
8,28
4,28
9,28
3,28
3,28
5,28
3,28
3,28
9,28
5,28
4,28
6,28
7,28
1,28
6,28
9,28
9,28
1,28
9,28
3,28
6,28
2,28
3,28
3,28
5,28
5,28
0,28
0,28
0,28
2,28
8,28
1,28
3,28
1,28
1,28
5,28
1,28
1,28
6,28
6,28
0,28
4,28
0,28
3,28
3,28
8,28
2,28
0,28
1,28
3,28
6,28
8,28
0,28
9,28
9,28
0,28
3,28
2,28
9,28
7,28
0,28
7,28
3,28
9,28
8,28
9,28
9,28
9,28
4,28
8,28
2,28
1,28
9,28
1,28
2,28
9,28
8,28
7,28
3,28
1,28
1,28
3,28
0,28
3,28
4,28
3,28
3,28
8,28
1,28
5,28
9,28
3,28
1,28
8,28
5,28
5,28
9,28
1,28
3,28
1,28
9,28
2,28
4,28
6,28
7,28
3,28
2,28
3,28
0,28
2,28
7,28
3,28
1,28
9,28
3,28
7,28
0,28
4,28
1,28
1,28
0,28
0,28
4,28
7,28
3,28
6,28
0,28
2,28
1,28
2,28
1,28
0,28
2,28
5,28
4,28
6,28
4,28
5,28
9,28
2,28
8,28
1,28
3,28
3,28
0,28
0,28
9,28
7,28
3,28
3,28
2,28
3,28
3,28
4,28
3,28
7,28
3,28
5,28
1,28
9,28
8,28
9,28
4,28
2,28
3,28
9,28
4,28
5,28
0,28
3,28
2,28
3,28
6,28
8,28
4,28
0,28
8,28
6,28
0,28
3,28
7,28
4,28
9,28
7,28
1,28
5,28
8,28
6,28
7,28
0,28
9,28
8,28
2,28
5,28
1,28
8,28
9,28
5,28
2,28
5,28
4,28
3,28
4,28
2,28
6,28
4,28
7,28
4,28
5,28
2,28
0,28
1,28
2,28
9,28
3,28
9,28
8,28
1,28
8,28
5,28
3,28
2,28
5,28
3,28
3,28
9,28
8,28
2,28
5,28
6,28
2,28
9,28
8,28
5,28
9,28
3,28
6,28
6,28
8,28
6,28
0,28
2,28
1,28
4,28
9,28
7,28
3,28
3,28
9,28
8,28
2,28
5,28
0,28
5,28
3,28
9,28
7,28
1,28
6,28
8,28
3,28
5,28
6,28
5,28
3,28
4,28
0,28
4,28
3,28
8,28
6,28
5,28
4,28
6,28
0,28
3,28
9,28
3,28
8,28
0,28
6,28
9,28
0,28
8,28
0,28
4,28
0,28
8,28
8,28
3,28
3,28
9,28
2,28
0,28
9,28
1,28
6,28
1,28
3,28
2,28
1,28
3,28
7,28
5,28
3,28
6,28
1,28
5,28
0,28
2,28
0,28
8,28
6,28
8,28
9,28
1,28
3,28
3,28
5,28
1,28
5,28
8,28
3,28
9,28
3,28
3,28
3,28
5,28
5,28
5,28
1,28
6,28
3,28
0,28
3,28
9,28
2,28
2,28
2,28
2,28
3,28
2,28
8,28
8,28
2,28
3,28
7,28
9,28
8,28
6,28
0,28
0,28
8,28
0,28
8,28
9,28
9,28
8,28
6,28
0,28
6,28
3,28
7,28
2,28
2,28
1,28
0,28
9,28
3,28
1,28
5,28
8,28
8,28
4,28
2,28
9,28
3,28
8,28
0,28
1,28
3,28
8,28
7,28
4,28
2,28
5,28
4,28
1,28
5,28
4,28
3,28
5,28
0,28
9,28
1,28
0,28
9,28
8,28
0,28
6,28
9,28
2,28
8,28
1,28
6,28
2,28
1,28
3,28
2,28
4,28
5,28
0,28
4,28
4,28
1,28
4,28
7,28
0,28
8,28
0,28
4,28
3,28
3,28
3,28
3,28
3,28
6,28
9,28
6,28
0,28
4,28
7,28
9,28
3,28
0,28
3,28
8,28
4,28
6,28
5,28
1,28
9,28
5,28
4,28
7,28
1,28
1,28
0,28
3,28
3,28
4,28
2,28
3,28
3,28
3,28
1,28
5,28
1,28
2,28
0,28
1,28
7,28
2,28
8,28
0,28
9,28
9,28
0,28
9,28
3,28
7,28
8,28
1,28
3,28
0,28
6,28
1,28
2,28
0,28
8,28
9,28
5,28
0,28
2,28
6,28
3,28
2,28
0,28
3,28
1,28
0,28
1,28
8,28
4,28
3,28
3,28
8,28
1,28
9,28
1,28
1,28
9,28
4,28
6,28
7,28
3,28
2,28
4,28
8,28
3,28
0,28
9,28
3,28
5,28
3,28
0,28
7,28
4,28
9,28
8,28
6,28
5,28
4,28
0,28
5,28
4,28
0,28
5,28
8,28
5,28
2,28
3,28
5,28
8,28
8,28
6,28
2,28
5,28
5,28
1,28
2,28
2,28
5,28
1,28
4,28
6,28
3,28
0,28
3,28
4,28
6,28
7,28
1,28
2,28
1,28
0,28
3,28
9,28
2,28
3,28
1,28
3,28
5,28
3,28
4,28
3,28
1,28
5,28
0,28
6,28
3,28
3,28
7,28
6,28
8,28
6,28
8,28
3,28
3,28
3,28
7,28
9,28
3,28
4,28
4,28
1,28
6,28
0,28
3,28
3,28
9,28
3,28
0,28
3,28
9,28
9,28
8,28
9,28
5,28
2,28
3,28
1,28
2,28
2,28
0,28
1,28
3,28
6,28
7,28
8,28
7,28
2,28
4,28
5,28
1,28
0,28
3,28
1,28
1,28
7,28
3,28
4,28
9,28
1,28
0,28
7,28
3,28
0,28
9,28
9,28
4,28
9,28
7,28
0,28
2,28
5,28
4,28
9,28
1,28
2,28
1,28
2,28
9,28
0,28
8,28
0,28
9,28
0,28
2,28
8,28
9,28
3,28
2,28
2,28
6,28
7,28
5,28
1,28
9,28
5,28
1,28
8,28
8,28
2,28
3,28
4,28
2,28
9,28
1,28
4,28
3,28
4,28
4,28
3,28
9,28
4,28
9,28
5,28
0,28
8,28
6,28
8,28
8,28
2,28
7,28
1,28
8,28
4,28
8,28
7,28
4,28
0,28
4,28
8,28
5,28
2,28
3,28
1,28
3,28
4,28
5,28
3,28
8,28
9,28
0,28
6,28
7,28
0,28
4,28
1,28
9,28
1,28
1,28
9,28
0,28
0,28
1,28
6,28
2,28
0,28
9,28
4,28
8,28
5,28
8,28
9,28
2,28
4,28
1,28
3,28
9,28
2,28
1,28
6,28
0,28
2,28
9,28
6,28
9,28
2,28
3,28
8,28
4,28
8,28
3,28
3,28
2,28
1,28
9,28
9,28
5,28
0,28
6,28
8,28
5,28
1,28
0,28
7,28
3,28
4,28
6,28
0,28
3,28
6,28
2,28
3,28
2,28
6,28
9,28
6,28
8,28
1,28
6,28
5,28
4,28
3,28
9,28
1,28
3,28
8,28
3,28
5,28
5,28
1,28
0,28
8,28
9,28
9,28
0,28
4,28
3,28
0,28
7,28
2,28
9,28
5,28
5,28
1,28
1,28
3,28
3,28
1,28
