top-1 output,BFA iteration
[1 1 1 1 4 5 0 1 1 0 1 1 1 1 1 4 1 1 0 1 1 6 1 1 1 1 1 1 1 1 1 1],98
[1 1 1 4 0 1 1 5 1 1 1 1 1 6 1 5 1 0 1 1 1 1 1 1 1 1 1 1 1 1 5 1],98
[0 4 4 4 4 0 6 0 1 1 1 0 0 6 9 1 1 1 1 1 1 4 6 1 6 4 1 1 1 1 1 1],98
[4 1 1 1 1 1 1 1 0 0 6 4 1 1 1 1 4 1 1 1 1 4 9 4 1 1 1 1 1 1 0 1],98
[0 1 0 1 1 4 1 1 1 5 1 6 1 1 1 1 1 1 1 1 1 4 1 1 5 1 1 1 1 1 4 1],98
[1 1 1 1 0 1 4 1 1 1 1 1 1 1 1 1 1 1 0 1 4 4 1 1 0 5 1 1 7 1 0 1],98
[1 1 4 5 0 1 1 1 1 6 1 1 4 1 1 1 1 1 1 1 1 5 0 1 1 1 6 0 1 1 0 1],98
[1 1 1 7 0 6 6 1 1 0 6 1 1 1 0 1 0 4 1 1 6 1 1 1 6 1 1 6 1 1 5 1],98
[4 0 1 6 1 1 5 1 0 1 1 1 1 1 1 6 1 1 1 1 9 4 1 1 4 1 4 4 1 9 6 6],98
[1 4 1 1 4 4 1 1 1 1 1 4 9 1 1 1 1 1 1 1 1 1 1 4 5 1 0 1 1 1 1 4],98
[1 4 1 1 1 1 1 6 1 1 0 1 1 1 6 1 1 4 0 1 1 1 1 1 9 1 1 4 6 1 0 6],98
[1 1 4 0 1 1 1 8 1 1 1 0 1 4 6 1 1 1 4 1 1 1 1 0 1 5 1 1 1 5 6 4],98
[1 0 1 1 4 6 1 1 6 5 1 1 1 1 5 4 1 1 1 1 1 1 1 1 4 0 1 0 1 1 4 1],98
[1 4 1 1 5 1 1 1 4 6 6 6 1 1 1 1 1 1 4 1 1 1 4 1 1 9 4 1 4 1 4 9],98
[1 1 1 1 1 1 1 1 1 5 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 5 1 1 1 1 4],98
[1 1 1 9 1 1 1 1 0 4 4 4 0 1 1 0 1 1 1 4 9 1 1 6 1 1 1 1 1 1 1 1],98
[1 1 1 1 1 1 6 1 4 1 1 5 1 1 6 0 1 4 1 1 1 1 5 1 1 1 4 1 5 1 1 1],98
[5 6 6 1 1 1 0 5 1 1 1 1 9 1 1 1 1 1 0 4 1 1 0 1 5 1 0 1 1 5 1 1],98
[0 9 4 0 1 1 1 1 1 4 1 0 1 1 1 1 1 0 1 1 1 6 1 1 1 0 1 1 1 1 1 1],98
[1 1 1 4 0 1 0 6 4 5 1 1 1 1 1 1 0 1 9 1 1 1 1 1 1 4 1 0 5 1 1 1],98
[6 1 1 6 5 1 1 1 1 1 1 1 4 1 1 1 1 1 1 1 1 4 1 4 5 1 1 1 1 0 0 4],98
[0 4 1 7 1 1 1 6 1 1 1 1 1 0 1 7 1 1 1 6 1 1 1 1 1 4 1 1 1 6 1 1],98
[1 4 1 1 1 1 1 1 1 1 1 6 0 5 5 1 1 1 4 6 4 1 1 9 1 1 1 0 1 5 1 6],98
[4 5 1 1 1 1 4 1 4 9 6 1 0 0 1 1 1 4 1 1 1 6 0 0 4 1 0 6 5 1 1 1],98
[1 1 7 1 1 1 1 1 1 5 1 1 1 0 0 1 9 1 1 1 4 1 0 4 1 1 1 4 6 6 1 1],98
[0 0 1 5 9 4 9 1 1 1 1 0 1 1 9 1 0 1 1 1 9 5 1 0 1 0 0 5 1 7 1 1],98
[1 1 1 1 1 1 6 0 1 5 1 1 1 1 4 1 0 1 1 1 6 1 1 1 0 1 1 1 5 4 1 1],98
[5 0 1 6 5 1 1 1 0 1 1 1 1 1 1 6 0 4 0 0 6 0 1 1 1 6 1 1 1 1 1 1],98
[1 1 5 4 1 1 1 4 1 1 1 0 1 1 1 5 1 1 1 4 1 1 1 0 1 0 1 1 1 1 1 4],98
[1 1 1 1 4 1 1 1 6 9 1 1 9 4 1 1 1 1 1 5 1 1 1 1 1 1 1 1 1 1 1 1],98
[1 1 1 1 1 6 1 1 4 1 1 1 6 1 1 9 1 1 1 1 1 0 4 6 1 4 1 1 4 1 1 0],98
[0 1 1 4 1 1 1 1 4 1 1 0 1 1 5 5 1 5 1 1 1 1 1 1 1 1 1 1 6 4 1 7],98
[1 6 1 6 1 1 1 1 6 1 1 1 1 6 7 4 9 1 1 1 1 1 1 1 9 1 1 1 1 1 1 1],98
[1 9 6 1 1 9 6 4 1 1 1 1 5 1 1 1 1 1 9 1 1 1 1 1 1 1 1 5 1 0 1 9],98
[0 1 4 1 1 1 0 0 1 1 1 4 1 5 1 1 1 1 6 1 1 6 6 6 1 1 1 4 0 1 9 1],98
[9 1 0 1 1 5 0 1 5 1 1 1 1 9 5 4 6 1 1 1 6 1 1 1 5 6 1 1 1 1 6 7],98
[0 6 9 0 5 1 1 1 1 1 1 6 1 1 1 0 1 1 1 1 5 1 4 1 1 0 1 1 4 1 1 1],98
[1 0 0 1 4 1 1 6 6 1 1 1 1 1 1 9 9 1 1 1 1 9 0 1 9 1 9 6 1 1 1 0],98
[1 0 1 6 1 5 1 7 5 1 4 6 1 1 0 1 1 1 6 0 1 1 1 1 0 0 1 1 1 1 1 6],98
[1 1 6 1 1 1 1 1 1 1 1 1 1 1 1 1 5 1 1 1 1 1 0 1 1 1 1 1 1 5 0 1],98
[4 1 1 1 1 1 1 4 1 1 6 5 1 1 5 1 7 1 1 1 1 4 5 1 1 1 1 1 5 1 5 1],98
[5 1 6 1 1 1 1 1 1 1 0 1 1 4 9 0 1 0 6 1 1 0 1 1 1 5 4 4 4 1 4 1],98
[1 6 1 1 0 1 0 1 1 1 6 1 1 6 1 1 1 6 6 9 5 1 1 5 1 6 1 1 1 4 6 5],98
[1 1 1 4 7 6 1 1 0 4 1 1 6 0 1 9 1 4 1 1 4 6 1 0 1 6 1 1 6 4 1 1],98
[1 1 1 1 6 1 1 5 9 4 4 1 1 1 1 1 0 1 1 1 1 1 4 6 1 1 1 1 1 1 1 1],98
[4 1 1 1 1 1 1 7 1 1 1 4 0 1 1 1 9 1 0 6 1 1 1 1 1 6 1 1 6 1 1 1],98
[1 1 4 1 5 1 1 1 1 4 1 0 1 1 1 4 5 1 1 1 6 1 1 1 5 9 1 1 1 0 5 1],98
[1 1 1 6 1 4 1 4 1 1 0 1 1 1 9 0 1 6 1 1 9 1 0 6 1 1 1 0 1 1 1 1],98
[0 5 1 1 1 6 1 4 6 1 1 1 4 1 1 1 1 1 1 0 6 1 1 1 6 1 1 1 1 1 1 6],98
[4 1 9 6 1 1 1 1 0 1 7 1 1 1 1 1 1 1 1 1 4 1 1 5 1 4 5 4 0 1 1 1],98
[1 1 0 0 1 1 1 0 1 0 1 6 4 1 9 1 1 4 4 1 1 1 1 6 0 1 1 1 1 1 1 0],98
[1 1 4 1 1 1 4 0 0 6 1 4 5 1 1 6 0 4 1 5 1 1 1 0 1 4 6 5 1 4 1 1],98
[1 6 9 1 1 5 1 4 1 1 1 1 1 1 1 0 1 1 1 4 1 1 1 1 0 5 1 1 5 1 1 1],98
[0 1 4 1 1 1 1 1 9 0 1 1 1 1 1 0 6 5 1 0 5 0 1 0 9 1 1 1 1 1 6 1],98
[1 1 1 1 4 1 1 1 9 0 5 1 6 1 1 1 1 1 1 1 1 4 1 4 1 0 6 1 4 1 0 0],98
[1 1 5 1 1 9 1 1 1 6 1 1 4 5 1 1 1 1 4 1 1 6 1 1 1 1 1 1 1 1 1 6],98
[6 1 1 1 1 4 6 4 1 1 1 5 4 0 1 1 0 4 1 1 6 1 1 0 1 1 6 1 1 0 0 1],98
[1 1 1 1 1 1 1 9 1 1 1 5 1 1 0 1 1 1 4 1 1 5 6 1 1 6 1 1 1 1 1 1],98
[5 0 1 1 1 1 0 1 1 1 5 1 5 1 0 0 1 9 1 1 6 4 0 0 0 1 9 1 1 1 0 1],98
[0 1 1 1 1 0 1 1 4 1 1 0 1 1 1 0 1 1 4 1 1 1 1 0 1 1 1 1 1 1 1 1],98
[4 1 1 0 1 1 1 1 6 1 6 0 1 1 0 1 1 1 4 1 4 1 9 1 1 4 4 1 4 1 1 1],98
[1 1 9 1 1 1 9 1 1 1 6 4 1 1 1 1 1 1 1 5 1 1 1 1 1 1 4 1 1 1 1 1],98
[1 9 6 1 4 5 1 7 0 1 1 6 1 1 1 1 1 5 4 1 0 9 4 1 1 1 1 0 4 1 4 1],98
[1 1 1 1 4 9 1 1 6 1 1 9 1 1 1 1 0 1 1 4 1 1 1 1 6 6 0 1 1 0 1 0],98
[1 4 7 0 1 0 1 1 6 1 1 1 1 0 0 6 1 6 1 1 5 1 1 1 1 1 1 5 1 4 1 1],98
[1 1 1 6 1 1 1 4 1 1 5 1 4 4 1 1 1 9 1 5 0 1 9 5 5 1 1 1 1 6 1 1],98
[1 4 1 1 1 1 1 0 1 1 1 1 1 5 4 1 1 1 1 1 6 4 1 0 0 5 4 5 4 1 1 1],98
[1 0 0 1 1 1 4 1 4 1 1 4 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 5 1 0 1 1],98
[1 1 0 0 0 0 1 1 1 1 6 1 1 4 4 4 1 1 9 1 1 1 1 1 1 1 1 6 1 1 1 4],98
[1 1 0 1 5 1 1 1 5 1 0 1 1 1 1 0 1 1 1 1 4 1 1 1 1 1 1 0 1 1 1 1],98
[6 1 1 1 1 7 1 5 1 1 1 1 0 1 0 1 6 1 6 9 1 1 6 1 1 1 1 1 1 5 1 1],98
[1 1 4 1 1 1 1 4 1 1 9 1 1 1 1 6 9 1 1 1 9 1 1 9 1 9 0 0 1 0 9 5],98
[4 1 1 1 1 1 6 5 1 1 1 0 1 6 1 1 1 4 1 1 1 4 9 1 1 1 1 1 4 1 1 0],98
[1 1 1 1 1 5 1 1 4 1 0 5 6 1 1 0 1 6 1 1 1 0 1 0 1 6 4 1 1 1 1 1],98
[1 1 1 1 1 1 1 4 6 1 9 0 5 1 1 4 6 9 1 1 0 5 1 1 5 5 5 1 1 1 1 1],98
[9 1 1 1 4 1 1 1 1 1 1 1 6 1 1 1 6 1 1 1 1 1 6 4 1 1 1 1 1 1 4 1],98
[1 1 5 1 1 1 1 5 4 1 4 4 1 1 1 1 0 1 1 1 1 9 1 1 1 1 1 0 1 1 1 0],98
[6 1 1 1 1 1 5 1 1 1 1 1 1 1 0 0 0 1 1 1 4 4 1 1 9 1 0 0 1 1 1 1],98
[0 6 1 1 0 9 0 1 1 4 6 1 6 6 0 0 1 4 1 1 4 1 1 1 9 1 0 9 5 6 1 1],98
[1 1 1 1 1 1 1 1 0 6 4 9 1 6 1 4 1 5 6 5 1 1 1 1 4 1 1 0 6 1 1 1],98
[1 1 1 0 1 9 1 1 1 1 1 1 6 1 1 7 1 0 6 1 9 6 1 1 1 1 4 1 1 6 6 4],98
[0 1 4 1 1 1 9 1 5 1 5 9 1 1 9 1 4 4 1 5 1 1 1 1 1 1 1 1 1 5 4 1],98
[6 7 1 1 1 1 5 1 1 5 4 4 1 1 1 1 1 5 1 1 6 4 4 4 1 1 1 5 1 1 1 0],98
[1 6 1 1 1 1 1 1 1 1 1 1 1 1 1 6 6 0 0 1 1 1 1 1 1 1 6 1 6 1 4 1],98
[5 1 1 1 1 1 1 1 1 0 1 1 1 1 1 4 1 9 1 1 1 1 1 1 0 4 1 1 9 1 1 0],98
[1 4 1 1 1 1 1 1 1 1 1 1 1 6 1 1 6 6 1 9 4 1 1 1 1 1 1 1 1 1 1 1],98
[6 1 1 6 1 5 1 1 0 1 9 5 0 4 1 1 9 1 1 1 4 0 1 1 6 1 1 1 1 0 1 1],98
[1 4 1 0 1 0 0 1 6 1 1 1 1 1 1 9 4 6 1 5 1 5 6 0 5 0 1 1 1 1 5 0],98
[1 1 1 0 0 1 1 1 4 0 1 6 1 1 1 6 7 1 0 1 1 1 0 9 1 1 1 1 5 1 1 1],98
[1 7 1 1 6 1 0 1 1 5 4 1 1 1 1 1 1 1 1 0 1 1 1 9 0 1 5 1 4 6 1 1],98
[1 1 1 1 1 6 5 1 4 0 4 1 1 1 1 4 1 1 1 1 1 1 1 1 1 1 1 1 1 9 1 1],98
[1 1 6 0 1 5 6 1 1 4 1 0 1 1 1 1 1 1 1 1 1 1 4 1 1 0 0 5 1 9 0 1],98
[1 6 1 1 1 4 1 9 1 9 0 0 1 6 1 0 1 1 6 1 1 1 0 1 1 1 1 0 1 1 1 0],98
[5 1 1 1 1 1 1 0 1 0 1 1 1 1 1 9 6 1 1 1 1 1 1 1 4 6 1 9 1 7 1 4],98
[1 1 1 1 1 1 1 1 1 4 1 6 1 1 1 0 1 9 0 0 1 0 1 1 5 1 5 1 1 4 6 9],98
[6 1 6 1 7 1 1 4 1 1 1 1 6 6 5 6 1 6 0 4 1 1 6 1 1 1 0 1 1 1 1 1],98
[4 6 5 0 1 1 1 0 9 1 4 1 1 7 0 1 4 1 5 5 0 1 1 6 1 1 6 0 0 1 1 1],98
[0 1 1 5 1 1 1 1 0 1 1 1 0 4 5 0 1 4 1 1 1 0 1 0 1 1 1 9 1 1 1 1],98
[1 6 0 6 1 6 0 1 0 6 1 1 4 1 1 1 1 1 1 1 1 4 1 1 4 1 1 0 6 1 1 4],98
[1 1 6 1 0 1 1 1 1 4 1 1 1 1 0 1 4 1 1 1 1 4 4 5 1 1 4 1 6 5 5 1],98
[1 0 9 1 4 0 1 1 1 5 1 1 1 5 1 1 9 1 5 0 1 1 1 4 1 0 1 1 4 1 1 1],98
[1 1 1 4 1 1 1 7 1 1 6 6 1 4 1 1 0 1 1 0 1 4 1 1 1 1 0 1 1 1 1 1],98
[1 1 5 1 1 1 1 4 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 0 1 6 5 1 1 1 6 1],98
[1 1 1 0 1 1 0 1 1 1 4 1 1 0 1 9 1 1 1 7 5 0 1 1 1 1 1 1 1 0 1 1],98
[1 1 6 1 1 4 6 1 6 1 1 1 1 6 1 1],98
