top-1 output,BFA iteration
[1 1 5 1 0 1 1 1 5 4 4 6 1 1 1 6 6 4 1 6 4 1 1 1 1 7 1 1 5 0 1 1],96
[1 1 1 1 0 1 0 4 0 1 1 4 6 4 1 9 1 9 1 1 1 1 1 5 0 1 1 1 0 1 6 1],96
[1 1 5 5 7 1 0 1 6 1 1 1 4 1 1 0 5 6 7 1 9 0 1 1 5 4 1 1 1 1 4 6],96
[6 1 1 4 1 5 0 1 1 1 1 1 1 1 9 4 9 4 1 1 1 9 1 7 6 1 5 0 1 9 1 6],96
[1 1 6 1 1 1 1 1 1 1 1 1 9 1 1 1 1 1 1 5 0 1 1 1 1 5 4 1 1 9 1 1],96
[1 1 1 4 1 1 1 1 1 1 6 4 0 1 1 1 1 6 6 1 0 6 1 5 9 1 1 1 1 1 5 4],96
[4 1 6 1 7 0 6 7 1 1 1 1 0 1 1 4 9 1 1 1 1 1 6 0 1 6 0 0 1 1 1 1],96
[9 5 1 1 4 1 1 6 1 4 1 5 1 1 6 1 1 1 1 9 1 1 1 1 1 1 1 0 1 1 6 1],96
[1 5 1 1 5 6 4 1 1 5 1 1 5 9 0 1 1 1 1 4 0 4 1 1 6 1 1 1 9 1 1 5],96
[1 6 0 4 4 1 6 1 1 5 6 4 0 4 1 4 1 1 7 9 1 5 1 9 1 1 1 1 1 6 6 1],96
[1 1 1 1 5 1 5 0 1 4 1 1 1 1 1 1 1 9 1 1 1 1 0 7 9 1 6 1 1 1 1 1],96
[6 1 1 1 1 1 6 6 1 1 1 1 4 1 1 1 1 1 6 1 4 1 9 1 1 1 1 1 1 1 6 9],96
[6 1 4 1 1 1 1 1 1 1 9 4 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 9 0],96
[1 1 1 1 1 1 1 0 1 1 9 1 1 1 1 1 5 1 1 1 0 1 1 6 6 1 1 1 1 6 9 1],96
[1 1 4 1 1 1 1 1 6 1 1 6 1 1 1 0 1 4 6 9 1 9 9 1 1 4 1 1 1 4 1 4],96
[0 6 0 1 1 1 1 1 1 1 1 9 1 0 1 1 1 1 1 1 1 1 1 1 1 4 1 1 1 1 1 1],96
[6 0 1 4 1 4 1 1 1 1 1 1 1 1 1 4 1 1 4 1 1 5 9 0 6 1 1 0 1 0 9 1],96
[1 1 6 0 1 0 0 6 1 1 1 1 5 1 1 1 4 4 1 4 1 1 6 9 9 1 1 4 1 1 6 0],96
[0 4 1 1 1 1 1 5 4 7 6 0 1 1 6 1 6 1 1 1 1 0 1 5 6 1 4 1 1 6 1 1],96
[5 1 1 5 1 6 1 1 6 1 1 1 1 1 1 1 1 1 5 0 1 1 4 1 5 1 0 1 1 1 5 9],96
[1 1 1 1 6 1 1 1 6 1 1 5 1 1 5 9 1 4 1 1 4 1 7 6 6 1 6 0 1 6 6 9],96
[5 9 1 1 0 1 1 1 0 1 1 1 9 1 5 0 1 1 1 7 0 1 9 5 1 6 4 9 1 5 5 0],96
[1 1 1 4 5 1 1 1 4 1 1 1 1 9 4 1 4 4 1 1 1 1 1 1 1 1 1 1 1 1 0 5],96
[1 0 1 1 1 1 6 1 1 1 1 5 0 1 0 4 1 1 1 1 1 9 0 6 0 1 1 1 1 0 6 1],96
[9 1 1 1 0 1 1 1 1 1 0 6 9 1 1 1 1 1 1 1 9 1 6 5 1 1 4 9 1 1 1 1],96
[0 1 1 6 1 1 1 1 1 4 1 1 1 1 1 1 1 1 1 4 1 1 1 4 1 1 1 1 1 0 6 4],96
[9 1 1 1 1 1 1 0 1 1 1 0 1 0 0 1 0 6 0 1 6 1 1 5 0 0 5 1 0 1 1 1],96
[1 1 1 1 1 9 1 5 1 6 6 9 1 4 6 1 0 1 1 1 1 1 1 6 1 9 1 0 6 1 9 1],96
[1 1 1 1 4 4 1 1 1 0 1 1 6 1 4 1 0 6 1 4 1 1 1 0 9 5 1 4 5 1 1 1],96
[1 0 1 6 6 1 1 1 1 1 1 1 1 4 1 1 9 5 1 1 4 4 1 0 6 1 1 1 1 1 4 0],96
[9 1 6 1 6 1 1 6 1 1 1 1 7 5 4 1 4 1 7 1 6 4 9 1 4 1 1 6 5 1 9 1],96
[1 1 6 6 1 9 4 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 4 1 1 0 1 9 0 1 6],96
[6 1 5 1 1 1 1 1 6 9 1 0 1 6 1 1 9 4 6 1 1 1 1 1 9 1 6 1 0 1 1 5],96
[5 1 1 1 9 1 1 1 5 1 1 1 1 1 1 1 1 1 1 1 5 1 1 1 1 1 1 6 1 1 1 5],96
[0 1 1 1 5 0 1 9 1 1 1 4 1 4 1 1 4 1 0 1 6 6 4 1 1 1 1 0 1 4 1 1],96
[6 1 6 1 1 5 5 9 1 1 9 1 1 6 0 1 1 1 1 1 6 0 0 1 6 1 1 1 1 4 1 6],96
[1 1 0 7 1 6 1 6 1 1 1 0 9 9 1 1 1 1 1 1 0 1 6 1 6 1 1 6 1 1 1 6],96
[1 0 1 1 1 0 1 9 0 1 0 1 9 1 1 1 1 1 1 1 1 1 1 1 4 4 1 6 1 9 1 1],96
[9 1 1 9 6 6 1 1 1 1 1 1 1 4 1 1 1 1 1 0 1 6 1 0 0 1 1 1 6 9 4 1],96
[1 1 5 4 1 1 6 1 1 6 1 1 1 1 1 1 1 5 1 1 1 5 4 1 1 5 1 6 1 4 1 5],96
[1 0 1 1 1 0 1 1 6 6 0 1 9 4 6 1 0 6 1 1 0 1 6 1 0 6 5 1 1 9 1 1],96
[0 1 1 1 1 0 5 1 1 1 4 1 1 5 0 6 1 1 0 1 0 1 1 7 5 1 1 1 1 1 1 4],96
[1 4 1 1 4 6 6 0 9 1 7 1 0 5 0 1 1 1 1 1 1 4 1 1 1 1 1 0 1 5 6 1],96
[6 1 1 1 1 1 7 1 1 5 1 6 0 6 1 1 1 1 1 4 1 0 1 1 6 1 9 1 1 1 0 5],96
[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 5 1 0 1 6 1 5 0 9 5 5 1 1],96
[6 1 1 6 1 1 1 5 0 6 9 1 1 1 1 4 1 4 4 1 1 1 5 1 1 4 1 1 1 0 1 1],96
[9 1 1 1 5 1 1 6 4 6 1 5 1 1 1 1 9 4 4 1 1 4 1 1 1 1 1 1 1 6 1 1],96
[4 1 1 1 1 6 1 1 1 4 4 1 6 1 1 1 1 1 0 1 1 4 1 6 1 4 1 1 1 1 1 1],96
[1 1 1 1 1 0 6 7 4 5 1 9 9 1 1 6 0 1 6 1 1 4 1 1 1 1 5 1 1 4 1 1],96
[6 1 1 1 1 4 1 1 1 1 6 4 1 6 1 5 1 4 1 1 1 0 6 0 1 5 5 5 1 1 1 4],96
[1 1 4 1 1 1 0 1 5 0 1 9 1 6 9 1 1 0 1 1 5 6 6 1 1 1 1 1 4 0 6 6],96
[1 1 1 1 1 5 1 1 1 1 1 0 1 0 6 6 1 1 1 1 9 0 4 1 1 1 1 0 1 1 6 1],96
[0 1 1 1 4 1 6 5 9 1 1 1 4 0 1 6 1 1 1 1 1 1 1 1 5 1 1 1 4 1 5 5],96
[0 9 4 6 5 0 6 0 0 0 5 1 6 4 1 0 1 1 1 1 6 6 1 1 1 1 6 0 1 6 0 1],96
[1 4 0 1 1 1 1 5 1 1 9 1 1 1 1 6 1 1 1 4 1 1 6 1 1 1 1 9 5 1 1 1],96
[9 0 1 1 1 6 4 1 1 1 4 4 1 0 1 1 1 4 0 1 1 1 1 0 1 1 1 1 1 6 1 4],96
[5 1 1 1 0 4 1 1 9 5 6 1 1 1 1 1 1 1 1 7 1 6 1 0 1 1 1 0 1 1 6 1],96
[1 1 4 1 1 1 6 1 1 5 5 1 7 1 1 1 1 1 1 1 4 6 4 1 0 1 1 1 1 9 1 1],96
[1 1 1 1 9 1 0 1 5 1 1 1 1 9 1 1 1 1 1 9 1 4 1 4 1 1 1 1 1 4 4 1],96
[9 0 1 4 1 1 1 1 5 1 1 9 4 1 9 1 6 0 1 4 1 1 1 1 1 6 4 1 6 0 1 6],96
[0 1 1 9 1 6 1 1 0 1 4 1 1 9 1 6 4 1 1 6 1 1 5 1 1 1 1 1 1 1 0 6],96
[1 9 1 1 5 1 1 6 1 1 1 1 6 4 5 1 1 1 5 6 1 7 4 1 1 0 1 0 1 4 1 1],96
[6 1 1 0 1 1 1 1 1 4 1 5 1 1 6 1 1 6 1 1 1 1 1 1 1 1 1 1 0 1 9 0],96
[4 1 1 4 1 9 4 4 6 1 1 1 1 1 5 4 5 6 6 1 5 1 0 0 4 1 1 1 0 1 1 7],96
[1 0 1 6 6 1 5 1 1 5 6 9 6 9 1 5 1 1 0 9 9 9 1 6 9 1 1 5 4 9 1 1],96
[1 1 4 4 1 1 1 1 1 0 1 0 1 1 1 1 9 1 1 1 0 1 1 1 0 1 1 5 4 1 6 1],96
[1 1 1 6 1 1 0 1 6 1 1 1 1 1 1 1 1 0 4 1 6 1 6 1 1 4 1 0 1 1 1 4],96
[1 0 0 9 1 1 0 0 1 1 1 4 1 5 6 9 5 1 1 1 1 9 4 1 1 1 1 1 1 1 1 0],96
[1 1 9 1 1 1 6 1 1 1 1 1 1 1 5 6 4 1 1 1 1 1 1 0 1 1 1 1 1 6 1 5],96
[1 1 1 6 1 1 6 1 5 5 5 1 9 1 5 1 1 1 1 1 9 6 1 1 4 0 1 1 0 4 1 5],96
[1 1 1 1 1 6 1 1 6 1 9 0 5 5 9 0 1 1 1 1 4 1 1 1 1 0 1 1 1 1 1 9],96
[6 1 1 5 1 6 1 1 1 9 1 6 1 6 1 1 4 0 1 1 1 6 1 1 1 1 9 1 0 1 6 0],96
[1 0 1 1 4 1 0 5 1 1 1 1 4 4 1 0 6 1 1 6 1 5 1 1 6 1 1 1 5 1 1 1],96
[1 0 4 6 1 1 1 0 1 9 1 1 1 1 1 1 0 1 0 1 0 6 6 1 1 1 6 1 9 6 1 4],96
[9 1 9 5 1 1 1 4 1 4 9 1 4 5 9 1 1 1 1 1 6 1 1 1 1 1 1 9 1 1 4 0],96
[6 5 0 9 4 1 0 1 6 1 1 1 5 0 1 4 1 9 9 1 1 4 1 1 0 0 5 1 1 1 1 1],96
[0 1 6 1 0 1 1 1 5 1 5 1 1 1 1 5 6 1 6 0 1 4 1 1 1 4 1 6 6 1 1 4],96
[1 1 1 4 0 0 1 9 1 1 1 1 0 9 1 1 1 1 1 1 4 1 6 1 6 1 6 4 1 1 4 1],96
[9 1 4 4 1 1 1 4 1 9 5 1 8 1 1 1 6 1 1 1 1 6 6 6 1 5 0 1 1 0 6 1],96
[1 1 6 1 5 6 1 4 5 1 6 1 1 1 1 1 1 6 1 6 4 1 0 1 9 1 1 1 1 5 1 4],96
[0 1 1 6 1 5 9 1 1 4 1 1 1 1 7 6 4 5 4 6 1 5 6 6 4 4 5 1 0 9 1 1],96
[0 1 1 1 6 4 1 1 1 1 5 1 1 1 1 1 1 5 1 0 1 1 1 1 1 1 4 9 0 1 1 1],96
[1 1 6 1 1 1 1 1 1 1 1 1 1 6 0 1 0 1 4 9 5 9 0 1 1 5 1 1 1 0 1 6],96
[1 1 1 1 5 1 5 1 5 1 1 1 1 6 1 9 1 0 1 6 1 0 1 4 1 1 1 1 1 1 0 1],96
[1 1 0 1 1 5 1 1 1 1 1 1 1 1 6 1 4 4 1 1 1 1 5 0 1 5 1 1 1 1 1 1],96
[1 1 1 4 1 1 1 9 1 0 9 1 1 1 1 1 1 4 1 1 1 1 4 4 1 1 6 1 4 1 1 1],96
[0 1 1 5 1 1 1 7 1 1 1 1 6 1 1 0 4 1 0 1 1 1 1 1 1 0 1 1 1 4 1 1],96
[1 9 5 4 1 1 1 1 1 5 1 1 1 1 7 7 1 0 1 0 1 1 1 1 4 0 7 1 5 1 1 6],96
[7 1 0 1 1 1 5 6 6 4 9 1 1 9 1 1 4 6 6 5 1 1 4 1 0 1 9 1 0 1 4 4],96
[9 1 1 4 1 5 1 9 1 6 0 1 1 7 1 4 1 0 1 6 1 4 9 1 1 1 4 1 1 1 1 1],96
[1 1 0 4 1 1 1 1 0 1 6 1 0 1 4 9 5 1 0 1 6 0 1 4 4 6 1 1 1 1 1 0],96
[1 1 1 1 1 0 5 1 5 1 1 0 1 0 6 1 1 5 4 1 1 1 1 1 5 1 5 1 1 4 0 1],96
[1 1 1 5 1 5 4 1 1 0 1 1 1 1 1 5 1 1 1 1 1 6 1 6 1 1 1 1 1 1 1 1],96
[5 0 1 1 1 1 1 0 1 1 1 1 6 1 4 0 5 6 4 1 1 6 1 0 1 5 1 4 1 5 1 7],96
[5 6 1 1 6 1 1 1 1 6 1 1 1 0 6 1 5 1 4 1 1 4 9 1 4 1 0 0 1 6 1 1],96
[1 1 1 4 4 4 1 1 1 6 1 1 1 9 4 1 6 6 4 1 4 1 4 1 1 1 1 1 1 6 1 0],96
[1 1 1 1 1 1 1 9 1 1 4 6 1 1 1 1 1 1 9 6 5 1 4 1 1 1 1 1 1 9 1 5],96
[1 1 6 1 0 1 0 4 1 5 6 1 0 1 1 5 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1],96
[0 0 4 1 1 1 1 1 9 1 4 1 0 1 1 1 1 5 6 1 1 1 4 1 1 1 1 1 1 0 1 4],96
[1 1 1 6 6 1 1 1 7 1 1 1 0 1 9 1 5 4 1 1 1 1 1 1 5 1 1 6 0 1 1 4],96
[0 6 1 6 4 1 1 9 0 4 1 1 1 1 1 4 1 9 0 1 1 1 6 1 1 1 1 6 1 1 5 1],96
[0 4 1 1 4 1 5 0 4 1 6 9 1 1 1 1 1 1 1 1 4 9 1 1 1 6 1 1 1 1 1 1],96
[1 6 1 1 1 1 6 6 1 1 1 1 1 0 6 6 1 1 1 1 0 7 1 1 1 0 1 1 1 0 6 0],96
[6 4 1 1 6 1 1 9 1 9 0 1 1 1 1 1 4 6 1 1 9 5 1 5 0 0 4 4 1 9 1 1],96
[1 5 9 1 1 1 0 5 1 1 1 1 0 4 1 1],96
