top-1 output,BFA iteration
[1 1 1 1 1 1 7 4 7 1 1 7 7 1 1 1 2 7 7 1 1 1 1 1 1 1 4 1 2 7 1 1],15
[7 4 4 7 7 7 1 7 4 4 7 7 1 1 2 1 7 1 7 1 1 1 1 1 1 4 4 7 1 1 1 1],15
[1 1 7 1 4 7 1 7 1 2 7 4 7 1 1 1 2 1 1 1 7 1 4 1 1 2 7 7 1 2 1 7],15
[1 2 7 1 7 1 4 1 1 7 1 1 7 1 4 4 7 7 4 7 1 1 1 1 7 7 1 7 1 1 7 1],15
[7 7 1 1 7 2 1 7 1 2 1 1 1 1 1 4 7 1 7 4 1 7 1 1 1 7 1 7 1 7 7 1],15
[1 1 2 1 1 7 1 2 4 7 2 1 1 7 4 7 1 1 2 7 4 1 1 1 2 1 1 7 1 7 7 1],15
[1 7 7 1 7 7 1 2 1 1 7 1 1 1 7 1 7 1 1 1 7 7 7 7 7 1 7 4 1 2 1 1],15
[1 2 7 1 7 7 7 4 7 1 1 7 1 7 1 4 1 1 1 1 7 1 4 1 1 7 7 1 1 1 1 1],15
[1 1 1 7 1 1 4 1 1 1 1 1 4 4 7 1 7 1 1 1 1 1 2 1 4 1 1 1 7 4 4 4],15
[1 7 1 4 7 7 7 1 1 4 7 1 1 7 4 1 1 1 1 4 1 1 1 1 1 1 7 1 7 1 1 4],15
[1 1 1 7 4 7 1 1 7 1 2 1 1 1 7 1 1 7 2 7 7 1 1 7 4 1 7 1 1 4 1 1],15
[1 1 2 2 1 2 4 1 4 1 4 1 1 2 1 7 1 2 7 7 4 1 7 2 7 1 4 4 7 7 1 1],15
[1 7 2 7 7 7 7 1 7 1 1 7 7 1 1 1 1 7 1 1 4 1 4 1 2 1 1 4 1 1 2 2],15
[1 7 7 1 7 1 7 1 7 1 1 7 2 7 1 7 7 4 1 1 1 1 4 1 7 7 7 1 1 1 2 1],15
[7 7 7 1 7 1 4 7 4 1 4 1 1 7 7 1 1 1 1 4 1 1 7 1 1 7 2 1 4 1 1 7],15
[1 7 2 1 1 7 7 4 1 7 7 1 7 7 2 7 7 1 7 1 2 4 1 2 4 1 1 2 1 1 1 2],15
[2 7 7 4 2 1 1 1 1 4 7 4 7 2 2 7 2 1 7 1 1 1 1 1 2 2 7 1 2 1 4 7],15
[7 1 7 1 1 1 1 2 1 4 7 1 1 1 7 7 1 1 7 4 7 1 1 7 7 1 7 1 7 1 1 1],15
[1 7 7 7 1 7 7 1 1 4 2 1 1 2 7 2 7 1 7 1 7 1 4 2 2 2 1 7 1 1 7 4],15
[1 1 1 1 7 7 1 1 1 4 4 7 7 1 7 7 7 1 7 1 2 7 1 1 7 1 7 7 7 1 7 1],15
[1 1 1 4 7 7 1 4 1 7 1 1 1 1 1 7 1 1 7 7 1 7 1 1 7 1 4 7 2 7 1 1],15
[1 1 7 1 1 7 1 1 1 4 7 1 7 7 1 7 1 4 4 1 2 1 2 1 7 4 2 7 1 7 4 1],15
[1 1 1 1 7 7 1 1 1 7 7 4 2 7 7 1 1 1 7 7 1 7 1 1 1 1 1 7 1 7 7 1],15
[7 1 1 7 4 1 7 4 1 2 4 7 7 1 1 2 1 4 1 1 4 7 1 1 4 4 4 2 7 1 7 7],15
[2 1 1 1 7 1 1 1 1 4 1 4 1 1 1 1 1 1 7 1 1 1 1 2 1 1 1 1 4 1 1 4],15
[1 1 7 7 1 1 7 7 1 4 1 1 1 7 1 4 1 7 1 1 7 7 7 1 4 4 2 1 4 1 4 4],15
[2 4 4 1 1 7 1 4 7 7 1 1 7 7 7 1 1 1 7 7 1 1 7 1 7 1 7 1 1 1 1 1],15
[7 2 7 1 1 4 1 1 7 1 7 1 1 7 1 7 1 7 1 1 1 4 1 1 1 1 7 1 1 7 4 7],15
[1 4 1 1 1 7 1 2 1 4 1 1 1 1 1 1 4 1 1 7 7 1 1 1 1 7 4 1 1 7 2 7],15
[2 7 7 7 1 1 2 2 1 7 1 7 7 7 7 1 1 4 4 7 1 7 1 1 7 1 1 1 1 7 4 1],15
[7 4 4 7 7 7 2 1 7 1 1 1 1 2 1 1 1 7 4 7 7 1 1 1 1 1 1 7 1 1 1 1],15
[7 1 4 1 4 2 7 7 1 1 1 4 7 7 7 1 1 7 7 4 1 7 1 1 7 7 1 1 1 7 7 4],15
[1 7 1 1 1 1 7 1 1 1 7 7 7 1 7 7 7 1 1 1 1 4 1 7 7 7 1 1 4 4 7 7],15
[7 7 7 7 1 1 1 1 1 1 1 1 2 7 7 7 1 4 7 7 4 1 1 1 7 7 7 1 7 4 1 1],15
[2 1 7 1 1 2 7 4 7 7 1 7 1 1 1 2 7 7 2 7 7 7 1 7 1 7 7 7 1 1 1 7],15
[1 1 1 7 7 1 2 1 7 1 7 1 7 7 7 7 7 4 4 1 4 1 1 2 1 7 4 2 4 2 7 7],15
[7 1 7 7 1 7 1 2 4 2 4 2 1 1 1 7 1 1 1 1 1 1 7 1 1 1 1 1 1 1 1 7],15
[2 1 4 1 7 4 7 1 4 2 7 1 7 1 1 4 2 1 4 1 1 7 7 1 1 1 1 7 7 4 1 7],15
[4 7 4 7 1 1 7 7 7 7 1 1 7 1 1 1 1 7 1 7 7 1 7 7 1 7 1 2 4 1 2 7],15
[1 4 1 4 1 4 7 4 7 7 1 7 2 4 2 1 1 1 1 2 7 1 2 1 1 1 1 7 7 1 1 2],15
[2 1 1 1 1 1 1 2 1 2 1 7 7 7 1 1 1 4 1 1 4 1 1 1 7 7 1 1 1 1 4 7],15
[7 4 1 1 1 1 1 4 1 1 7 7 7 1 7 1 7 7 2 4 7 1 4 2 7 7 7 7 7 1 7 2],15
[1 1 1 7 1 1 1 7 4 7 1 7 1 1 1 1 1 7 1 7 1 1 7 1 1 1 1 7 7 1 7 1],15
[4 7 1 1 1 2 7 7 2 1 1 7 1 4 1 4 7 1 1 7 7 2 1 1 4 2 1 1 4 1 1 4],15
[1 4 1 7 7 4 1 4 2 7 1 1 7 7 7 4 1 1 7 7 1 1 1 4 4 2 2 1 1 1 1 2],15
[7 1 7 7 4 2 7 7 4 7 4 4 1 4 1 1 1 2 7 1 1 7 2 1 7 7 4 7 2 1 4 2],15
[4 1 1 1 7 7 7 1 1 1 1 7 4 1 7 1 4 1 4 7 4 7 7 1 1 1 4 1 1 1 1 7],15
[7 7 4 2 1 2 7 2 7 1 1 4 1 4 1 2 4 7 4 7 1 7 2 1 7 4 7 2 7 1 4 7],15
[1 4 1 7 1 4 4 1 1 4 1 1 4 4 1 1 1 1 1 1 1 1 1 7 1 4 1 1 7 1 4 1],15
[1 7 1 1 1 7 1 1 1 7 1 2 7 4 7 1 7 1 4 1 7 1 7 1 1 2 2 1 7 1 7 7],15
[7 7 4 1 7 4 7 1 1 1 4 7 1 1 1 1 1 7 1 1 7 1 1 7 4 1 7 7 1 4 2 4],15
[4 1 4 1 4 1 1 1 1 1 1 1 1 1 1 1 1 1 7 4 7 7 1 1 1 4 7 4 4 1 1 1],15
[7 2 7 2 7 7 4 1 4 1 1 7 1 2 7 7 7 1 7 4 7 4 7 1 1 1 7 4 1 7 1 1],15
[4 1 1 7 2 7 1 1 1 1 1 1 7 7 1 7 1 7 1 7 7 7 1 1 2 7 1 7 2 1 1 1],15
[1 7 4 1 1 1 1 1 1 1 1 1 1 7 4 4 1 2 1 7 2 1 7 7 1 1 4 7 2 7 1 1],15
[1 4 7 7 7 7 1 1 1 1 1 7 1 7 1 1 1 2 1 4 1 2 7 1 7 1 1 4 1 1 1 7],15
[7 1 1 7 1 1 1 4 1 1 4 1 7 7 7 7 7 2 1 1 1 1 1 1 1 1 7 4 1 1 1 4],15
[4 7 1 7 1 1 7 1 1 1 1 7 2 1 1 4 4 4 1 2 7 4 1 1 1 4 7 7 1 1 7 1],15
[7 1 1 1 7 1 1 1 7 1 1 1 1 7 4 7 1 2 1 1 7 1 4 7 1 7 1 7 1 1 4 1],15
[4 4 2 1 1 4 4 7 7 1 7 7 1 1 2 1 7 1 1 1 7 1 7 7 2 7 7 4 1 1 7 1],15
[7 1 4 2 7 1 7 7 2 4 7 1 1 4 7 1 1 4 1 1 1 7 7 7 4 1 1 1 4 7 7 7],15
[1 1 1 1 1 1 7 4 1 1 7 1 4 1 2 7 1 4 1 4 7 1 1 1 1 7 1 1 7 1 2 2],15
[1 7 4 1 2 2 1 7 7 1 1 1 1 4 1 7 1 7 1 4 7 1 1 2 1 7 7 2 7 1 1 1],15
[7 1 7 7 7 7 7 1 7 1 1 1 7 1 1 4 2 1 7 4 1 1 7 4 7 7 2 4 7 1 2 1],15
[4 1 1 1 1 1 4 7 7 7 1 7 1 7 7 1 7 7 1 7 4 1 1 4 1 4 1 7 1 1 7 7],15
[1 1 4 1 1 7 4 7 4 1 2 1 1 1 7 2 1 7 7 1 1 1 2 1 1 7 1 7 1 1 7 1],15
[1 7 1 7 1 1 4 7 1 7 7 7 7 1 1 7 7 7 1 1 4 7 1 1 1 2 1 2 1 1 7 2],15
[4 7 1 1 7 4 7 1 7 1 1 4 1 7 4 7 1 4 7 1 1 7 1 7 1 7 2 4 2 7 1 1],15
[7 1 1 1 1 1 1 1 1 4 1 1 7 2 7 1 7 7 1 1 4 1 4 4 1 1 1 1 7 4 7 2],15
[4 7 1 1 1 4 7 1 1 1 1 1 7 1 1 4 1 1 1 2 7 1 1 1 1 4 1 1 2 4 7 2],15
[2 7 4 1 1 7 2 1 7 1 1 1 4 7 1 4 1 7 7 1 1 1 1 7 7 7 7 7 1 1 7 7],15
[7 1 1 7 1 7 1 1 1 1 2 7 7 7 7 1 1 4 1 4 7 1 7 7 4 7 1 1 4 1 7 7],15
[1 4 1 7 4 7 1 7 1 4 1 1 4 1 4 2 1 1 1 7 1 1 7 1 1 1 1 2 1 2 1 1],15
[1 1 7 2 7 7 7 1 1 1 1 1 1 1 7 7 7 1 1 1 7 2 1 4 7 7 1 1 7 7 1 2],15
[1 7 7 1 7 2 1 1 4 2 1 1 1 1 1 4 7 4 1 1 1 1 1 7 7 1 7 1 7 2 7 2],15
[7 1 1 7 4 7 7 4 1 1 1 1 4 4 4 1 7 1 7 7 7 2 7 7 7 1 7 1 4 1 7 1],15
[4 1 4 1 1 1 1 7 1 1 1 1 7 1 1 1 7 4 1 4 1 7 7 7 1 7 1 1 7 4 1 7],15
[1 7 1 1 1 4 1 1 7 1 1 1 1 7 1 1 1 7 7 1 4 7 4 1 7 7 7 7 7 2 1 1],15
[1 7 1 7 1 7 1 7 1 7 1 7 7 1 7 1 1 4 1 1 2 1 1 7 1 7 1 7 7 4 1 7],15
[1 1 7 1 4 1 1 7 1 1 7 1 2 2 1 7 1 1 7 1 1 1 1 2 1 1 2 1 1 1 1 1],15
[7 1 1 1 7 7 4 1 4 1 2 7 1 1 1 7 1 1 7 2 2 7 1 1 1 1 1 1 1 7 1 1],15
[1 7 7 1 7 7 1 4 1 1 1 7 2 4 1 1 1 1 1 1 1 1 1 4 7 7 1 7 1 1 1 1],15
[7 7 7 7 1 1 1 1 1 1 1 4 1 1 1 1 7 2 7 1 7 1 7 1 1 1 7 7 1 7 7 1],15
[7 1 7 7 7 1 1 1 1 1 4 1 1 1 7 4 1 1 7 1 1 2 1 1 7 2 1 7 7 2 7 7],15
[7 1 1 2 7 1 1 7 1 1 1 1 1 4 1 1 4 1 1 1 1 2 1 1 7 1 4 1 7 7 7 4],15
[7 4 7 1 1 7 1 7 1 1 7 2 4 7 1 7 7 7 1 2 2 4 7 7 1 1 1 1 1 4 7 1],15
[1 1 7 1 4 1 1 2 7 1 1 7 1 7 1 7 4 1 7 4 2 7 1 1 1 4 1 1 1 1 1 7],15
[1 1 7 1 1 1 1 1 7 1 7 1 4 1 7 7 4 1 2 7 1 4 7 1 4 1 7 1 1 1 7 7],15
[7 7 1 1 1 7 1 7 4 4 7 4 4 1 1 1 2 2 1 7 1 1 7 1 7 7 7 7 1 1 1 7],15
[7 1 1 1 1 1 4 1 1 1 1 7 1 1 1 7 1 2 2 1 7 7 1 1 1 1 2 1 7 1 1 7],15
[1 7 7 7 2 7 4 1 1 7 7 1 1 1 1 1 1 1 1 4 4 1 2 1 7 7 1 4 4 1 7 1],15
[1 1 7 1 2 1 7 1 7 1 1 7 1 7 1 1 1 7 1 1 4 1 1 1 1 7 1 7 2 7 1 1],15
[7 4 7 1 7 7 4 1 1 1 7 7 1 1 1 1 4 7 1 1 1 2 1 1 4 2 7 1 1 1 7 1],15
[7 4 1 7 1 1 1 4 1 1 1 1 2 7 2 1 1 1 7 4 7 2 1 2 7 1 1 7 4 7 7 4],15
[1 1 1 4 4 1 7 1 7 1 7 1 7 7 7 1 1 1 1 1 1 1 1 4 7 1 7 1 1 7 1 7],15
[1 1 1 7 1 4 1 7 1 1 1 7 1 1 1 1 1 4 7 1 1 2 1 1 2 2 1 7 7 7 2 4],15
[7 4 1 7 1 7 7 7 1 1 2 4 4 7 7 7 1 1 1 7 1 1 1 1 1 4 1 7 7 1 1 1],15
[1 7 7 7 1 7 7 2 1 7 7 7 2 7 1 7 4 2 7 1 1 1 1 4 1 7 1 1 7 1 1 1],15
[2 1 7 1 1 4 1 4 1 1 1 1 1 1 1 7 1 4 1 7 1 1 1 7 1 1 7 1 2 7 1 1],15
[7 7 7 1 7 7 1 4 7 1 4 4 1 1 7 7 1 1 1 1 1 1 7 7 1 2 7 1 7 1 1 1],15
[1 1 7 7 7 1 4 1 1 1 7 1 1 7 1 1 7 7 1 1 2 1 1 7 7 7 7 1 2 1 1 1],15
[1 1 1 1 4 7 7 7 4 1 1 4 1 4 7 1 7 4 1 1 2 1 4 1 1 1 1 7 1 1 1 1],15
[1 1 1 4 1 1 7 1 1 1 4 2 7 7 1 7 1 1 7 7 7 1 4 2 7 1 1 1 7 1 4 7],15
[4 7 1 2 7 1 1 7 1 7 1 7 1 1 7 1 1 1 4 2 4 7 7 7 7 1 7 1 2 1 1 4],15
[1 1 1 7 7 1 7 1 7 1 1 7 1 7 1 1],15
